year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2013,3,15,62.352782597711695,84,11.540809978613698,84,33.0,84,0.0034187059324564143,84,0.82528925816203946,164
2013,3,16,49.237062485184815,90,13.86998764636817,90,24.0,90,0.0014824236944740833,90,0.82812892018995421,168
2013,3,17,57.999267399267396,103,13.994290912835327,103,32.0,103,0.0023499252296517838,103,0.82502428885654289,168
2013,3,18,53.510204081632651,73,14.31782321687329,73,27.0,73,0.0019047619047619048,73,0.82418779522139984,149
2013,3,19,63.576681180454763,91,12.051839629689681,91,34.0,91,0.0027171178424071651,91,0.82609596451545664,150
2013,3,20,61.658845612388546,85,11.114703220682138,85,31.0,85,0.0030184590379629273,85,0.82036475043427592,149
2013,3,21,52.400293061127655,88,10.820335279779179,88,31.5,88,0.0026185927027766375,88,0.81453624430938809,144
2013,3,22,59.020815264527322,93,11.873351656269923,93,24.0,93,0.0028263557675322383,93,0.82514441463809673,164
2013,3,23,55.756741882223444,107,12.604888589939089,107,26.0,107,0.0015415306492564383,107,0.8269221835712357,192
2013,3,24,51.611256830601093,120,8.2650779008537292,120,25.0,120,0.0023615417214997879,120,0.80751638425929695,188
2013,3,25,55.122565137912616,98,11.443943023940207,98,32.0,98,0.0025625876592053317,98,0.82086526479645228,182
2013,3,26,54.071646182960052,124,13.832749955188996,124,28.0,124,0.0017855827442698727,124,0.8278234361105592,206
2013,3,27,54.952094561315228,88,13.236989406481587,88,32.5,88,0.0023374950318258325,88,0.82069561628879328,169
2013,3,28,52.875385336824301,80,15.110564396151515,80,32.0,80,0.0027230306064318756,80,0.82244008215120856,154
2013,3,29,62.414391925742436,88,11.027722801331386,88,34.0,88,0.0023501555374133096,88,0.81767871658638014,174
2013,3,30,56.707292707292709,111,12.679804908651679,111,31.0,111,0.0031284504968715496,111,0.82481241937905758,230
2013,3,31,56.908965243493356,144,13.880552459687472,144,32.0,144,0.0025455312850656336,144,0.82477606053054431,239
2013,4,1,58.731435643564353,133,12.81459205460318,133,33.0,133,0.0024614823593764245,133,0.82558844710810453,224
2013,4,2,53.379935965848453,137,12.424163798754263,137,27.0,137,0.0020795208783896189,137,0.98234078997049101,230
2013,4,3,57.062959934587084,125,12.576104014425727,125,30.0,125,0.003234501347708895,125,0.82805243598615341,214
2013,4,4,63.161549497847922,87,12.32827172334404,87,35.0,87,0.0019949220166848025,87,0.82725086859782149,167
2013,4,5,56.425454545454542,79,13.026601582742808,79,28.0,79,0.0024222098006335012,79,0.82747212347676657,135
2013,4,6,58.628117455299233,84,13.306485969430183,84,28.0,84,0.0028586008810323766,84,0.82583177952036824,158
2013,4,7,58.774813768432004,116,11.115636983308928,116,27.0,116,0.0030705802249665353,116,0.87660312914894001,188
2013,4,8,55.792540792540791,109,9.5173377718726684,109,31.0,109,0.0029171528588098016,109,0.82796494143537647,188
2013,4,9,64.288090589613432,71,11.747963960455053,71,33.0,71,0.0024043085208693979,71,0.82578784001165872,134
2013,4,10,52.987676056338032,95,13.97959846111725,95,31.0,95,0.0024408103490358799,95,0.82501573866642264,159
2013,4,11,51.098243688254662,71,11.349479808336909,71,27.0,71,0.0024364340600987067,71,0.82752351002716851,134
2013,4,12,51.833702604958106,86,14.342474320163266,86,26.5,86,0.0025048366330813572,86,0.82599105229767789,150
2013,4,13,76.787180771156741,115,11.355224433733776,115,34.0,115,0.0024334016393442624,115,0.81607124609954762,189
2013,4,14,58.114332159306421,97,11.332220683361841,97,30.0,97,0.0025038462698723945,95,0.82050301665850256,197
2013,4,15,55.174971390005581,74,9.8734764762843774,74,27.5,74,0.0019687416112387033,74,0.82070747219602258,142
2013,4,16,55.165901639344263,83,12.765410590275977,83,30.0,83,0.0020678246484698098,83,0.82048258203246949,143
2013,4,17,60.520485734030999,81,13.871217856694743,81,33.0,81,0.0015837820715869496,81,0.82630930748395559,168
2013,4,18,54.772587341324197,60,12.957580355178401,60,30.0,60,0.0029249945641153432,60,0.8239758754219404,116
2013,4,19,58.803652968036531,73,10.882158757487373,73,25.0,73,0.0021651159486081265,72,0.82565256672205356,137
2013,4,20,53.103783783783783,113,9.9881041663476324,113,34.0,113,0.0027816411682892906,113,0.82383704583496753,184
2013,4,21,55.400543314216719,107,10.410555760241154,107,35.0,107,0.003177124702144559,107,0.81402075472851909,185
2013,4,22,55.579737335834899,71,14.104368553998448,71,31.0,71,0.0023815055762081783,71,0.82481036835894872,132
2013,4,23,56.704238668511877,66,11.116407928899683,66,23.0,66,0.0015591895538571462,66,0.82255950867447725,133
2013,4,24,55.172529609333566,81,10.564489439722333,81,34.0,81,0.002390914524805738,81,0.9459261061818649,152
2013,4,25,51.051735874744722,69,12.435571713021652,69,28.0,69,0.002948460903408421,69,0.82346441439779139,137
2013,4,26,61.543927180279667,68,13.256087504145118,68,31.5,68,0.0026679124689063479,68,0.82328652705534755,132
2013,4,27,55.306729264475742,61,12.171457666284409,61,32.0,61,0.0025750382232236258,61,0.82298929394188103,122
2013,4,28,62.385342505372407,72,11.13453735827223,72,34.0,72,0.0023536143822459254,72,0.82385505637585754,123
2013,4,29,54.290517821116339,75,12.616270235399298,75,33.0,75,0.0025834230355220667,75,0.82108477037547156,139
2013,4,30,68.917720009539707,69,14.368481653002672,70,34.0,69,0.0027933581913674628,70,0.82370913472520058,142
2013,5,1,58.964657452705055,66,14.14349733908492,66,31.5,66,0.0023067798882374308,66,0.84237023365023389,118
2013,5,2,49.65719994064527,70,11.496178874907063,70,28.0,70,0.0019117313354523619,70,0.82455304541733132,144
2013,5,3,56.97904761904762,73,11.581599101286098,73,33.0,73,0.001893043066729768,73,0.82499111424944471,131
2013,5,4,62.271737688644329,88,12.97234418500685,88,28.0,88,0.0019987910853504409,88,0.81155064438200175,152
2013,5,5,60.111350627543267,104,12.60480942415797,104,33.5,104,0.0012439651184805098,104,0.82378927613490693,201
2013,5,6,58.398734177215189,85,12.108747559034931,85,32.0,85,0.0027910031193564273,85,0.82473808712488905,176
2013,5,7,56.612226792761049,74,12.969990420586806,74,27.0,74,0.0037743017491426471,74,0.82541203071184022,126
2013,5,8,55.673515981735157,83,14.89055902674037,83,31.0,83,0.0029672018227096912,83,0.81899877445333658,156
2013,5,9,52.864394931461682,74,12.518962045393048,74,33.0,74,0.0028149824064723468,74,0.81814347582447755,131
2013,5,10,60.767206953253464,73,13.93095635687172,73,33.0,73,0.0031152647975077881,73,0.82692203497959815,161
2013,5,11,51.967098537795174,100,14.068325219648319,100,28.0,100,0.0021569159813849253,100,0.82605463766812826,178
2013,5,12,55.870387890255437,111,12.725317025937658,111,32.0,111,0.0029911075181891672,111,0.82256604470154049,195
2013,5,13,58.959086078639743,87,12.731302527612735,87,32.0,87,0.0028985507246376812,87,0.82671888267757054,165
2013,5,14,51.573792239633775,86,10.859859861740453,86,25.0,86,0.00229124355554238,86,0.82653794506801148,152
2013,5,15,51.23241145075206,61,14.093400464074291,61,31.0,61,0.0040261701056869652,61,0.82651632313106072,122
2013,5,16,49.789066059225512,65,14.305392694692438,65,32.0,65,0.0023270846800258565,65,0.82492798156740077,132
2013,5,17,52.697986577181211,89,13.750499635240322,89,32.0,89,0.002205943561142096,89,0.82992917038983771,168
2013,5,18,59.683843263553406,178,11.759049881801742,178,31.0,178,0.0038686920407350516,178,0.82445905367301697,325
2013,5,19,58.490545050055616,213,12.008400631441727,213,30.0,213,0.003246753246753247,213,0.81770159929364405,405
2013,5,20,51.53054187192118,173,13.920935225658374,173,32.0,173,0.0023767411010391331,173,0.82572072518143336,298
2013,5,21,56.094147449927419,138,12.368777807516679,138,34.0,138,0.0024034181947658892,138,0.81790647962724949,263
2013,5,22,55.36639890664658,164,12.6737534234527,164,29.5,164,0.0017518563101186063,164,0.82964160213673821,274
2013,5,23,58.676323676323676,146,13.760962957611648,146,32.0,146,0.0017585444164709522,146,1.2463756557438901,271
2013,5,24,57.817843866171003,143,12.689203138837316,143,30.0,143,0.0022341019707970955,143,0.82759326660251953,261
2013,5,25,51.6850136239782,163,13.800465036272113,163,26.0,163,0.0018050541516245488,163,0.82784704490730288,288
2013,5,26,56.421986170959016,166,12.252202614859707,166,32.0,166,0.0019824412347776836,166,0.83104857602415882,328
2013,5,27,53.852195423623996,175,13.20665479869095,175,32.0,175,0.002499431947284708,175,0.81573925221066013,292
2013,5,28,53.409605798542515,140,13.843476361982326,140,29.5,140,0.0014793500581924061,140,0.82637515783365578,245
2013,5,29,55.138716356107658,128,10.378277633312024,128,34.0,128,0.00218442189644006,128,0.82857578546756583,238
2013,5,30,43.79139286938603,88,12.171785357943078,88,27.5,88,0.00176522506619594,88,0.82565473966775582,150
2013,5,31,55.283507997793713,110,12.255330219601756,110,27.0,110,0.0024378352023403218,110,0.82676640164943049,200
2013,6,1,53.919080430436821,88,15.456764194281199,88,34.5,88,0.0024933774449189127,88,0.87149127552945638,147
2013,6,2,55.485930735930737,109,14.815092667265439,109,27.0,109,0.0016191709844559584,109,0.82997104029007196,179
2013,6,3,45.622699386503065,82,19.495258442269961,82,26.0,82,0.0021840335651474221,82,0.83096936006975108,124
2013,6,4,58.610168016018108,58,15.536131287359407,58,35.0,58,0.0024162201911965544,58,1.3455462093083681,112
2013,6,5,52.342809364548494,69,13.48553243044592,69,32.0,69,0.0018412137280895567,69,0.88135536140036663,117
2013,6,6,57.359336015985519,56,11.130820820155879,56,28.5,56,0.0021531028821786587,56,0.82651433695150689,88
2013,6,7,46.112123937083638,64,13.63593834918607,64,30.5,64,0.0017422976958523793,64,0.82533971414641139,112
2013,6,8,48.553539516737985,72,12.560191518994108,72,32.5,72,0.0016517130193705199,72,0.81893164650932404,102
2013,6,9,80.209273182957389,85,8.5867298117389108,85,31.0,85,0.0024506270722214215,85,0.81633734453753715,139
2013,6,10,48.42786519560677,88,15.397145768932873,88,28.5,88,0.002055022575240993,88,1.377056376252396,164
2013,6,11,54.699161783261104,92,12.570384057986496,92,27.5,92,0.0025457106249056217,92,0.82441327635589745,144
2013,6,12,53.912950257289879,66,15.265078878744067,66,26.0,66,0.0020817224766549692,66,0.82888732163810686,129
2013,6,13,54.13981114833993,70,13.206617066255783,70,33.0,70,0.0016225534935604908,70,0.83014481277852548,133
2013,6,14,52.409726306369635,60,17.553778592004477,60,27.0,60,0.0018764881802228119,60,0.82782440108899735,111
2013,6,15,63.64953432218006,74,12.111698616260083,74,33.0,74,0.0022260869565217389,74,0.82428874856829559,102
2013,6,16,57.016887229033046,102,14.660483333876684,102,28.0,102,0.0016988555078683834,102,0.82896438345228263,168
2013,6,17,64.507832898172325,78,8.863056501244106,78,28.0,78,0.0025537842439250888,78,0.81901547059496527,148
2013,6,18,59.254850869280119,68,12.334074588425555,68,30.0,68,0.0013726792019692078,68,0.8278044159246003,150
2013,6,19,59.794480400537303,98,12.919081968538821,98,27.0,98,0.0026411107757319651,98,1.5259604336794346,135
2013,6,20,58.906976744186046,78,15.16779471299059,78,19.0,78,0.0028442217853345939,78,0.82836963758062254,119
2013,6,21,61.718956043956041,102,15.5256179064361,102,28.0,102,0.0025137324271483101,102,0.82605715426327864,144
2013,6,22,56.845931608878004,120,10.724802503361037,120,34.0,120,0.0031346345038532129,120,0.82413934340074202,204
2013,6,23,52.285122063565176,81,14.29593717984371,81,30.0,81,0.0017750954113783617,81,0.82851498835593951,153
2013,6,24,58.836236933797906,114,10.798796744138164,114,31.0,114,0.0028538812785388126,114,0.82474324557924228,176
2013,6,25,49.808905380333954,84,13.0210464529025,84,31.0,84,0.0024620434961017644,84,0.81780853908121853,153
2013,6,26,56.294476824868163,110,12.13660910148081,110,33.0,110,0.0021509231044990144,110,0.82794335049620083,208
2013,6,27,51.324229074889871,95,16.332693588365753,95,27.0,95,0.0019128899352560329,95,0.82845028109448715,183
2013,6,28,56.304345797812005,64,11.990742990137509,64,30.5,64,0.0021875451609620431,64,0.82928915113556789,136
2013,6,29,53.754560530679932,127,13.882895289767768,127,34.0,127,0.0013047732956398825,127,0.82524319741354291,199
2013,6,30,51.46786056923569,97,13.92170858527829,97,32.0,97,0.0021920520435581956,97,0.82670320584573109,188
2013,7,1,58.613259668508285,102,13.221529416806943,102,23.0,102,0.0018738288569643974,102,0.83090891961098057,197
2013,7,2,50.943464587838093,84,12.654823850291791,84,31.5,84,0.0021741872243366002,84,0.8271771659221121,156
2013,7,3,49.957412118651924,110,13.876393543968735,110,32.0,110,0.0034869837880673834,110,0.8113899986270412,178
2013,7,4,49.211770381090204,90,14.015443825289839,90,30.0,90,0.0022077004592016957,90,0.82736961456625957,145
2013,7,5,54.981830647925953,98,15.100126497601618,98,32.0,98,0.0028,98,0.82502011512086126,176
2013,7,6,63.36173184357542,171,10.724515556146851,171,27.0,171,0.0024360535931790498,171,0.83691221075137645,284
2013,7,7,67.551364365971111,247,10.970026917936448,247,29.0,247,0.0033517350157728706,247,0.82581501610154973,383
2013,7,8,53.61967833491012,291,13.660759059504281,291,26.0,291,0.0027225975597458909,291,1.1596502185314972,415
2013,7,9,63.992841099167478,204,9.8991914989328169,204,31.5,204,0.0029105748879567034,204,0.83061157854026502,328
2013,7,10,60.570902394106817,179,11.455647614993568,179,22.0,179,0.0019982238010657193,179,0.82865820906098453,308
2013,7,11,54.646389524535977,132,12.7415905263741,132,27.5,132,0.0026985198887737333,132,0.82765973179134045,327
2013,7,12,65.386174221504703,144,9.6512474369618886,144,27.5,144,0.0033894343151005145,142,0.83060074515675641,291
2013,7,13,52.466803911477101,182,12.758691425264304,182,27.0,182,0.0026261078892657842,182,0.84904741086007851,327
2013,7,14,73.03075517661388,193,9.0024968259371896,193,35.0,193,0.0022793203481143802,193,0.81363753047142995,347
2013,7,15,57.843432369038311,238,11.981244031619305,238,32.0,238,0.0026555386949924128,238,0.8283539155052192,367
2013,7,16,61.774567099567093,196,11.201952343565114,196,28.0,196,0.0039579210498906364,194,0.82778803417548463,288
2013,7,17,59.4352176088044,205,9.6279844961625862,205,22.0,205,0.0019760056457304165,203,0.8255883540548401,295
2013,7,18,55.537204889195579,216,9.9982185318676198,216,29.0,216,0.0025290354212497701,216,0.8197070670726847,344
2013,7,19,63.53125,146,13.702076334331569,146,33.0,146,0.0028653295128939827,146,0.82564648086123338,272
2013,7,20,60.328309305373523,182,12.426526482318023,182,31.0,182,0.0028563530820971158,182,0.8228843617591679,358
2013,7,21,69.53815659068384,198,11.08664105544757,198,29.0,198,0.0021112635912593687,198,0.82553672904739028,302
2013,7,22,58.327236812226872,296,13.943859613735023,296,24.0,296,0.0017259233690024164,294,0.86360635152971899,418
2013,7,23,62.336805555555557,218,10.196862850620752,218,31.0,218,0.0030000000000000001,218,0.82975086225221173,362
2013,7,24,66.298067998689689,224,9.2449733655087449,224,35.0,224,0.0023702972588226529,224,0.81371816908399719,340
2013,7,25,67.911354581673308,234,6.1649913656733117,234,40.0,234,0.0053732801432874707,234,0.82181549361848161,322
2013,7,26,73.590442298551523,152,11.654004355796072,152,24.5,152,0.0020511086987104279,152,0.82224970779804263,264
2013,7,27,52.675968992248059,186,14.147856038487829,186,24.0,186,0.0015285208087264643,186,0.86695657779557678,298
2013,7,28,60.591185897435892,268,11.988595978235335,268,29.0,268,0.00192025901655206,268,0.82869476736118308,402
2013,7,29,60.225157955198164,222,11.76315195050582,222,28.0,222,0.0022190314580341993,222,0.8270540795371043,374
2013,7,30,62.791504636553995,214,10.37174870109304,214,28.0,214,0.002135991456034176,214,0.82578904483850912,374
2013,7,31,56.620467365028205,197,11.420103264473125,197,32.0,197,0.0021359114158844362,197,0.82473816581891524,315
2013,8,1,53.657442370976312,212,8.9813072520019297,212,33.0,212,0.004363274368678575,212,0.82287185772077587,322
2013,8,2,56.234539077686549,256,9.7726095342241699,256,28.0,256,0.0026113174640071562,256,0.86228910259360558,350
2013,8,3,52.582394366197185,230,11.427635707840032,232,28.0,230,0.0018989369397204299,232,0.85659174709541164,334
2013,8,4,51.062229053472194,324,10.2902019885131,324,26.0,324,0.0029507620357093331,324,0.87818757710705087,378
2013,8,5,48.555930262752725,160,9.7918382661634098,160,28.0,160,0.0038543548512748075,160,0.91206984651084755,194
2013,8,6,55.336487042369399,288,12.336933924143175,288,29.0,288,0.0043367101911093216,288,1.0247401371599201,326
2013,8,7,45.630048465266562,265,12.058757083703963,265,22.0,265,0.0027301092043681748,265,0.89505704405286779,325
2013,8,8,46.801311931562438,358,11.234509951523076,358,24.0,358,0.0029465309274627422,358,1.4682605899381571,407
2013,8,9,46.282742641101805,292,12.984301173968875,292,26.0,292,0.0023050474682243935,292,1.0512054724970004,386
2013,8,10,50.041091794640693,316,13.582369783439214,316,22.0,316,0.0019584478247798524,316,0.90965289932718463,424
2013,8,11,46.043068640646027,344,12.652139894318267,344,22.0,344,0.0027918207078432545,344,1.4026095609094495,432
2013,8,12,49.274350649350652,254,11.900317284731157,254,27.0,254,0.0030281439258995368,254,0.86864286987029238,354
2013,8,13,46.544892356193316,216,12.100041750554459,216,24.5,216,0.003252107429379059,216,0.88338334903027738,266
2013,8,14,50.856172140430353,325,8.9250517989592968,325,29.0,325,0.0039321961847069448,325,0.90012825175453681,397
2013,8,15,54.692528735632187,264,9.380425165444267,264,29.0,264,0.0039867109634551491,264,0.8995313564512466,341
2013,8,16,54.155190133607398,266,10.673972988912036,266,28.0,266,0.00316519506380649,266,0.93355918015249628,328
2013,8,17,52.505045210326301,254,12.102789281773909,254,19.0,254,0.0024621212121212119,254,0.90825028824754039,354
2013,8,18,48.866292294261193,386,8.7140638054761865,386,27.0,386,0.0044129856513091389,384,0.90915006235676366,471
2013,8,19,50.192505090206893,364,10.029905511580287,364,31.0,364,0.0038190553747496124,364,0.90737873923418277,440
2013,8,20,41.654690618762473,477,10.351255869343381,477,17.0,477,0.0052743799798002471,477,1.590541979162557,573
2013,8,21,48.262443438914026,338,9.1585389633444052,338,31.5,338,0.0037208239137676278,338,0.90938117177070932,396
2013,8,22,49.359411943341797,200,8.3190852457478677,200,27.0,200,0.0056072230624102694,200,0.90757150745360338,242
2013,8,23,55.744741629538652,280,10.747281949560893,280,32.0,280,0.0030549082348956952,280,0.89733143679262439,360
2013,8,24,56.733852586624522,262,13.285699989953686,262,25.0,262,0.0019945214860469097,262,0.93047442518194556,308
2013,8,25,50.987114845938379,364,5.647239006622697,364,26.5,364,0.0063062481053923636,364,0.88681008055533961,440
2013,8,26,43.992167101827675,361,4.9207575460149329,361,21.0,361,0.0081732733959950961,361,1.3129077188620617,415
2013,8,27,48.469546219933378,400,6.7962459730011835,400,24.0,400,0.0054698610655289359,400,1.2088460473601335,440
2013,8,28,48.506578947368418,259,6.8742384459222254,259,31.0,259,0.005580357142857143,259,0.90015105153064212,315
2013,8,29,50.178652743050449,284,8.3667990722015837,284,27.0,284,0.0048923679060665359,284,0.90591776022560033,330
2013,8,30,55.29615384615385,219,9.1962651025997673,219,20.0,219,0.0040650406504065045,219,0.90129371291575611,292
2013,8,31,57.767509404052056,300,11.170309371319979,300,24.0,300,0.002,300,0.90383057092598518,408
2013,9,1,48.654043677709922,292,10.470264186870729,292,22.0,292,0.0029791920976456852,292,1.1579444965666492,390
2013,9,2,46.091269841269842,274,7.4941214283576221,274,29.0,274,0.006156956441830546,274,0.90291329973596923,338
2013,9,3,54.123150195611501,338,9.7070331285019424,338,24.0,338,0.0033528918692372171,338,0.90305245268175827,388
2013,9,4,43.066808813077472,342,6.9378738204965522,342,21.5,342,0.0048014242509336908,342,0.90160354113304575,412
2013,9,5,43.677197802197803,305,7.9607784181201717,305,22.0,305,0.0047473719905052562,305,0.90742800186848804,379
2013,9,6,47.341539787360475,240,11.015874382126041,240,21.0,240,0.0034800569167237304,240,0.90107382766936861,302
2013,9,7,51.70522459996144,347,9.1900837207265251,347,33.0,347,0.0035564853556485356,347,0.90474422071966154,413
2013,9,8,46.774096385542165,338,6.1307087801730651,338,25.0,338,0.0085092971950835178,338,0.90564551493583245,414
2013,9,9,51.728722784957505,326,6.8911367700528361,326,34.0,326,0.0050239780771865724,326,0.90532898921365779,372
2013,9,10,49.334815756035582,227,6.3422720066095248,227,25.0,227,0.0071810689671791411,227,1.2538740245240385,269
2013,9,11,49.481980041772403,270,4.9967368743398417,270,26.5,270,0.0088147034362474688,270,0.9391375967381661,338
2013,9,12,44.121783876500857,265,7.6873988898301517,265,22.0,265,0.0055513737297704178,265,1.6754324254987192,296
2013,9,13,49.48685087381871,330,8.0875875182514747,330,24.0,330,0.0038596531672107966,330,1.4895936392033717,380
2013,9,14,46.381245722108147,325,9.150973756628094,325,24.0,325,0.0040226732492228924,325,0.90348200023675695,387
2013,9,15,44.843396226415095,353,5.3511238640676133,353,20.0,353,0.0093574547723019336,353,0.90640375790689709,401
2013,9,16,46.737739872068232,354,5.169679128960845,354,26.0,354,0.0078506629448708998,354,0.90441051199050859,394
2013,9,17,46.694139194139197,227,7.2476253859648923,227,19.0,227,0.0049204637368562955,227,0.90052145299452813,323
2013,9,18,46.651222651222653,203,4.256231173781976,203,18.0,203,0.013255567338282079,203,0.90264176124017781,223
2013,9,19,46.756620428751575,270,5.8184962961351241,270,26.0,270,0.0056544502617801046,270,0.89922201941005231,310
2013,9,20,48.428998505231689,198,6.3768707102185926,198,26.0,198,0.0050577345166523523,198,0.88955836209184014,252
2013,9,21,46.903012490815577,432,7.8776931183241867,432,23.0,432,0.0043055488365342752,432,0.90279165445388088,484
2013,9,22,47.157522123893806,333,5.9782512182744751,333,25.0,333,0.0078961221266888922,333,0.90177993506553356,413
2013,9,23,44.656177695511339,300,5.0423579984256515,300,24.0,300,0.0075985263238086721,300,1.0226643714159052,360
2013,9,24,46.691358024691361,270,6.0931730427182496,270,24.0,270,0.0067702870220272722,270,0.94173075666634232,326
2013,9,25,50.396192203082499,218,6.4222638571041397,218,30.0,218,0.006670035371399697,218,0.9038832325159214,256
2013,9,26,45.219448502743703,160,10.930100428962159,160,25.0,160,0.0025590189617331312,160,1.6380926079267748,214
2013,9,27,54.941558441558442,226,9.8198113105403291,226,27.0,226,0.0028277223496772129,226,0.90498297157321161,296
2013,9,28,55.186248912097476,262,11.281123727953391,262,19.0,262,0.0022779043280182231,262,0.89422133104418799,358
2013,9,29,47.87562051847766,274,8.9325371105035956,274,22.0,274,0.0023669542643353441,274,0.89600588847392471,342
2013,9,30,43.843069605178357,272,8.5714608576004441,272,19.0,272,0.0037498989671731452,272,0.9402518146413239,360
2013,10,1,56.670182166826464,285,9.6343037231601691,285,26.0,285,0.0023340248962655601,285,0.90670938174998383,386
2013,10,2,46.908844265910965,260,7.1804009627897027,260,16.0,260,0.0050406718736961155,260,0.89806641343389959,328
2013,10,3,54.297610921501708,237,7.9966825695628119,237,26.0,237,0.0024698676150958308,237,0.90242608035816663,339
2013,10,4,59.664413857167737,308,9.5890550616467323,308,31.0,308,0.0027386961658253679,308,1.074193869502694,388
2013,10,5,48.783122503328897,243,12.538795666577293,243,22.0,243,0.0022711390635918936,243,0.90812423953159782,313
2013,10,6,48.485582468281429,263,8.5309274286091057,263,24.0,263,0.0043707885631032598,263,0.89785627822292124,291
2013,10,7,48.055056179775278,263,8.1166201280208909,263,19.0,263,0.0044226439369572206,263,0.89321447669584841,353
2013,10,8,49.769882659713168,311,8.2085308176931395,311,24.0,251,0.0031954887218045114,251,0.89844779643608719,317
2013,10,9,48.177334116265413,227,8.9638848452428554,227,24.0,141,0.0057853630315302289,141,0.90270746705666105,176
2013,10,10,46.593512767425814,139,9.0993082484989181,139,22.0,139,0.0043227665706051877,139,0.90793969573869093,174
2013,10,11,47.70353893008074,134,11.129034886860147,134,20.0,134,0.0030698747283406593,134,0.90247307522199138,177
2013,10,12,50.556617647058822,127,11.916133005708046,127,26.0,127,0.0024165202108963092,127,0.9302338313246642,166
2013,10,13,53.299039780521262,163,9.7016392719399605,163,25.0,163,0.0021546748749519044,163,0.89888630869038588,202
2013,10,14,49.74755091251501,144,9.6851567046104226,144,23.0,144,0.0038537080624202157,144,0.8966227727190188,181
2013,10,15,51.780209603430308,138,11.65764836421719,138,23.0,138,0.0023155293464922648,138,0.90011965992158161,197
2013,10,16,53.524844720496894,135,7.2874610391951755,135,33.0,135,0.0045288715561705873,135,0.89970656451571263,173
2013,10,17,45.446389496717721,133,5.7225985032937912,133,22.0,133,0.0096241515550602782,133,0.93951226005857924,158
2013,10,18,56.581818181818178,117,10.4411426772645,117,25.0,117,0.0025237142111217475,117,1.0089137475978944,155
2013,10,19,48.254914598775379,213,11.182131142692374,213,23.0,213,0.0026490066225165563,213,0.90092190663872551,284
2013,10,20,47.267942583732058,161,9.5383538322128949,162,22.0,161,0.0028930415310684634,162,0.89779120469127593,193
2013,10,21,49.007576365442574,158,6.8349203748816603,158,22.0,158,0.0038423785689604096,158,0.89806281295881074,192
2013,10,22,48.242156862745098,175,7.8656356321754544,175,28.0,175,0.0040983606557377051,175,0.90380957191642008,218
2013,10,23,53.900743991569399,120,10.402319557908365,120,29.5,120,0.0019930087343462653,120,0.89955494940490655,163
2013,10,24,53.371856287425153,123,10.268343244957675,123,29.0,123,0.002960209279911882,123,0.90337079584489555,178
2013,10,25,56.003864821188216,118,9.4600472508841023,118,33.0,118,0.0035275547716005218,118,0.90104611937208479,161
2013,10,26,52.411357568460886,140,9.4477614084176427,140,29.0,140,0.0028715689474524617,140,0.90550459211883405,189
2013,10,27,56.137538092371813,152,7.8692082614228092,152,34.0,152,0.0039021096617825892,152,0.90044631194772495,190
2013,10,28,48.922875816993461,107,10.841292779109652,107,32.0,107,0.0033787860504404491,107,0.89715752924803116,157
2013,10,29,55.177350369254277,94,11.119469931688485,94,31.0,94,0.0021537852963833225,94,0.90379333132934736,186
2013,10,30,62.716638225763738,66,11.535959530547986,66,33.5,66,0.0019888415043522074,66,0.90009842611328961,138
2013,10,31,55.472914937463997,70,11.2704646335395,70,33.0,70,0.0016029311755044726,70,0.90384251153301565,133
2013,11,1,54.99946207638515,93,14.374859565128691,93,30.0,93,0.0013936771070197315,93,0.94134962697072311,156
2013,11,2,52.839964452200604,94,8.5036776466785025,94,29.0,94,0.0021545395468456977,94,1.4710380136464238,165
2013,11,3,55.401758982035929,71,10.410576248192307,71,21.0,71,0.0015578750584203146,71,0.90707710749286408,157
2013,11,4,60.678216414175878,60,9.8533076553847039,60,36.0,60,0.0020813579923564876,60,0.89311076152347668,133
2013,11,5,60.962505251365357,70,10.785808421748026,70,33.0,70,0.0017757875231624459,69,1.2397465592409418,138
2013,11,6,59.067579908675796,53,11.636449984334975,53,31.0,53,0.002384431966771787,53,0.88983178290124509,113
2013,11,7,61.92884322678843,67,11.225263964731823,67,34.0,67,0.003587736464448793,67,0.95311406291728773,143
2013,11,8,52.964826839826841,56,11.721371307976963,56,29.5,56,0.0024004031276509095,56,0.90302535491290958,101
2013,11,9,59.94083414161009,85,9.0979265811473944,85,30.0,85,0.0025163857677902622,85,0.89843579460167577,130
2013,11,10,60.178124639680746,84,11.309307262062575,84,33.0,84,0.0018544936222082303,84,0.9059009279372483,149
2013,11,11,55.698630136986303,85,11.235231370386003,85,33.0,85,0.0021095111437219112,85,0.90108150165910494,148
2013,11,12,56.472427952757897,106,11.008585970969641,106,21.0,106,0.0026300077341303366,106,0.90273516982432234,167
2013,11,13,57.888641425389757,101,10.378485603583057,101,26.0,101,0.0023148148148148147,101,0.90077631304463401,184
2013,11,14,57.41337293427766,83,13.526768149486093,83,27.0,83,0.001594896331738437,83,0.89704424804125027,156
2013,11,15,56.550692924872358,113,9.6314654389176919,113,26.0,113,0.0024378352023403218,113,0.90665796419268307,179
2013,11,16,53.181183202597275,112,11.580179341259162,112,26.5,112,0.0015670972905700376,112,0.94049510323929819,213
