year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2014,1,7,61.359705611775532,41,9.5507923968233968,41,32.0,41,0.0017516202487300753,41,1.4366230977396004,94
2014,1,8,52.551761433868975,71,11.454423810045586,71,32.0,71,0.0017099863201094391,71,1.395703876317574,129
2014,1,9,61.407547169811323,99,13.453526896550775,99,29.0,99,0.0017957526545908807,99,1.1164945809400337,180
2014,1,10,71.145270270270274,129,10.808734200673161,129,36.0,129,0.0019447685725398677,129,0.9451276761217815,231
2014,1,11,79.818980667838318,193,6.6441925729601801,193,44.0,193,0.0019455252918287938,193,1.1766827014255314,278
2014,1,12,78.337844611528823,171,4.9879783616209385,171,44.0,171,0.0023088023088023088,171,0.95209385760405407,237
2014,1,13,78.743194904903163,230,3.7509815073351969,230,48.0,230,0.002961417229407304,230,0.9058748796268673,301
2014,1,14,79.343059936908517,183,2.9223994627908385,183,49.0,183,0.0041180507892930682,183,0.90286420660018929,243
2014,1,15,77.975308641975303,247,3.1066275228678331,247,52.0,247,0.0042038885969521806,247,0.93186955954095352,305
2014,1,16,77.487632508833926,277,2.2475034878578302,277,51.0,277,0.0054671968190854875,277,0.89166824878079476,302
2014,1,17,77.868963865962172,338,2.1171899671432741,338,54.0,338,0.0055854833143813261,338,0.89959478900103462,373
2014,1,18,77.859724117427334,348,1.744768718727661,348,51.5,348,0.007033001004714429,348,0.90080441546539669,388
2014,1,19,83.190640450730143,430,1.2030487521730948,430,58.0,430,0.01220560979292888,430,0.90835502878986252,469
2014,1,20,85.049079754601223,443,0.87020812660894264,443,60.0,443,0.019607843137254902,443,0.89165433517607995,480
2014,1,21,84.387900355871892,387,0.74029964758565037,387,63.0,387,0.023989898989898988,387,0.90330633451188691,431
2014,1,22,84.251448551448561,368,0.82255544189004914,368,59.0,368,0.022562464287569476,368,0.89731428728846052,396
2014,1,23,82.036681511795862,294,0.98118736243431548,294,55.0,294,0.017009426911300238,294,1.1671582106060234,320
2014,2,0,77.146112035166922,184,1.8333175920985916,184,52.5,184,0.0064188290229268419,184,1.0522428875383194,238
2014,2,1,74.097475161790172,144,3.821392161401306,144,44.0,144,0.0024771112640192138,144,1.4315295535497046,188
2014,2,2,65.091750778816206,86,8.8369365683093264,86,35.5,86,0.0014337079599581544,86,0.91211381948616377,124
2014,2,3,53.084004602991946,39,12.989417150198186,39,33.0,39,0.0012296341838303104,39,1.0282259072594337,76
2014,2,4,52.019769357495882,27,12.877542301532023,27,18.0,27,0.0014123047047400476,27,1.1202480053588832,66
2014,2,5,62.061415220293725,35,11.84918467040116,35,27.0,35,0.0027286257648420705,35,1.3732395928249783,70
2014,2,6,68.449921250893027,32,7.2929266145450979,32,27.5,32,0.0016548000142626424,32,0.89760912802404502,65
2014,2,7,51.82635983263598,57,14.089228485027903,57,25.0,57,0.0013277499744663466,57,0.91240923097560422,114
2014,2,8,55.334666666666664,97,11.329883895927033,97,23.0,97,0.0017081503172279161,97,0.91572248451196792,174
2014,2,9,51.019157088122604,121,10.328794829537674,121,21.0,121,0.0017747660535656663,121,0.94092853784790653,206
2014,2,10,68.739568345323747,153,9.1594170369215533,153,35.0,153,0.0017716753404938546,153,1.044060884130799,251
2014,2,11,81.268741587440488,182,6.8444177472519989,182,42.0,182,0.0015629323393935449,182,0.89815151940784277,255
2014,2,12,75.348914858096833,187,4.6913850631962291,187,40.0,187,0.0017444981213097155,187,0.9376311051633921,262
2014,2,13,73.203831825439067,223,4.3239221023453984,223,44.0,223,0.0025265285497726125,223,1.2866613380174536,304
2014,2,14,74.473320876154887,234,3.935845650059453,234,45.0,234,0.0029251380542739233,234,1.0516911488867084,296
2014,2,15,75.815028901734109,229,3.1999579607527671,229,47.0,229,0.0041442188147534191,229,0.90475733765217226,289
2014,2,16,81.242185039696352,230,2.3463739429594233,230,52.0,230,0.0056760932657632804,230,0.89868189097070172,295
2014,2,17,81.009740259740255,297,2.763013762545222,297,50.0,297,0.0033222591362126247,297,0.90517879410409108,338
2014,2,18,81.487499999999997,294,2.0271408535626718,294,52.0,294,0.0050983855744117903,294,0.89317732431834984,353
2014,2,19,79.161284805363607,352,1.5617332939924191,352,54.0,352,0.0080587737304155214,352,0.89921265185701393,425
2014,2,20,80.829636131503349,372,1.0436669720109268,372,54.0,372,0.016419071815441423,372,0.89590914908038244,421
2014,2,21,78.973578863090466,403,0.90021410400684787,403,54.0,403,0.020172910662824207,403,0.89224191193824742,467
2014,2,22,83.841500095183704,342,0.8520889059387915,342,57.0,342,0.01988773696090769,342,0.89547672907135256,402
2014,2,23,73.947082767978287,277,1.1881587595507115,277,53.0,277,0.013723696248856358,277,0.89635412119230984,338
2014,3,0,56.185976752905887,131,12.099572856015882,131,19.0,131,0.0013529053642697692,131,0.90786498167515761,249
2014,3,1,55.821026282853566,103,13.855983570993136,103,21.0,103,0.0015507310589277803,103,1.4781811442951056,189
2014,3,2,51.452101359703335,75,11.240257628398664,75,27.0,75,0.0024399060184348456,75,0.90610979530967128,140
2014,3,3,56.946912242686892,57,13.027024949730626,57,20.0,57,0.0015225578972674091,57,0.90500991708807499,94
2014,3,4,45.747229754510855,40,11.593900936021534,40,27.0,40,0.0020810945504032702,40,1.6373472057143745,63
2014,3,5,40.048968672945449,34,20.007415488475601,34,23.5,34,0.0017730551439808879,34,1.7345623409382618,58
2014,3,6,51.325172131542203,60,14.724151145429367,60,25.0,60,0.0017770278974914278,60,1.5876359419682593,98
2014,3,7,51.769360981802791,89,11.822219228281428,89,27.0,89,0.0014943008062274117,89,0.93267059723791579,165
2014,3,8,53.933896574134252,103,9.5877471572381037,103,23.0,103,0.00207691508878812,103,1.361995136461585,184
2014,3,9,52.458765499704512,112,12.243462481240236,112,24.0,112,0.0018062703685676094,112,1.0290268360823518,215
2014,3,10,55.025449524228634,164,10.696892004267545,164,31.0,164,0.0019678792985428771,164,1.4216144111826743,271
2014,3,11,54.126232741617358,155,12.492549365764994,155,24.0,155,0.0016933337941044337,155,1.1032117351046371,259
2014,3,12,54.886935187078308,179,11.729991091383001,179,25.0,179,0.0017678695441372249,178,1.3033782152652067,288
2014,3,13,55.178571428571431,179,11.463091870849903,179,27.0,179,0.0018115942028985507,179,1.5284837097357449,321
2014,3,14,57.383967035025286,167,11.466558776079227,167,29.0,167,0.0016205996218600883,167,1.1295482410929867,293
2014,3,15,55.14134316323004,197,10.890533873145991,197,27.0,197,0.0015609218620879625,197,1.2908671145091217,320
2014,3,16,58.72794506075013,193,11.437787729429264,193,28.0,193,0.0021781899943788645,193,1.230490326159084,319
2014,3,17,58.194831013916499,215,11.087426429249607,215,26.0,215,0.0019266135388387774,215,0.907056494163201,359
2014,3,18,62.071428571428569,243,9.5000263324879981,243,22.0,243,0.0023724792408066431,243,0.90703844217110752,414
2014,3,19,56.321585903083701,249,10.678595734098909,249,21.0,249,0.0020439865914479603,249,0.90779834641349733,416
2014,3,20,56.233466480477162,278,11.388083915750977,278,27.0,278,0.0019552643033890669,278,0.94059037113434918,472
2014,3,21,58.858163265306125,273,10.724394618125508,273,23.0,273,0.0021927820922795797,273,0.91126677833456604,468
2014,3,22,57.997423787033064,247,11.417145198062473,247,25.0,247,0.0015385691307084411,247,1.3309561359476076,402
2014,3,23,60.062708270221144,183,11.714094986944634,183,27.0,183,0.0018018018018018018,183,1.6102589606143782,335
2014,4,0,66.675133428923175,138,11.713485800647874,138,19.0,138,0.0022538824405653763,138,0.91120074848467569,241
2014,4,1,59.175062762516291,96,11.471865188954926,96,25.0,96,0.002741887019230769,96,1.1572370729162287,161
2014,4,2,48.763810352327098,82,13.440170368913549,82,29.0,82,0.0017973457992060122,82,1.5751279924073178,154
2014,4,3,48.245559845559846,53,12.097034985369483,53,34.0,53,0.003453794962513689,53,0.90513994352973648,90
2014,4,4,45.037844342743149,46,14.513783927887575,46,27.0,46,0.0016779565230865005,46,1.5533397760580907,96
2014,4,5,55.867989343456614,34,10.138266579248299,34,32.0,34,0.0021564231221670631,34,1.6367107531348255,84
2014,4,6,52.635350318471339,41,14.172886667615497,41,22.0,41,0.0020510908073839268,41,0.90783712978184949,119
2014,4,7,56.802746812148087,70,14.751176594767376,70,17.0,70,0.00080104313772754224,70,0.9536279909040295,139
2014,4,8,57.592645654250241,103,14.31725286438828,103,27.0,103,0.001683096898292859,103,0.97014564457503427,204
2014,4,9,55.988645621754678,116,11.932091127127423,116,29.0,116,0.0019162393514878294,116,1.2296882418875783,227
2014,4,10,56.90221820040091,158,11.216331306344088,158,31.5,158,0.0018120504779564031,158,1.1792885048572848,269
2014,4,11,56.598383002726329,151,12.330639423285117,151,27.0,151,0.0017215407789972026,151,1.015332201478734,284
2014,4,12,56.78938538458614,176,11.134120582153134,176,32.0,176,0.0024159558875564589,176,0.93101293616051961,306
2014,4,13,60.152995391705069,131,10.128746195837108,131,20.0,131,0.002118003025718608,131,0.9057048051904566,266
2014,4,14,53.911392405063289,137,11.641171036009284,137,29.0,137,0.0021758401160448062,137,0.93739138876162686,258
2014,4,15,56.052866716306774,199,10.352580025937794,199,25.0,199,0.0019993848046754845,199,0.95887771432894775,329
2014,4,16,58.171904761904763,169,11.921633238033301,169,31.0,169,0.0018755128355409682,169,1.0535602312772538,318
2014,4,17,54.848461538461535,171,11.122826414330349,171,30.0,171,0.0021617726535759323,171,1.3175772910848667,339
2014,4,18,55.65911880141816,202,10.414729756011671,202,29.5,202,0.0020608072358781621,202,0.90539998424206969,386
2014,4,19,59.802506602934869,212,10.196886108375214,212,28.0,212,0.0021635571157069553,212,0.91649552617824348,375
2014,4,20,60.26195341234164,256,10.448304996283728,256,30.0,256,0.0026747075733763006,256,0.90848047892642958,464
2014,4,21,62.4976167778837,273,9.3620809885519449,273,32.0,273,0.0025961237187234233,273,0.9059804085002976,456
2014,4,22,61.053042121684868,286,10.233014247295458,286,22.0,286,0.0021007682426771642,286,0.95504308475687127,503
2014,4,23,57.996865076494501,180,12.284179694520716,180,27.5,180,0.0019602352282273874,180,0.95641117920615693,358
2014,5,0,56.544874715261962,105,12.329540127341067,105,19.0,105,0.0020640623805519456,105,1.2592211494003438,227
2014,5,1,51.792779783393499,65,13.922244325113169,65,29.0,65,0.0016769959897921984,65,1.7804742783275986,141
2014,5,2,54.840812650549694,58,12.027816896940745,58,32.0,58,0.00098437759429330232,58,1.4639850918745188,116
2014,5,3,72.08587257617728,24,13.320036216959643,24,32.0,24,0.00066432570940495395,24,0.9163493398335224,68
2014,5,4,49.05387453874539,30,12.74165699397382,30,18.0,30,0.0018656027553145126,30,0.90098364862349611,62
2014,5,5,53.045949214026599,26,11.981740863002829,26,22.0,26,0.0019456061966297107,26,3.6318500057815513,55
2014,5,6,65.987938931297705,36,10.565855435494814,36,26.5,36,0.0020751997583800808,36,1.7539478722979691,74
2014,5,7,52.614575507137488,70,9.8006118807034674,70,18.0,70,0.0014892948002504613,70,0.89343986966629196,122
2014,5,8,58.986455981941312,81,14.330006796095374,81,30.0,81,0.0017547875181200886,81,1.3739284325904171,173
2014,5,9,54.716771640826877,98,12.090061493507191,98,19.0,98,0.0015257182716199656,98,1.1568132401878508,204
2014,5,10,49.905566904612243,88,11.783369749797545,88,18.5,88,0.0013365551612172469,88,1.058410410846252,203
2014,5,11,64.572893692104103,107,12.348902320761569,107,30.0,107,0.0022576760987357016,107,0.9329398547031581,210
2014,5,12,57.395322372882148,96,11.743013635416538,96,19.5,96,0.0017344838648040328,96,1.7098072007617588,196
2014,5,13,53.269621749408984,113,13.398236165797478,113,28.0,113,0.0016993797263998641,113,1.3192368847664653,196
2014,5,14,63.470575787155461,102,11.29141927497437,102,32.0,102,0.0019573891440186706,102,1.1383033413373815,224
2014,5,15,52.462057019351846,128,10.905750228402777,128,26.0,128,0.0026542827234708332,128,1.3268935383301499,264
2014,5,16,58.83723693143245,161,9.081881827593179,161,25.0,161,0.0025672999339837158,161,0.93716240576250631,286
2014,5,17,57.901070882202959,115,10.192494006660235,115,29.0,115,0.0013484078415102168,115,1.2178067467826659,243
2014,5,18,57.885127635960046,161,11.237255110293116,161,27.0,161,0.0023663038334122101,161,0.94569176646881981,296
2014,5,19,62.464755077658303,149,11.408939347392089,149,27.0,149,0.0013434841021047917,149,0.90226951191385907,267
2014,5,20,57.026143790849673,175,10.815217771237439,175,27.0,175,0.0018841262364578427,175,1.1032111320725391,312
2014,5,21,59.119486534735373,186,10.164949718013577,186,20.5,186,0.0023686656931430298,186,0.90102972344172794,332
2014,5,22,68.837974503272818,162,8.7795986700704169,162,26.0,162,0.0017979731938542007,162,0.98036262434485644,315
2014,5,23,60.485294117647058,151,11.172893674928616,151,31.0,151,0.0019120458891013384,151,1.5154826943861297,290
2014,6,0,60.526574971090454,64,11.79712777025474,64,20.0,64,0.0025512085484403835,64,0.95237227168872218,148
2014,6,1,64.226463104325703,37,7.6039466304090757,37,30.0,37,0.0028541385008261978,37,0.88909634977525087,83
2014,6,2,45.403237785173559,30,13.760271015744095,30,17.0,30,0.00071214699447458068,30,1.7104971445976225,64
2014,6,3,56.321979832101405,22,14.314200195457465,22,25.0,22,0.0014808996733593136,22,1.7105420513721552,46
2014,6,4,47.233041807929609,20,15.012339692556147,20,23.5,20,0.00096569476700613733,20,1.7105731382271858,40
2014,6,5,59.950418357288591,14,8.5302741068939198,14,18.5,14,0.0027725833622704709,14,1.3715416447218334,32
2014,6,6,54.69118621603711,23,15.397533440939474,23,16.0,23,0.0026638682596060704,23,1.7032485906545496,47
2014,6,7,71.176669484361796,33,13.647279957637966,33,26.0,33,0.0013207131851199648,33,1.1499611197511663,67
2014,6,8,65.460022505068608,32,7.7840222831276122,32,32.5,32,0.0022852901472573432,32,0.9110020482384702,76
2014,6,9,57.050453362876553,78,12.969855117256255,78,26.5,78,0.0014758724023973561,78,1.711717877704344,128
2014,6,10,58.410328262610086,81,12.201431178822157,81,21.0,81,0.0023219814241486067,81,1.6281662994841837,158
2014,6,11,56.724916387959865,79,12.002656774849068,79,32.0,79,0.0015031942878617061,79,0.90440122073959617,163
2014,6,12,66.363660062565174,76,9.3467348331511708,76,25.0,76,0.0026527946153699065,76,1.4728545116013931,161
2014,6,13,51.714451497728106,78,11.238848306047288,78,26.5,78,0.0023811190710108106,78,0.92484376742572338,144
2014,6,14,53.053679131483719,85,11.523843316076414,85,23.0,85,0.0025931414055884844,85,1.0911670245584224,155
2014,6,15,55.547479416560726,98,11.593058052263626,98,26.5,98,0.0018499610501768297,98,1.2760902844638737,195
2014,6,16,64.17636342304408,70,9.7715980276782837,70,27.5,70,0.0030689584127860849,70,1.4254317138948438,152
2014,6,17,57.148585788380103,102,12.186453707841688,102,25.5,102,0.0015619094054364997,102,1.5918050071656396,167
2014,6,18,57.350569675723051,95,11.801740606675196,95,28.0,95,0.002043944813490036,95,0.90182965129585091,167
2014,6,19,56.042984590429846,99,10.332311715540566,99,26.0,99,0.0024627653336460656,99,0.9149331746100231,192
2014,6,20,61.310149615851195,113,10.489753196361379,113,23.0,113,0.0013188262446422684,113,0.9496295140730604,220
2014,6,21,62.84915611985322,164,10.828756597848081,164,24.0,164,0.0020211216975788296,164,1.4661927652482181,316
2014,6,22,70.717459658960863,132,9.1075890413028606,132,18.0,132,0.0022387786965483341,132,1.1024076688790321,263
2014,6,23,74.425162633981842,90,11.332190316919668,90,19.0,90,0.0020249002496696127,90,0.91586987907846895,173
2014,7,0,63.411164171284454,92,10.707451647360937,92,17.0,92,0.0016827762807321094,92,1.6671493325532079,156
2014,7,1,74.414187643020597,63,6.7305816139405845,63,25.0,63,0.0039302382706951607,63,0.88322857067093896,119
2014,7,2,81.164207938180539,51,9.9168661220323031,51,26.0,51,0.0023094688221709007,51,1.6319611386824207,98
2014,7,3,59.027754564598737,14,9.6518791690758086,14,25.0,14,0.0033614132556536308,14,0.89893739154091501,39
2014,7,4,63.183476764199654,33,13.583702866660003,33,24.0,33,0.0017912392118547469,33,1.6797537201573189,56
2014,7,5,45.428482587064678,29,13.303924401302165,29,15.0,29,0.0017692852087756545,29,1.4197083479163888,55
2014,7,6,48.352901023890787,21,8.8793993628327126,21,19.0,21,0.0016317308899209239,21,1.6563353762132773,51
2014,7,7,50.247558139534888,50,12.45595766588875,50,18.5,50,0.00210010407520669,50,1.7344303258513436,94
2014,7,8,70.157201523555187,66,10.958933948513003,66,26.5,66,0.0026444941848278798,66,1.4284503089847094,113
2014,7,9,56.332632763392738,74,14.425371829456205,74,19.0,74,0.0015005289190710754,74,1.6641166425065861,142
2014,7,10,57.415836101882611,101,9.8287784531266542,101,31.0,101,0.0025917450164051944,101,1.5777876414137286,172
2014,7,11,61.562199834535917,100,11.377381052066815,100,20.0,100,0.001907383881656362,100,1.6883116239540721,201
2014,7,12,64.915288041694424,96,11.935630384041701,96,26.5,96,0.001498013684386095,96,1.720724878728852,165
2014,7,13,51.149773222129298,76,12.894143013521038,76,24.5,76,0.0024456945870752521,76,1.3030208250567952,139
2014,7,14,69.880628303814888,112,9.552093215951551,112,30.5,112,0.002298738457536741,112,1.0667264224426767,192
2014,7,15,54.93370258164444,84,11.531238065753683,84,18.0,84,0.0020292049870200743,84,1.7312860917898298,175
2014,7,16,51.876461988304094,139,11.345153030004399,139,25.0,139,0.0019398642095053346,139,1.459462673435356,261
2014,7,17,70.105330420470779,126,10.921774645179051,126,20.0,126,0.0019933395799160755,126,1.5760104260150176,255
2014,7,18,56.387345019238992,97,11.149765707297583,97,20.0,97,0.0028630507396214411,97,1.3427190687238997,229
2014,7,19,66.524193548387103,127,12.698819636257769,127,25.0,127,0.0019425019425019425,127,1.727762502639165,241
2014,7,20,54.750957854406131,139,8.7242834094053272,139,22.0,139,0.0022665155656289579,139,1.6698548017396559,270
2014,7,21,76.665653495440736,175,7.3449556267584333,175,21.0,175,0.0023705827223110426,175,1.0752764157377619,304
2014,7,22,72.176585771079331,168,6.7236769756508075,168,21.0,168,0.003098279155708838,168,1.1172919511209674,293
2014,7,23,72.223404688381393,112,9.4811908651813646,112,19.0,112,0.0024066419315894524,112,1.4991317682814189,213
2014,8,0,54.184485006518905,101,8.3103710027294788,101,19.0,101,0.0017437181436108379,101,1.7154036677433386,165
2014,8,1,79.412542871141596,65,12.210501131511959,65,19.0,65,0.0017076988757649069,65,3.6645500642749869,108
2014,8,2,78.33683097952985,42,10.064083415689074,42,35.5,42,0.0035667957210727369,42,0.93490085917417731,85
2014,8,3,83.961492515787654,20,9.3593374883528213,20,35.5,20,0.0028789610995252094,20,1.4815671246423983,48
2014,8,4,55.292979422601647,20,15.305367116757065,20,27.5,20,0.0016505132046678661,20,1.6892264420277536,45
2014,8,5,75.408407881140178,36,11.12090103769664,36,18.0,36,0.0016113585837508166,36,1.8572989079823146,67
2014,8,6,62.029664030966714,42,10.680249209214709,42,16.0,42,0.002338500530689373,42,1.6602386354055123,93
2014,8,7,57.463323353293411,55,9.8637940147158769,55,22.0,55,0.0018375597206909224,55,1.5715412813441292,133
2014,8,8,48.588563204792159,74,14.414019063700785,74,17.5,74,0.0028463757392235729,74,1.6817106850950583,150
2014,8,9,53.759054175396585,109,16.432582953958107,109,20.0,109,0.0012175584748478053,109,1.8406645397596058,206
2014,8,10,67.157142857142858,109,11.241828937319589,109,27.0,109,0.00260035754916301,109,1.5893034503657517,199
2014,8,11,62.429796136288672,108,11.71676821750501,108,23.5,108,0.0017458829208277084,108,1.422147609395493,211
2014,8,12,58.755829749470948,126,8.6923224937245394,126,21.5,126,0.0022128268095082649,126,1.5387108914164958,219
2014,8,13,62.599750050797027,96,9.6821838422352471,96,23.5,96,0.001809009650733101,96,1.7425703902927543,201
2014,8,14,52.644230769230766,135,9.9532999861243034,135,21.0,135,0.0020923003347680536,135,1.6290449596660461,243
2014,8,15,50.449628844114528,117,10.442914156784195,117,15.0,117,0.0020221244201260855,117,1.6206992954690282,227
2014,8,16,44.916636965754847,158,13.067248826504894,158,15.0,158,0.0012613301234065469,158,4.1460655929570969,245
2014,8,17,51.561821582445475,140,10.83087949203513,140,17.0,140,0.0014759885809401763,140,1.7488388389136871,237
2014,8,18,61.50355258975766,122,10.509879454732522,122,18.0,122,0.0019082337365243615,122,1.2101881980250162,218
2014,8,19,52.608548670288556,150,10.159012479377907,150,19.5,150,0.0018094434588816744,150,1.7717804114843629,267
2014,8,20,58.152356347345133,186,6.4383769146002443,186,20.0,186,0.0019998928378925215,186,1.7060656841305233,288
2014,8,21,56.383801913781198,210,5.4736861969961943,210,22.0,210,0.0034426139567613478,210,1.7553320635983571,344
2014,8,22,51.046304475853944,178,7.386800721684482,178,18.0,178,0.0031067137810646219,178,1.697378933228948,290
2014,8,23,67.701124669036091,142,7.2726055927163227,142,21.0,142,0.0027470736175365601,142,1.6511154315859704,263
2014,9,0,59.455273069679848,49,8.031946029445173,49,22.0,49,0.0035877120861050899,49,1.4073944141285302,98
2014,9,1,63.430850848939144,34,9.2200581148026295,34,32.0,34,0.0021880786197293889,34,1.5666993325143386,62
2014,9,2,48.285986605795117,22,11.140795177313958,22,20.5,22,0.0016131958558993306,22,2.7123047903391324,64
2014,9,3,88.868723098995702,11,11.696157246045326,11,20.0,11,0.0038546898726784253,11,4.0249228777542818,32
2014,9,4,69.07061933534743,19,12.283359386431206,19,29.0,19,0.0024504581291284891,19,1.7106083791496927,39
2014,9,5,57.4964434342956,20,14.649885921108048,20,22.5,20,0.0015052261078630355,20,4.2829448260940381,44
2014,9,6,63.815502339300863,16,12.99660131351863,16,21.5,16,0.004230288384464439,16,0.81636132357420033,28
2014,9,7,75.372950819672127,27,12.513739004042986,27,24.0,27,0.0011437620974837233,27,2.4180240966784341,67
2014,9,8,54.362720403022671,51,13.655146219559608,51,32.0,51,0.0018865946965726864,51,0.90172866309687927,91
2014,9,9,55.586421727846968,72,9.6241859361653681,72,25.0,72,0.0019644841043340759,72,1.5900417412468097,152
2014,9,10,65.596165020337011,55,11.299589834371092,55,29.0,55,0.0025062656641604009,55,0.93363869658585463,111
2014,9,11,59.06748276567582,62,12.081406613548772,62,25.5,62,0.0017079256642453387,62,1.6535310393155702,135
2014,9,12,58.469312459983087,82,9.0339995805862152,82,21.0,82,0.0017142916313574738,82,2.2752509813391129,160
2014,9,13,60.510123912323195,70,9.0617046086773243,70,30.0,70,0.0016501044319363763,70,1.7792978255697509,140
2014,9,14,64.036897590361448,71,8.0719589049689571,71,37.0,71,0.0027231092957049141,71,1.4123773295184774,137
2014,9,15,56.829185520361989,71,13.849752979432363,71,24.0,71,0.001483291161329727,71,1.7178667711937243,164
2014,9,16,58.500166516112358,88,10.727693268487684,88,26.0,88,0.0024240770472026699,88,1.7521484606381066,164
2014,9,17,61.430647291941874,85,9.3471732445683902,85,21.0,85,0.0017378859129012472,85,1.6590568626829032,149
2014,9,18,66.379018612521151,95,9.6854454619934511,95,29.0,95,0.002425222312045271,95,1.668481937412345,172
2014,9,19,57.399732023224651,85,9.9695800217331261,85,24.0,85,0.0022701475595913734,85,1.8304981457947815,155
2014,9,20,60.403206385669669,132,8.0330056881511744,132,24.0,132,0.0023848899738888188,132,3.2101401099004709,233
2014,9,21,51.982820225346543,178,4.814790483560607,178,22.0,178,0.0040886403058515344,178,2.9874876300033044,296
2014,9,22,69.020421552826235,144,6.6469764736672907,144,23.0,144,0.0024785012285012285,144,2.9360848032758073,247
2014,9,23,54.015642431113037,102,7.7583021695282923,102,22.5,102,0.0025999498009177243,102,3.9003573624165631,188
2014,10,0,69.117814695373227,56,10.947207603815905,56,19.0,56,0.0016941633166711522,56,1.8363592445983676,122
2014,10,1,105.21202003338898,41,3.3133707845732197,41,28.0,41,0.004608294930875576,41,1.6867323119301794,83
2014,10,2,56.669411011604836,14,5.2510872704973011,14,20.5,14,0.0040510917815847055,14,1.5798737021321476,33
2014,10,3,64.93340075984986,8,16.818178650344436,8,26.5,8,0.0043309204093249197,8,1.7424695669787194,29
2014,10,4,72.196118488253319,9,14.867606847373398,9,29.0,9,0.0017127477367262051,9,1.7762454962665526,30
2014,10,5,58.483993548062166,18,9.7695675494588254,18,31.5,18,0.0012738327823726119,18,2.6196333998095773,43
2014,10,6,49.580592490681738,28,15.011898400487008,28,19.0,28,0.0019538534794458027,28,4.1413801591366344,49
2014,10,7,59.139628040057225,31,11.770769012278203,31,20.0,31,0.0025845358604350637,31,4.2681819185692893,61
2014,10,8,63.226790450928384,37,13.155869089038667,37,22.0,37,0.0015174506828528073,37,1.7328561725211831,84
2014,10,9,62.110816016656145,58,11.889883413133319,58,26.0,58,0.0039928614937431205,58,1.3801105425830851,141
2014,10,10,62.300959692898275,53,10.898165890465799,53,29.0,53,0.0026755852842809363,53,1.7477434613719072,122
2014,10,11,59.726618705035975,81,13.121123865867219,81,27.0,81,0.0041543923257043583,81,1.5828031231134017,159
2014,10,12,53.404074436175868,90,8.9623602639872697,90,20.0,90,0.0028357854336105272,90,2.4389883648753568,176
2014,10,13,61.572499999999998,73,9.4095368751633757,73,30.0,73,0.0026497085320614732,73,1.6737418622332862,155
2014,10,14,56.929955290611026,55,6.2850470106885235,55,24.0,55,0.0028710068742418115,55,1.5682017511159669,149
2014,10,15,57.123361790798448,86,12.212394823309324,86,24.0,86,0.0031054850105513522,86,1.696913294732425,163
2014,10,16,58.343073310722673,75,12.672215047870578,75,27.0,75,0.0035008557647424926,75,1.7122914917244854,148
2014,10,17,69.162518740629679,77,9.6284465098231458,77,28.0,77,0.0018334206390780514,77,1.6574301270922991,172
2014,10,18,67.662060254138225,100,5.6891222993768729,100,33.0,100,0.0036539909538024469,100,1.5735051164205793,182
2014,10,19,71.024987785201347,102,7.6567856047296416,102,28.0,102,0.0021969795078835138,102,1.7268342725906403,189
2014,10,20,73.021895514398551,110,8.4550669696675467,110,26.5,110,0.0028225670471552777,110,1.7346196215396834,200
2014,10,21,69.065497460387462,98,9.2631914107895525,98,25.5,98,0.0021508179450239347,98,1.6962743950631995,197
2014,10,22,63.313947757516019,121,10.100611912682748,121,20.0,121,0.0018856065367693275,121,1.973321970283894,210
2014,10,23,59.507262569832399,99,10.268002448073201,99,21.0,99,0.0025901942645698427,99,1.8077941810566085,171
2014,11,0,83.456704210636303,40,3.9909394775553091,40,22.5,40,0.0051689346599884866,40,2.3084415256522495,63
2014,11,1,67.276335877862593,23,11.655813809729864,23,18.0,23,0.0019612650159352781,23,3.1214050710277084,42
2014,11,2,71.168989547038322,15,9.6780367402700254,15,18.0,15,0.0015039037501599897,15,1.7108310166518557,36
2014,11,3,112.29825555072024,6,8.2411209868016808,6,36.0,6,0.0081147218446270056,6,1.3655101359957418,16
2014,11,4,39.508366916418126,6,20.765040102213774,6,20.5,6,0.0015016479776800073,6,4.0930264542046366,18
2014,11,5,57.006186726659166,19,19.586963656401593,19,31.0,19,0.0015672226575618492,19,2.6223301178375888,37
2014,11,6,54.145128239026974,18,10.060335387837767,18,23.5,18,0.003502906051513769,18,1.7087184887132734,35
2014,11,7,65.537990461851791,22,9.5825955800998734,22,21.5,22,0.0045706795544197803,22,1.7498495834994592,41
2014,11,8,68.757131214343929,25,11.401132574252127,25,28.0,25,0.0030249558860599951,25,1.6248672903953998,58
2014,11,9,74.349372144767074,52,9.0553077665481965,52,27.5,52,0.0023943532828738989,52,1.5542829795558182,112
2014,11,10,75.224353628023351,47,10.940960888101474,47,29.0,47,0.0034823635138171195,47,2.2490027988519787,90
2014,11,11,69.695630336514313,55,14.322750229404217,55,35.0,55,0.0019067291650115199,55,2.0881740951248977,114
2014,11,12,74.226154662891517,55,7.4534439727851183,55,21.0,55,0.00292326431181486,55,1.7344114007113378,123
2014,11,13,54.491830985915492,59,10.145680504373797,59,20.0,59,0.0013519837761946857,59,4.1475462118658424,155
