year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2013,7,7,56.353333333333332,357,13.539332976404436,357,28.0,357,0.0032746160794941285,357,4.2421195710045252,651
2013,7,8,54.901577951748706,386,11.695978771251022,386,26.0,386,0.0027567682194104756,386,4.2844048224215712,674
2013,7,9,53.497315436241614,305,15.629336404488591,305,26.0,305,0.0022844656336909017,305,4.2462938987900039,614
2013,7,10,60.570914010823813,346,15.197982588831744,346,30.0,346,0.0024253225227261884,346,4.1718157194959709,658
2013,7,11,57.931914251207729,317,14.47706434576566,317,28.0,317,0.0031989763275751758,317,4.2446192358994193,547
2013,7,12,56.343288324066719,339,17.858195273175774,339,29.0,339,0.0052734151094806832,339,4.2831735386176781,632
2013,7,13,57.173555470770275,357,12.916733251564791,357,26.0,357,0.0044001173364623053,357,4.2528020138747742,663
2013,7,14,54.42067149440421,329,12.58180303782072,329,27.0,329,0.0025874460948730237,329,4.2406855783646051,650
2013,7,15,50.966698841698843,335,14.005747386415312,335,28.0,335,0.0031878860330743176,335,4.2432583920071067,633
2013,7,16,63.624194847020931,377,13.085400004442985,377,29.0,377,0.0023752969121140144,377,4.2426921869442014,686
2013,7,17,63.393665158371043,278,12.570869517786258,278,30.0,278,0.002963781584367308,278,4.2010567385915483,545
2013,7,18,60.118446984930749,348,13.326733825738824,348,28.0,348,0.0023227532257339388,348,4.2785539250268654,642
2013,7,19,51.058787473531709,272,14.916337145547939,272,27.0,272,0.0034469668433889239,272,4.2388108743602739,586
2013,7,20,62.662041625371657,346,16.50673666062487,346,27.0,346,0.002810536757412102,346,4.2786245968779406,608
2013,7,21,61.540792540792538,374,13.802795619183815,374,30.0,374,0.0021662349894042855,374,4.2477571405207799,632
2013,7,22,67.881355932203391,278,9.9687304829312939,278,29.0,278,0.0021961932650073207,278,4.1689634367837529,566
2013,7,23,58.491428571428571,458,11.004991832460149,458,24.0,458,0.0035763957878005167,458,4.2019148298163103,680
2013,7,24,59.614983742809272,268,15.241679973026798,268,30.0,268,0.0023369183048957904,268,4.2745071469131544,496
2013,7,25,53.932203389830505,310,15.536398133438178,310,27.0,310,0.0023358080470232156,310,4.2474597567444041,546
2013,7,26,64.391222096102908,282,13.977282601214537,282,27.0,282,0.0019440124416796269,282,4.2811957987881275,552
2013,7,27,59.831081081081081,298,13.90699212549333,298,25.0,298,0.0027100271002710027,298,4.2832171839275945,658
2013,7,28,70.626040408496209,308,13.229015517009907,308,28.0,308,0.0022332115498609273,308,4.2872155743079556,578
2013,7,29,58.467148488830489,279,15.4486243811357,279,29.0,279,0.0022038081805359662,279,4.1982389894131629,561
2013,7,30,55.953034300791558,270,14.843994014441474,270,24.0,270,0.002757426632274477,268,4.2076624657862753,552
2013,7,31,66.195088676671219,297,14.944061754079094,297,28.0,297,0.0022590361445783132,297,4.2751478236881839,568
2013,8,1,46.721602643535732,294,16.820901681646433,294,25.0,294,0.0020995538448079784,294,4.2844193787718261,640
2013,8,2,59.088065205463295,348,12.397896148910579,348,28.0,348,0.003901178307021848,348,4.2804941091603972,650
2013,8,3,52.946798881320134,336,14.279166287196515,336,24.0,336,0.0038071065989847717,334,4.2883522965515084,600
2013,8,4,55.339271767458513,300,11.452503455240443,300,26.0,300,0.0015859070710727812,300,4.3768841327341033,528
2013,8,5,55.249955466824446,324,12.52620832221562,324,27.0,324,0.0035035263106237991,324,4.4045084478387668,672
2013,8,6,55.147413793103446,302,13.918661831661211,302,27.0,302,0.0029386343993085566,302,4.3464437415487884,596
2013,8,7,59.235637779941577,339,15.742908013224271,339,27.0,339,0.0030363234246729392,339,4.4409944395965741,639
2013,8,8,58.749977588525326,303,13.37722512969299,303,27.0,303,0.0030074576822255185,303,4.3587054107540846,599
2013,8,9,56.857582755966128,273,14.317013941245074,273,27.0,273,0.003486529318541997,273,4.3128048626760762,534
2013,8,10,52.422982885085574,274,14.897841275193107,274,26.0,274,0.0026779276959522091,274,4.4360374351961305,552
2013,8,11,60.853873239436616,305,12.918817628176685,305,26.0,305,0.0019887305270135896,305,4.3916704614508308,633
2013,8,12,53.786923076923074,259,14.054493587550716,259,26.0,259,0.0034280817026139123,259,4.3515112464096486,519
2013,8,13,57.434931506849317,323,11.210735198238885,323,28.0,323,0.0029405998823760046,323,4.2559670198236699,587
2013,8,14,59.801939058171747,203,13.006160398156926,203,27.0,203,0.0033878113249692864,203,4.3607577598015146,475
2013,8,15,53.822463028136774,380,14.249311578838153,380,27.0,380,0.0023466144368464214,380,4.3636329828739973,696
2013,8,16,61.208845208845212,393,14.10495318924194,393,27.0,393,0.0029107096995120282,393,4.3974569150225928,668
2013,8,17,48.081097197376266,253,18.90125597298368,253,26.0,253,0.0022103658536585364,253,4.4748847893533048,548
2013,8,18,61.212430697402979,310,13.872447989551123,310,27.0,310,0.0030024186908682313,310,4.4438263721035431,580
2013,8,19,61.273954054554707,336,14.40197181681194,336,27.0,336,0.0024970894155362626,336,4.4393087313745339,620
2013,8,20,54.2439526505404,267,14.966301095444026,267,26.0,267,0.0028100047297109311,267,4.3766722490584833,632
2013,8,21,60.130168453292498,312,11.855901911344557,312,28.0,312,0.0035917784004362787,312,4.4116754300933136,563
2013,8,22,64.843954679036912,232,15.279539425942909,232,28.0,232,0.0018709073900841909,232,4.3641109984205242,444
2013,8,23,50.028300164323532,273,15.491135304129731,273,25.0,273,0.0024437008910109404,273,4.3668745490604639,591
2013,8,24,46.86513629842181,301,15.991914171541801,301,25.0,301,0.0026367270562218251,301,4.4524584978007358,562
2013,8,25,50.437728241982128,296,16.435608791237037,296,26.0,296,0.0020346582938992994,296,4.4854500791901533,641
2013,8,26,55.231623060369238,241,14.231851664071696,241,22.0,241,0.0031514109726400231,241,4.442033062465037,526
2013,8,27,55.067763157894738,242,12.703851012395219,242,27.0,242,0.0032234757919582897,242,4.4197420620831478,473
2013,8,28,73.085619971116159,353,14.341112264142536,353,36.0,353,0.0036492099848596609,353,3.9413018642973672,678
2013,8,29,56.964705882352938,294,14.793151867442118,294,25.0,294,0.0024057289918317107,294,4.479736983086207,571
2013,8,30,49.611955124459513,232,11.611251999766225,232,25.5,232,0.0030501761105324945,232,4.4446860593150079,510
2013,8,31,47.936378170899914,290,14.182829624627935,290,19.0,290,0.0025230251507604605,290,4.4475784278460768,590
2013,9,1,51.997264493050281,326,14.180627573192151,326,28.0,326,0.0022710682131559736,326,4.4336468232137847,618
2013,9,2,51.048053024026515,379,15.332463948259893,379,26.0,379,0.002289311775647446,379,4.4139516172174158,772
2013,9,3,55.349761526232115,267,18.437855673463538,267,24.0,267,0.0019265639165911151,267,4.4879632997484018,595
2013,9,4,64.677484787018258,295,11.79341113198819,295,27.0,295,0.002927088877062267,295,4.4119435208334394,583
2013,9,5,51.355910272971414,264,14.373118611026626,264,25.0,264,0.004029046416426694,264,4.4462106420289391,610
2013,9,6,55.907058001397623,288,14.171158202824625,288,24.0,288,0.0033968804159445407,288,4.4560242693487755,602
2013,9,7,58.024820632150472,375,13.942544157650842,375,25.0,375,0.0030018010806483891,375,4.4348695949105617,680
2013,9,8,58.497975708502025,322,12.742719630516937,322,27.0,322,0.0027891841636321375,322,4.3282578081518901,670
2013,9,9,54.517142857142858,259,14.007125564677924,259,25.0,259,0.0021970397779833488,259,4.409310821832527,496
2013,9,10,44.885020552481883,224,18.694187189033698,224,22.5,224,0.0023213955431945687,224,4.4472793526635774,493
2013,9,11,59.735547355473557,263,14.974735439668004,263,30.0,263,0.0033492822966507177,263,4.3367701105540029,513
2013,9,12,54.993181818181817,270,21.055240612324951,270,25.0,270,0.0023052097740894422,270,4.7793761734536426,665
2013,9,13,53.553728841627986,320,16.760649092664298,320,26.0,320,0.0035666164698422761,320,4.4126673320662233,607
2013,9,14,55.648769574944069,321,12.602508122161115,321,25.0,321,0.0024767801857585141,321,4.455060869922038,592
2013,9,15,58.509164051416121,320,10.825190673962227,320,29.0,320,0.0024098547032953485,320,4.4057380947124356,682
2013,9,16,49.425274415986493,335,17.382240126412661,335,27.0,335,0.0022020213426683982,335,4.4359458590468828,628
2013,9,17,68.920825335892516,275,14.708810819372255,275,30.0,275,0.0034781467384171153,275,4.4469469975831997,605
2013,9,18,53.661143330571669,351,11.085571597734411,351,27.0,351,0.0032279757901815735,351,4.4784163315050867,699
2013,9,19,61.887782204515275,323,15.443005259244815,323,26.0,323,0.0026900218955270565,323,4.4569748582020994,617
2013,9,20,52.438438438438439,341,12.582684832508878,341,26.0,341,0.0023013194231359313,341,4.413402475362294,714
2013,9,21,55.811581676750215,315,11.775137715925689,315,29.0,315,0.0028583992963940193,315,4.3993141435385974,698
2013,9,22,64.753591160220992,307,13.485745272420695,307,28.0,307,0.0019275250578257518,305,4.481375128995424,604
2013,9,23,55.994400895856664,304,13.952134828153362,304,31.5,304,0.0023804800634794686,304,4.4108785457782336,572
2013,9,24,65.295681063122927,318,11.395653348539668,318,34.0,318,0.0029243186337583344,318,4.4125461472846172,571
2013,9,25,51.482281059063133,354,19.246942894107779,354,26.0,354,0.0050421010859657703,352,4.4834702855968214,678
2013,9,26,61.154929577464792,246,14.18255940181302,246,28.0,246,0.0023162048554516601,246,4.4303292731602184,578
2013,9,27,67.193449741392172,316,12.486514288248067,316,32.0,316,0.0015562592728093807,312,4.4731615955769346,620
2013,9,28,57.302248152745946,276,14.831619731293795,276,28.0,276,0.002650426494252566,276,4.4564139857212819,648
2013,9,29,61.436584883260785,362,11.607525897093256,362,34.0,362,0.0031930879038317055,362,4.4295184495440205,754
2013,9,30,63.6796875,282,11.937001510455948,282,34.0,282,0.0026742113014495,282,4.4527916959046738,572
2013,10,1,55.271456245262357,323,14.826677290934381,323,33.0,323,0.002126754572522331,323,4.3246183103087565,678
2013,10,2,54.564551225833164,416,14.641609802358282,416,29.0,416,0.0025337371533374915,416,4.4925718470056974,752
2013,10,3,51.555032925682035,284,18.841240636204361,284,30.5,284,0.0017643599294256027,284,4.5619721988240096,602
2013,10,4,52.842592592592595,281,17.748499262741003,281,30.0,281,0.0021253985122210413,281,4.6808044729300233,615
2013,10,5,55.864864864864863,333,13.090829918047593,333,27.0,333,0.0031301034295046271,333,4.4184529199859641,665
2013,10,6,55.791253369272241,332,12.385688297830749,332,36.0,332,0.0024096395255374711,332,4.4435978584802065,604
2013,10,7,55.848893166506258,306,13.173570913064863,306,28.0,306,0.0024254183846713559,306,4.3997378391073347,578
2013,10,8,53.351906158357771,237,16.357134716732642,211,26.0,211,0.0025421035907213221,211,4.3636223095478925,496
2013,10,9,54.251614388086523,272,15.074270260347298,154,28.0,154,0.0026761415911033051,154,4.475651810178876,328
2013,10,10,48.155711272392324,144,12.671831593220537,144,23.0,144,0.0036227578911813573,144,4.5520212649220628,296
2013,10,11,49.000237981913372,149,11.040478182159754,149,26.0,149,0.0027457440966501922,149,4.6453659698272496,280
2013,10,12,58.063084556316795,124,16.373730500365156,124,29.0,124,0.0027337859550694327,124,4.4814694222092228,240
2013,10,13,59.361450532124557,133,8.8962979881223916,133,28.0,133,0.0045720555961960493,133,4.4340271490010092,278
2013,10,14,71.31454661410018,110,8.1336627546159068,110,34.5,110,0.0037368299712604164,110,4.3941268325967773,198
2013,10,15,50.433919148859381,92,13.667551152142847,92,27.0,92,0.0011061946902654867,91,4.4379111120250636,204
2013,10,16,66.433333333333337,119,10.112732060881333,119,36.0,119,0.0030857184612467095,118,4.3890400288875977,250
2013,10,17,57.810478323668896,122,11.365361683655763,122,27.0,122,0.0023052673748001338,122,4.3382919907755273,227
2013,10,18,66.426405021705975,116,9.9358895637825704,116,27.0,116,0.002622822930719265,116,4.4461133332812492,204
2013,10,19,58.86725663716814,147,13.05049829507049,147,23.0,147,0.0029460866149464793,147,4.389917957495447,310
2013,10,20,68.557312252964422,119,11.10808845736962,119,30.0,119,0.0038151920949219794,119,4.3369920126639396,236
2013,10,21,69.184337349397595,125,13.249184457663487,125,29.0,125,0.0025605384446557903,125,4.2996166808965519,261
2013,10,22,64.061224489795919,133,9.9111662599102193,133,30.0,133,0.0022481912491635917,132,4.4493613310584621,262
2013,10,23,66.460315434773293,100,13.674309164883649,100,29.5,100,0.0021273413906431763,100,4.4059633015367812,229
2013,10,24,48.173851748201884,94,12.557824096136262,94,25.0,94,0.0016957396499537158,94,4.3753245437355774,216
2013,10,25,55.433150167613746,94,13.131068444655007,94,27.0,94,0.0020618803388501609,94,4.4169152555339739,215
2013,10,26,72.685685685685684,121,12.73174825787447,121,31.0,121,0.0024640812767731906,121,4.3372979487780823,245
2013,10,27,66.304597701149419,145,9.907426373280753,145,26.0,145,0.002722940776038121,145,4.2653897212756027,285
2013,10,28,56.86799468589048,112,12.027309807337097,112,26.0,112,0.0016174755549198615,112,4.4113219646751425,221
2013,10,29,75.062092492276136,122,12.67290010429944,122,26.0,122,0.0029984757352122457,122,4.4386155450039793,269
2013,10,30,68.784872615267062,106,10.035003848372007,106,26.0,106,0.00288904725015092,106,4.4887994329574896,231
2013,10,31,55.651477832512313,109,15.109339797027056,109,24.0,109,0.0019096117122851686,109,4.3789103411014416,236
2013,11,1,51.797609561752985,125,14.168614800168941,125,24.0,125,0.0024751794505101618,125,4.4563031841324472,248
2013,11,2,56.2375445697215,179,11.954748335015649,179,25.0,179,0.0031872509960159364,179,4.3728382396483632,333
2013,11,3,65.312271997665249,142,10.757692701133852,142,36.0,142,0.0021269605657359011,142,4.4142021021844622,280
2013,11,4,72.82534132116777,132,10.900068224320776,132,28.0,132,0.0023824727200488132,132,4.6036075381951864,270
2013,11,5,60.598130841121495,145,14.228063839415221,145,26.0,145,0.0020952102519124884,145,4.4081780127165411,282
2013,11,6,45.713043478260872,157,16.815037622478243,157,24.0,157,0.0019028170975077738,157,4.5957494380607189,251
2013,11,7,67.917967314573062,120,12.901381764316776,120,29.0,120,0.0016302062106033919,120,4.3721278185832837,249
2013,11,8,51.343379843367046,122,13.999594326120921,122,26.0,122,0.0023064796728659237,122,4.446882477859968,255
2013,11,9,52.959649016867665,152,14.355726140537335,152,30.0,152,0.0022780204086716095,152,4.4171147274758793,279
2013,11,10,63.417902813299236,143,13.02114450411699,143,30.0,143,0.0029349692373730144,142,4.4447280971078804,288
2013,11,11,57.807459677419352,195,12.946292537649787,195,24.0,195,0.0015312131919905771,195,4.559711874061362,392
2013,11,12,58.023878825449628,140,10.881163543314441,140,29.0,140,0.0033876349925904218,140,4.4171170743118342,291
2013,11,13,70.503152585119793,167,10.588365686515573,167,32.0,167,0.00216358076776246,166,4.3928261839033889,329
2013,11,14,65.329535178151559,149,11.50176264687423,149,32.0,149,0.001929187471629596,149,4.3456999849104783,303
2013,11,15,56.368620197890891,130,9.9397203350801924,130,28.5,130,0.0026749561428939927,130,4.4061513523342803,264
2013,11,16,56.720057937272529,134,13.983493805313268,134,30.5,134,0.0024061567535788742,134,4.4022201278967223,272
2013,11,17,56.66326009197752,165,12.15955689055208,165,26.0,165,0.0025252525252525255,165,4.427754497200052,354
2013,11,18,64.974842767295598,136,13.60429699323165,136,35.0,136,0.0022372810675562972,136,4.4535092147939697,274
2013,11,19,60.495200383969284,127,15.112693640805915,127,35.0,127,0.0022561237645036527,127,4.500551344097742,268
2013,11,20,55.859517871986696,155,12.965105828267442,155,26.0,155,0.0024752475247524753,155,4.4378330768792038,290
2013,11,21,60.722173531989483,139,11.100727549465788,139,30.0,139,0.0015169902912621359,139,4.2957648750723196,305
2013,11,22,58.069738736885412,177,11.80318517823188,177,30.0,177,0.0025125628140703518,177,4.4018015961493822,353
2013,11,23,63.748272017837238,181,7.6713076299948773,181,34.0,181,0.0039190071848465057,181,4.3750808455754768,344
2013,11,24,69.946084724005132,157,13.032001080970941,157,32.0,157,0.0028141036252276115,157,4.4141414483869807,328
2013,11,25,56.152916447714134,189,11.501982229479701,189,30.0,189,0.0027724724293019531,189,4.3885881357281242,358
2013,11,26,58.565610859728508,153,15.74523049268609,153,32.0,153,0.0018714909544603868,153,4.4139437472443648,332
2013,11,27,59.98632938149067,128,12.636421877745214,128,36.0,128,0.001677428730538659,128,4.4152628460984733,260
2013,11,28,63.142857142857146,121,11.407155301298848,121,29.0,121,0.0022918258212375861,121,4.3773292071610319,285
2013,11,29,64.648793565683647,123,10.657066229407752,123,37.0,123,0.001892605633802817,123,4.2937371751669069,260
2013,11,30,63.165935030728711,131,11.242356970966416,131,34.0,131,0.0022918258212375861,131,4.3962335047949814,283
2013,12,1,65.741496598639458,157,9.7445080297356714,157,38.0,157,0.0020793835239434899,157,4.3543944158646575,330
2013,12,2,63.513234262174528,120,9.0887956664979868,120,33.0,120,0.0025484864387126044,120,4.2062180826485456,278
2013,12,3,61.181589849476751,154,11.698328433244859,154,35.5,154,0.0021822149481723948,153,4.2981837791094515,287
2013,12,4,55.342889475669558,139,16.670217689870967,139,32.0,139,0.0021321961620469083,139,4.2206066614572073,278
2013,12,5,56.322712002443247,121,11.556360208273048,121,27.0,121,0.0014176663031624864,121,4.3767043439349189,262
2013,12,6,61.27947839155631,136,11.368153101840157,136,29.0,136,0.0017525067306417915,136,4.4283043455090567,276
2013,12,7,63.209447638090481,137,9.7197179929055242,137,34.0,137,0.0018340547281930893,137,4.3272609588436364,293
2013,12,8,57.744516280851457,172,11.631423724115514,172,36.5,172,0.0024999387406739655,172,4.4039049604053453,314
2013,12,9,64.046799203746772,160,9.2878279713542984,160,38.0,160,0.0023800375316703985,160,4.3784877127285542,321
2013,12,10,71.289368442702937,124,12.922438383837267,124,41.0,124,0.0026684489121986273,124,4.3750555210765407,257
2013,12,11,59.485632183908045,153,13.279252138311996,153,38.0,153,0.0033731688511950656,153,4.450179288439676,286
2013,12,12,65.214880952380952,145,9.6142128645752702,145,31.0,145,0.0032306163021868788,145,4.268224428557744,310
2013,12,13,57.922362555720653,145,11.645483500488357,145,37.0,145,0.0025101547168089088,145,4.3429499420945064,260
2013,12,14,61.36879744651484,178,13.809545987041572,178,38.0,178,0.0019691418794376609,178,4.3465766759782571,356
2013,12,15,64.416216216216213,179,12.544096505792632,179,34.0,179,0.0018331805682859762,179,4.4064581128595748,352
2013,12,16,68.789063301948062,158,10.857615249351117,158,36.0,158,0.0028675521728052079,158,4.2080498727995854,299
2013,12,17,64.373929590865842,115,11.676980129344875,115,35.0,115,0.0022507133957638359,115,4.2178084938542799,205
2013,12,18,66.288726330692313,78,11.561162904230265,78,34.0,78,0.0035224686370280926,78,4.3751119444511248,171
2013,12,19,69.504141326509739,110,8.6310497949635252,110,32.5,110,0.0022381378692927483,109,4.3951093393179432,249
2013,12,20,78.81643299641344,153,12.373054238792374,153,32.0,153,0.0026060895626113015,153,3.7922294014960922,273
2013,12,21,65.68384672933675,156,8.3531551147611651,156,38.0,156,0.0030354826283356599,156,4.2468638138669048,300
2013,12,22,64.252127917155576,150,11.28755639887186,150,38.5,150,0.0025483517512668767,150,4.4584473620653338,270
2013,12,23,56.118895966029726,119,8.6858259203676074,119,36.0,119,0.0030353200883002206,119,4.3724227483421068,270
2013,12,24,51.384039239336715,124,10.679397479038137,124,26.0,124,0.0037696029940598921,124,4.2960474508923525,217
2013,12,25,51.572440332173997,162,12.977152231979387,162,19.5,162,0.0018303088582950224,162,4.4395324264198326,304
2013,12,26,51.822274091363788,171,12.755905588232411,171,19.0,171,0.0025971581819892726,171,4.3480938476006044,337
2013,12,27,45.217775949973557,130,15.592000105788383,130,13.5,130,0.0023717261617241222,130,4.4559056079970603,294
2013,12,28,56.077488309953239,143,13.44210504047626,143,21.0,143,0.002780101362987748,143,4.4148895497083789,266
2013,12,29,47.895833333333336,193,14.303838574368557,193,22.0,193,0.0020594671128845413,193,4.4465144787553026,369
2013,12,30,52.008822644020533,172,10.337591227858415,172,20.0,172,0.0024513542122355011,172,4.4861096987826556,340
2013,12,31,56.181311378915709,130,12.63484046888885,130,24.0,130,0.0013588690382679252,130,4.3742737154293705,310
2014,1,1,67.788326744261795,194,10.227293895558727,194,31.0,194,0.0020822135040920358,194,4.3958506639667325,355
2014,1,2,65.918874172185426,135,10.991839189005823,135,28.0,135,0.0028466856445709637,135,4.3548820645168291,298
2014,1,3,54.048532731376973,209,13.69454433315614,209,24.0,209,0.002843601895734597,209,4.4439562571910312,385
2014,1,4,54.893375566534964,180,12.424666098671912,180,21.0,180,0.0023233001249393058,180,4.4499872772619433,347
2014,1,5,52.845398773006131,213,9.9273763591571651,213,22.0,213,0.0021765323176182517,213,4.4507066678753455,407
2014,1,6,51.903720895410643,152,13.621190054554017,152,24.0,152,0.0015796374135401657,152,4.4532158797709762,305
2014,1,7,58.125164690382078,165,12.91105484304035,165,26.0,165,0.0018928937613376449,163,4.3601284167557441,299
2014,1,8,63.389408099688474,121,11.133105503707601,121,21.0,120,0.0017156455808290442,121,4.411685054242378,261
2014,1,9,58.208970840480276,82,13.004544220185091,82,29.0,82,0.0022438909774436088,82,4.3463513831161338,161
2014,1,10,54.603659861575252,108,14.019224921549988,108,18.0,108,0.0013156173201775909,108,4.4373430823170459,234
2014,1,11,43.883831521739133,165,15.551046298827879,165,17.0,165,0.0018207901125579342,165,4.4890823167870089,334
2014,1,12,49.257100663585732,176,14.566669077545102,176,16.0,176,0.0011354429383992582,176,4.4788412151818351,333
2014,1,13,47.826957483330034,140,9.9459825821790702,140,19.0,140,0.0023397119294296018,140,4.4449987547699124,293
2014,1,14,44.185355062094885,160,10.429494199968135,160,19.0,160,0.0022520827858384393,160,4.4556972717311467,324
2014,1,15,44.767885532591414,155,12.425891096783021,156,17.0,155,0.0022741541027690355,156,4.3636384640959109,321
2014,1,16,46.04442169379621,158,14.331408197676275,158,16.0,158,0.00094024706800412247,158,4.3671695493399332,336
2014,1,17,55.71992525332081,170,11.09711265963079,170,17.0,170,0.0014093401434059527,170,4.4247807915891979,348
2014,1,18,52.294639292365474,132,9.9748696222305266,132,18.0,132,0.0016987584607414201,132,4.4533182119368275,291
2014,1,19,51.573614336004795,162,13.348849452820911,162,17.0,162,0.0013972187622004499,162,4.4410802366286779,327
2014,1,20,46.985490332595248,154,16.003209402473182,154,19.0,154,0.0017432775226313127,154,4.4438069035927246,338
2014,1,21,49.723886203261372,130,14.634196961196507,130,21.0,130,0.0013469006017691266,130,4.537967904354069,325
2014,1,22,61.323155216284988,123,13.543061873908929,123,20.0,123,0.0016005690912324383,123,4.4496653691325898,320
2014,1,23,54.260445682451255,137,15.617423953614317,137,17.0,137,0.001497566454511419,137,4.3717658570630267,290
2014,1,24,48.911013761670873,136,13.411872603736143,136,17.5,136,0.001395866785823042,136,4.4295892252824043,265
2014,1,25,38.225334448160538,161,14.599796735781375,161,16.0,161,0.0011378057853048008,161,4.5668571136236551,330
2014,1,26,54.066487460215235,180,9.6958145936921092,180,20.5,180,0.0016892449769022131,180,4.4381225319917785,392
2014,1,27,49.310086323874643,140,14.189186564223354,140,18.0,140,0.0018621996423059217,140,4.4379694824717326,303
2014,1,28,52.83856665340231,172,15.094231132406641,172,20.0,172,0.0014188457260200867,172,4.6227645315541537,362
2014,1,29,54.49021358206484,176,12.652048504646849,176,20.5,176,0.0014038371548900327,175,4.4225375810496894,355
2014,1,30,45.876255543850938,134,12.188557592243214,134,18.0,134,0.0014331497578008606,134,4.4503835180098017,331
2014,1,31,57.37356709372893,147,14.560648154188744,147,20.0,147,0.0019320242883053387,147,4.4522083448517549,331
2014,2,1,49.152416356877325,155,14.329808237172378,155,18.0,155,0.00093370681605975728,155,4.5785794355655298,375
2014,2,2,42.39553930513145,170,15.209506888939366,170,14.0,170,0.0011694557795529589,170,4.4874052700874643,326
2014,2,3,49.07982093082186,145,14.875367041149669,145,23.0,145,0.00099951375006753461,145,4.433373340729303,297
2014,2,4,49.239238410596023,231,10.962787532128882,231,24.0,231,0.0012031625988312134,231,4.2610445834948134,415
2014,2,5,65.277446300715994,223,12.566537859700018,223,28.0,223,0.0019945747566618797,223,4.4085338470871029,388
2014,2,6,58.461391193363113,177,16.356224172607298,177,26.0,177,0.0016778523489932886,177,4.4160107105902737,336
2014,2,7,51.402032690695727,167,16.365776184726951,167,26.0,167,0.0013708873379860418,167,4.4047804412987528,337
2014,2,8,71.152366863905328,139,10.726297768476512,139,29.0,139,0.001953125,139,4.4181338378625341,300
2014,2,9,51.60899067005937,189,14.794256829034616,189,28.0,189,0.0016209644738619479,189,4.4512385625043551,398
2014,2,10,54.586726112636875,154,14.927553184074593,154,26.0,154,0.0020883458987949483,154,4.4206337003718055,336
2014,2,11,57.431090487238976,181,14.223876670766836,181,21.0,181,0.0012916045702930949,181,4.4405707675450019,350
2014,2,12,62.182670944543517,146,14.776074623873404,146,29.0,146,0.0013372005990324311,146,4.3763858404404212,305
2014,2,13,59.35643999494517,172,13.645687349500895,172,26.0,172,0.0011605439175091934,172,4.4850169227512815,355
2014,2,14,57.078438271604938,128,12.297037466519981,128,26.0,128,0.0021736547981461253,128,4.4985139959103364,279
2014,2,15,63.469985358711568,157,12.911211294769517,157,28.0,157,0.0015816528272044287,157,4.4756445954993822,308
2014,2,16,56.369369369369366,225,11.739789170408425,225,31.0,225,0.0013953288682809549,225,4.5734158406560379,417
2014,2,17,53.330026809651471,173,12.58032403577784,173,28.0,173,0.0017283950617283952,173,4.4179153168319782,370
2014,2,18,54.090659036698568,196,14.324508730238765,196,28.0,196,0.0014087833457264811,196,4.430935917189549,383
2014,2,19,57.22506741957875,170,13.490249054627171,170,26.0,170,0.0013867162624547499,170,4.4570218813620635,337
2014,2,20,53.598398651495998,197,15.121046754168828,197,26.0,197,0.001953125,197,4.5442073623226564,357
2014,2,21,54.2256,161,12.296888950366561,161,26.0,161,0.0019261884582787579,161,4.4554513712214003,325
2014,2,22,57.399011549927849,204,10.371456611094498,204,28.0,204,0.0021730584555377957,204,4.3774122694828641,385
2014,2,23,57.515089163237313,195,11.621418020140787,195,28.0,195,0.0018263323924954341,195,4.4110517397887454,387
2014,2,24,61.316838046272494,165,11.013023614917492,165,30.0,165,0.0018795226012592802,165,4.4550984725202074,326
2014,2,25,62.537835955994993,190,12.746992802210469,190,28.0,190,0.0020263393318915319,190,4.4082851809696146,389
2014,2,26,61.60779537149817,195,11.777738996784395,195,25.0,195,0.0020109164033323759,195,4.456243589719266,391
2014,2,27,54.787329654225815,208,12.980606010611989,208,23.0,208,0.0014086632197508955,208,4.4592859174283888,413
2014,2,28,55.409227423363717,180,12.710322897236789,180,26.0,180,0.0022585020630259585,180,4.6379831025260856,343
2014,3,1,53.920499641311977,160,11.494027842093111,160,26.0,160,0.0016875611711078872,160,4.5148774935712259,325
2014,3,2,49.414342629482071,109,14.112631933776477,109,24.0,109,0.0018031013342949874,109,4.6209520978041336,253
2014,3,3,52.898800872093027,209,10.606532678996548,209,26.0,209,0.0014641288433382138,209,4.500481386953525,395
2014,3,4,50.208065314200894,203,9.7518282324918655,203,24.0,203,0.0024099801531046214,203,4.476187769395283,414
2014,3,5,46.488855307895733,177,12.860134774639635,177,21.0,177,0.001568463428661055,177,4.4371686938162638,338
2014,3,6,42.425510204081633,197,12.078050631331189,197,14.0,197,0.0015476190476190477,197,4.5891762602396469,384
2014,3,7,62.263028200929938,156,7.8596150329415284,156,26.0,156,0.0014541085308687159,156,4.2017656965001038,308
2014,3,8,50.459277102540895,108,15.622242404060376,108,24.0,108,0.0017049242575166738,108,4.4957466069680905,224
2014,3,9,63.158192090395481,169,6.6396360049635685,169,31.0,169,0.0032414910858995136,169,4.5196638710368795,302
2014,3,10,51.067357512953365,147,17.050952115259797,147,22.0,147,0.0014318954716305711,147,4.6109583086785397,333
2014,3,11,57.014809041309434,167,14.350559626493069,167,26.0,167,0.0015986898541682914,167,4.4199331358526788,338
2014,3,12,54.551617524042797,166,10.683285180978041,166,27.0,166,0.0015751850199233139,166,4.4102409388438,320
