year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2014,7,15,57.313072556291715,266,12.844129716045803,266,29.0,266,0.0020405921959384902,266,1.5798013420782657,435
2014,7,16,64.096569920844331,287,10.390687556284615,287,29.0,287,0.0027624309392265192,287,0.90719290670827346,492
2014,7,17,61.939095661837129,290,10.585525704582114,290,32.0,290,0.0018863273681347938,290,1.6089793063368472,513
2014,7,18,62.615840066870994,293,10.758751087509848,293,31.0,293,0.0021547502448579824,293,1.3044876127803038,545
2014,7,19,65.605788749918148,345,10.068564456637109,345,35.0,345,0.0020844189682126106,345,0.90437578714554601,593
2014,7,20,67.580154054521032,332,9.5801447436061675,332,35.0,332,0.0022775811438743103,332,1.2630613406120224,577
2014,7,21,73.039059034698113,330,9.9697987855291075,330,36.0,330,0.0021967690194221404,330,1.348086709360224,630
2014,7,22,69.340199750312109,291,11.3496846266306,291,36.0,291,0.0020975056689342404,291,1.7643867511487352,527
2014,7,23,66.408583204826073,260,12.215493962822764,260,32.0,260,0.0022602249156858842,260,1.606220032241666,440
2014,8,0,75.167523879500365,123,10.077340858861801,123,31.0,123,0.001594048884165781,123,1.31627436479711,246
2014,8,1,69.175565521801531,88,12.541063771967817,88,31.0,88,0.001726182368218419,88,1.4230364097658776,171
2014,8,2,79.102667744543254,85,12.580416236452457,85,31.0,85,0.0019060432783944389,85,1.3263714416419239,178
2014,8,3,70.265658747300222,65,12.567874643239954,65,27.0,65,0.0015226262257141117,65,1.8317781272305584,117
2014,8,4,65.344389233954445,64,12.01952836785539,64,29.5,64,0.0014414615627845379,64,1.8256208611580143,131
2014,8,5,52.459992085899529,82,13.291164905568593,82,30.0,82,0.0020356623514321557,82,1.8472796544917642,159
2014,8,6,60.872427229113327,88,11.993314350202221,88,30.0,88,0.0014125570591632837,88,0.89492938830796331,178
2014,8,7,61.494031841111436,116,10.282929129571997,116,32.0,116,0.0018151523985408446,116,1.530510135458591,200
2014,8,8,61.023155343986154,130,13.493203534245243,130,28.5,130,0.0010332736222313454,130,1.5069533882417669,259
2014,8,9,63.903758232623574,126,10.947577568631807,126,30.0,126,0.0016133268869212404,126,1.4297437873942598,245
2014,8,10,68.236906000693722,191,12.740797683086896,191,30.0,191,0.0019726748009059694,191,1.5056693780153445,338
2014,8,11,61.072019114185863,158,11.606941426118997,158,29.5,158,0.0016746023017408527,158,1.3495781898420005,300
2014,8,12,58.719014185253954,172,10.327861704641085,172,28.0,172,0.0019665122585601122,172,1.1180858594265364,320
2014,8,13,68.874093431785397,168,12.068048837077054,168,32.0,168,0.002402772484713581,168,1.2702618619783652,343
2014,8,14,67.959449120122414,217,13.254855493923687,217,31.0,217,0.0018601190476190475,217,1.2755026384976169,380
2014,8,15,73.992412998431149,190,11.00490179207431,190,27.0,190,0.0024248148387297887,190,1.3630337331764224,364
2014,8,16,60.811071993341301,252,11.647030783051903,253,30.0,252,0.0014057507987220448,253,1.5538386250636549,442
2014,8,17,66.307119042949594,237,10.356845513436092,237,32.0,237,0.0021418155304411229,237,1.3653829813091221,453
2014,8,18,70.043796950916146,220,9.5484155223629354,220,30.5,220,0.0021163363587689702,220,1.1882139532100868,439
2014,8,19,68.446285140562253,261,10.256948276153681,261,30.0,261,0.0015023787663801019,261,1.2844539960270904,507
2014,8,20,64.562363238512035,273,9.2916421198852603,273,29.0,273,0.0018077734257306419,273,1.5418212445180515,502
2014,8,21,66.864526409273765,342,11.460954033158895,342,30.5,342,0.0016087525340867,342,1.6018758114696674,593
2014,8,22,76.619502065460935,236,11.254265808018848,236,30.0,236,0.0015852930188193673,236,1.3060311502869622,451
2014,8,23,62.6303395781649,142,12.05917937452632,142,30.5,142,0.0013732699929323564,142,1.5844795227856205,300
2014,9,0,86.051236553177333,99,8.079535306708749,99,31.0,99,0.0025714285714285713,99,1.2422284297757009,190
2014,9,1,70.054640718562879,59,9.6457709610976856,59,33.0,59,0.0019175455417066154,59,0.89391328618846777,130
2014,9,2,75.092088749302818,44,13.624731146878307,44,34.5,44,0.00094794029056051313,44,1.2570187257504619,114
2014,9,3,49.29843241644484,37,8.4306342647605046,37,25.0,37,0.0020738961960377667,37,2.2529471703154291,75
2014,9,4,68.669553935706006,30,8.9368943019924689,30,30.0,30,0.001446483947202094,30,1.7827937317859206,75
2014,9,5,86.081593927893735,45,14.327030469361377,45,32.0,45,0.0014459665144596651,45,1.7426506070695706,93
2014,9,6,67.408219979523182,49,14.662220864150429,49,27.0,49,0.0019087183517655644,49,1.6729866332393826,113
2014,9,7,77.54029850746268,85,12.46062954956485,85,30.0,85,0.0017347307553306831,85,1.2908562578370679,138
2014,9,8,64.117925955815593,97,9.839685413341547,97,32.0,97,0.0012040939193257074,97,0.94379647331747907,211
2014,9,9,62.771844907977638,118,12.378076151016515,118,25.0,118,0.0015010729613733906,118,1.6614398934596784,224
2014,9,10,68.414647367717933,146,11.713119674674957,146,30.0,146,0.0015723993942536511,146,1.3852585877731496,283
2014,9,11,68.729661892809688,135,10.764917556253604,135,29.0,135,0.0019277108433734939,135,1.6192429489497764,269
2014,9,12,71.121741522847458,118,9.7358328216252126,118,31.0,118,0.002555965664732816,118,1.4977163951805317,225
2014,9,13,71.225988700564969,121,11.002158461402729,121,29.0,121,0.0014892032762472078,121,1.0908761947633414,241
2014,9,14,67.258281573498962,143,8.8736794827835084,143,29.0,143,0.0022599750623441398,143,1.6249231735592686,271
2014,9,15,73.936310849960535,140,7.8785565264210877,140,33.5,140,0.002602253070912539,140,0.90436097036326135,270
2014,9,16,75.987899666727117,150,11.137245355211256,150,32.0,150,0.0016518498040213837,150,0.89178177937115122,309
2014,9,17,60.230017539463795,173,8.6669818158289544,173,29.0,173,0.0016682554814108675,173,1.4875241699945936,331
2014,9,18,71.667680258907694,168,8.4703703307765288,168,31.0,168,0.0016851551852708991,168,0.89059349795222564,291
2014,9,19,72.278424603825243,208,5.7845785939854704,208,37.0,208,0.0031577600786823366,208,0.90518147919477698,355
2014,9,20,70.990238611713664,261,6.4095641918792321,261,35.0,261,0.002772002772002772,261,0.88793737412917007,406
2014,9,21,76.51230949589683,201,9.7521201926994578,201,32.0,201,0.0019363717467320279,200,0.90988007653429226,392
2014,9,22,73.25696673943753,155,10.559645672116096,155,32.0,155,0.0015273004963726614,155,1.2221055227714315,325
2014,9,23,68.412076288188231,104,8.7610694264462374,104,29.5,104,0.0031153643526697686,104,0.97727482712062241,240
2014,10,0,69.515923566878982,45,8.4485248077741879,45,30.0,45,0.002352941176470588,45,0.89721703722154889,95
2014,10,1,78.981331355942729,20,8.275444167924082,20,32.0,20,0.0024487032266068552,20,0.87143372051270362,45
2014,10,2,89.069886344704429,24,10.73958154739557,24,39.5,24,0.0025790261413879126,24,0.89736124912021942,43
2014,10,3,106.61302499353252,18,13.546585386971394,18,29.0,18,0.0011636189910098607,18,0.90545302207047018,46
2014,10,4,99.254565655162835,21,11.131346599477977,21,48.0,21,0.0014417685694451861,21,1.3811811151522231,46
2014,10,5,69.159831756046273,31,13.270565622793674,31,29.0,31,0.0014109679239958611,31,1.5448358672717044,58
2014,10,6,76.951495920217582,31,13.509336277498507,31,28.0,31,0.0035215267522435531,31,1.573385921923504,67
2014,10,7,75.987540417858469,50,6.7712673930115699,50,27.5,50,0.0018738255446977491,50,0.88570574810960068,104
2014,10,8,78.871921182266007,61,10.142503196542032,61,29.0,61,0.0030692779888921366,61,0.88211021681251989,165
2014,10,9,65.093554776778916,89,9.1099276831312803,89,34.0,89,0.0017201834862385322,89,1.5763057134131091,149
2014,10,10,63.430350194552531,119,9.0123354028936937,119,31.0,119,0.0025998411208203944,119,1.4833683830520084,213
2014,10,11,72.394165535956574,101,9.0269956209844082,101,29.0,101,0.0018258170531312763,101,1.5472531206146831,196
2014,10,12,69.5,79,7.9218069241683882,79,34.0,79,0.0021872265966754157,79,0.87488713197459367,184
2014,10,13,70.9177596939316,96,9.907944150827305,96,29.5,96,0.0015990238344259925,96,1.0282611687127867,201
2014,10,14,56.472495129218956,90,9.6249220652482634,90,29.0,90,0.0018211676660433366,90,1.6173950195777071,194
2014,10,15,69.626594896875218,78,9.3085992135582138,78,28.5,78,0.0014448592371634429,78,1.3269531093896063,180
2014,10,16,89.411255411255411,85,10.081164202771703,85,30.0,85,0.0023094688221709007,85,1.0144509049206754,169
2014,10,17,76.003855421686751,95,7.8971803790803587,95,31.0,95,0.0024073182474723159,95,1.4840505051794017,175
2014,10,18,73.141042576973888,121,8.9967278539356759,121,32.0,121,0.0018367581219148204,121,1.5182881476949297,228
2014,10,19,79.815604395604396,113,9.0461697260126925,113,34.0,113,0.0015314873805439843,113,1.0560773376676076,186
2014,10,20,95.238922133162447,154,7.6837345621093007,154,38.0,154,0.001733684091760241,154,1.0738979095219925,248
2014,10,21,81.55736103220093,122,9.8338631952466802,122,34.0,122,0.0017558629167095286,122,0.96416140079490198,210
2014,10,22,87.897004454824611,100,6.1145828630885717,100,36.5,100,0.0020041820614227607,100,0.88528439561728245,183
2014,10,23,86.745513866231647,61,9.7599211226378841,61,36.0,61,0.0015528414011407412,61,1.215049891332701,137
2014,11,0,138.54154929577464,29,8.220732059691251,29,44.0,29,0.0036085756739545746,29,0.74801127263902289,81
2014,11,1,118.87142857142857,11,9.6736263490062715,11,26.0,11,0.0037654653039268424,11,0.80047475720849692,46
2014,11,2,86.0279420337678,10,6.3774136893293694,10,21.0,10,0.0053744217628461837,10,1.7133516620905613,25
2014,11,3,155.39588955183402,20,7.3275151426980614,20,32.0,20,0.0016724667883232089,20,1.0553712475851773,33
2014,11,4,88.939111389236544,19,9.4722901358891498,19,41.0,19,0.002290159584136101,19,1.2093780914277568,56
2014,11,5,81.24129585608253,12,10.690387967161666,12,27.0,12,0.0013623282942133953,12,1.7707076576205592,25
2014,11,6,105.90940518841172,24,8.4858557573136189,24,29.0,24,0.0047627541264194141,24,0.86502409014731274,52
2014,11,7,86.272700902292911,36,7.2851401575200843,36,33.5,36,0.0043051825237307526,36,0.97862144925200645,76
2014,11,8,62.449730848627638,56,10.320950274538035,56,31.5,56,0.0025783681171152274,56,1.3032060410876334,121
2014,11,9,80.685640075559434,56,12.323316915907398,56,34.0,56,0.0035411171778327224,56,1.2518559092325974,114
2014,11,10,70.255865702073038,82,8.7662559562586786,82,31.0,82,0.0022930318783101109,82,1.5476872945677904,147
2014,11,11,84.456769351633682,76,8.0391419283537324,76,30.0,76,0.0025618911973844657,76,0.96236240705013265,156
2014,11,12,83.205521472392633,63,6.581332784766861,63,28.0,63,0.0043365134431916736,63,1.2129499708456943,128
2014,11,13,80.257452574525743,69,9.9168034796283528,69,32.0,69,0.0016336532570961813,69,1.6512198438817418,133
2014,11,14,83.829555869626049,70,8.6506388976208228,70,32.0,70,0.003337165923693518,70,1.3346906314817579,131
2014,11,15,68.545045045045043,77,10.09718238204702,77,26.0,77,0.0019517388218594747,77,0.89028295089795262,195
2014,11,16,59.185549002836176,64,6.233548234285724,64,37.0,64,0.0041532246350246315,64,0.95541700456227152,139
2014,11,17,73.141266527487815,73,9.4156757233747435,73,28.0,73,0.0031275720164609055,73,0.89625975315145279,175
2014,11,18,84.85154137371552,65,9.2543226339103892,65,28.0,65,0.0020868113522537562,65,0.89250032014806546,131
2014,11,19,121.06880991349077,82,8.2860303767217545,82,32.0,82,0.0028707530370324389,82,0.89912018171331254,175
2014,11,20,83.27290519099509,82,8.2992734102470287,82,31.0,82,0.0032225531346487808,82,0.99097456074187884,150
2014,11,21,73.681377825618938,81,6.892623959572493,81,33.0,81,0.0028653295128939827,81,1.5920160170466033,162
2014,11,22,72.806809236824307,76,8.1843057134629031,76,38.0,76,0.0025537280935559459,76,0.88528283652778927,153
2014,11,23,118.32776173745665,44,4.6710737627312149,44,37.0,44,0.0024019469119471808,44,0.88407860457435317,93
2014,12,0,93.772508038585215,25,7.2253130088459283,25,32.0,25,0.0061103071233317256,25,0.88626350901256146,61
2014,12,1,70.440893350112617,34,12.71696021099449,34,33.0,34,0.0038176844271839388,34,0.8908291127209238,69
2014,12,2,69.295774647887328,15,6.613946610610463,15,32.0,15,0.00078864353312302837,15,0.87349589698349772,43
2014,12,3,91.359470581001659,12,10.601244839987487,12,37.0,12,0.0013208559012609475,12,0.8978716143111114,38
2014,12,4,89.643234536082474,17,9.0655167609729101,17,35.0,17,0.005248209434428254,17,1.0023710075608447,38
2014,12,5,52.525083612040135,9,8.0031508298153629,9,26.0,9,0.0015597147950089127,9,0.89506481832928275,31
2014,12,6,59.266361717100636,25,13.153428357398219,25,31.0,25,0.0017246785826277829,25,1.0566919988042642,55
2014,12,7,53.130994503504468,20,10.472683494801601,20,25.5,20,0.0037293982213336598,20,1.6543117838365144,53
2014,12,8,69.670454545454547,57,10.287285349026105,57,31.0,57,0.0015534842432312472,57,0.93082085864800868,140
2014,12,9,68.181203931203925,65,9.5750026387511742,65,30.0,65,0.0021503274362232429,65,1.5136751960876527,114
2014,12,10,82.595165626133067,62,8.8671774406716786,62,29.0,62,0.0016849108978198709,62,1.4807050440742682,127
2014,12,11,76.535584581945045,74,9.3237287421276775,74,30.5,74,0.0040516317728464197,74,1.3911260818610902,168
2014,12,12,68.725281078410404,60,5.274145936716307,60,34.0,60,0.0027742017830680249,60,0.88328966957605082,141
2014,12,13,64.460745440126885,71,19.793674609509484,71,32.0,71,0.0024863463459209043,71,1.3435438011982188,158
2014,12,14,60.571697115918212,52,12.455034675135749,52,28.0,52,0.0027561382327820935,52,1.5460266424390272,123
2014,12,15,72.205802357207617,81,9.5204811574562438,81,32.0,81,0.0013908205841446453,81,0.89769276732809922,161
2014,12,16,102.61180811808119,55,9.4088405934749915,55,33.0,55,0.0028129395218002813,55,0.89059971903124435,150
2014,12,17,66.261726812048749,70,7.4415482783034221,70,27.0,70,0.0019889092628741457,70,1.2674036402196067,144
2014,12,18,77.740634005763695,77,7.0973703022969961,77,33.0,77,0.0025656206828498125,77,0.88271334343519003,157
2014,12,19,80.655675675675681,67,8.6264617025248107,67,31.0,67,0.0035566093657379964,67,0.8972473182272952,143
2014,12,20,100.03644158628082,71,10.206707693256252,71,26.0,71,0.0029154518950437317,71,1.5825927874613235,157
2014,12,21,81.976720817283535,75,8.1100944587539665,75,32.0,75,0.0018306822342459624,75,0.8971191311581368,189
2014,12,22,92.490268236350431,70,9.072086133523996,70,31.0,70,0.0016150467866333374,70,1.3867871576662809,135
2014,12,23,71.206355522099145,54,10.372488451064946,54,30.0,54,0.001850981330000026,54,0.84556080113399457,132
