year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2013,1,3,65.844050258684405,67,12.605490798276714,67,29.0,67,0.0028089887640449437,67,2.9912928629893871,130
2013,1,4,73.071691176470594,61,6.9198113428296528,61,34.0,61,0.0051565377532228358,61,2.8860198809467379,107
2013,1,5,64.238289205702642,47,15.496762948713,47,31.0,47,0.001265962131219727,47,3.160957995039908,75
2013,1,6,64.958220181295445,50,12.342388390326349,50,34.0,50,0.0036420766613544319,50,2.7684279038576376,98
2013,1,7,58.935872060802787,45,17.617128710517537,45,18.0,45,0.0034178296781543719,45,2.9472939942353991,85
2013,1,8,59.995162404975815,85,19.016272061988808,85,27.0,85,0.0023545626830528913,85,2.941042268157517,165
2013,1,9,63.694105738108888,122,12.632461098735016,122,33.5,122,0.0027793325721599893,122,3.0131924086241959,232
2013,1,10,59.843819159026239,145,18.556435558452318,145,28.0,145,0.0019166267369429804,145,2.9667659429601261,279
2013,1,11,58.153159485485347,141,13.072944143344431,141,26.0,141,0.0025271670457417236,141,3.0490908375101742,286
2013,1,12,57.52723373838456,169,13.11633599102568,169,28.0,169,0.0025574165078728313,169,3.0516399183439336,303
2013,1,13,61.577836411609496,169,17.197650645500243,169,30.0,169,0.0036821110770174901,169,2.8952790211097494,313
2013,1,14,62.188097636208262,176,12.879283117125464,176,31.0,176,0.0026085154805680511,176,3.0172714400300218,353
2013,1,15,59.297014143530646,169,15.626653938018142,169,30.0,169,0.0024024024024024023,169,3.1292234755051078,338
2013,1,16,64.323023496493221,202,12.335306995146295,202,32.0,202,0.0030489894913796126,202,3.0512992631958404,396
2013,1,17,65.539692932316242,178,11.532325693266241,178,30.0,178,0.0026919653271250564,178,3.0507329137306871,395
2013,1,18,57.445193929173691,229,14.4908101593483,229,28.0,229,0.0022338049143708115,229,2.9924413914619454,428
2013,1,19,59.5518453427065,297,10.949225739325986,297,30.0,297,0.0020460358056265983,297,3.0957952926071721,481
2013,1,20,54.38961038961039,353,8.6206596163837315,353,30.0,353,0.0018049583266974572,353,3.0817694099744601,522
2013,1,21,50.854545454545452,407,7.6895029024137624,407,28.0,407,0.0019998095419483859,407,3.0150260086992358,526
2013,1,22,58.739229954915217,292,9.2690763268357337,292,30.0,292,0.0015682898095879536,292,3.0179758878302727,424
2013,1,23,59.99243865053738,204,12.524626279222897,204,29.0,204,0.0022067509546492619,204,3.0096241635953085,384
2013,2,0,67.457417582417577,127,13.795232020215135,127,33.0,127,0.0036079069058387115,127,3.1923263794311243,240
2013,2,1,73.871146732429096,95,13.016087514933396,95,30.0,95,0.003165093539818007,95,3.0497129605450666,170
2013,2,2,61.520170738410059,84,11.552519314463641,84,30.0,84,0.0021537286962806626,84,3.1986410535734207,168
2013,2,3,65.741549922750181,40,13.757444136966946,40,28.5,40,0.0030910281224622448,40,3.4213139450724039,94
2013,2,4,59.647286821705428,43,11.374356097408404,43,30.0,43,0.0018779342723004694,43,2.9027672961597313,82
2013,2,5,47.835886214442013,47,16.660470388437361,47,25.0,47,0.0028150455198850022,47,3.2492751126060417,98
2013,2,6,57.422222222222224,27,18.989246211515713,27,29.0,27,0.0018943878759175941,27,2.926417837580968,61
2013,2,7,52.920948616600789,47,16.470403816690848,47,30.0,47,0.0013134440379022423,47,3.168674255444305,95
2013,2,8,56.909246208976484,62,14.883174525702184,62,28.0,62,0.0026754895049750163,62,3.0173458392017602,135
2013,2,9,63.761904761904759,81,15.139572286428212,81,28.0,81,0.0028368794326241137,81,2.8119416891808657,185
2013,2,10,51.028977304344366,110,21.216282219784624,110,23.5,110,0.0030689255540519277,110,3.0084561963477707,232
2013,2,11,61.869893883868215,114,15.146989597173633,114,31.0,114,0.0028992155522478925,114,2.9304732581562094,239
2013,2,12,54.026523505513637,133,18.963840621209787,133,26.0,133,0.0024213878200875678,133,3.0466557266293566,277
2013,2,13,59.977334523973553,128,18.414702922440071,128,29.5,128,0.0022154637682870772,128,2.9928309553214918,274
2013,2,14,54.903355354082109,140,17.725611320450291,140,27.0,140,0.0025639346423143288,140,2.9673372956659341,267
2013,2,15,55.729688514542659,128,17.651668653119238,128,27.0,128,0.001992399569913629,128,2.9449081991456838,262
2013,2,16,64.972138257326847,167,17.163099180325673,167,31.0,167,0.0028877005347593583,167,3.0490750936809423,292
2013,2,17,60.908316378362031,166,13.790539822218976,166,29.0,166,0.0029513139494273316,166,3.0887672804184483,313
2013,2,18,62.74189109597252,190,15.321502211764374,190,30.5,190,0.0025481381228117782,190,3.1049345509687294,367
2013,2,19,57.828197653482221,204,17.863177179784199,204,27.5,204,0.0021711289224213811,204,3.0094467430945926,374
2013,2,20,58.015075376884425,219,13.188766789343221,219,30.0,219,0.0023433520122261844,219,3.1293929117438006,380
2013,2,21,64.477580301522664,220,13.69792599849268,220,33.0,220,0.001835645716224949,220,3.0695842097388475,373
2013,2,22,74.243997821434334,208,9.7391403000309111,208,37.0,208,0.0029831517249735671,208,3.1037514593494397,373
2013,2,23,73.142633678781692,182,10.269290046022286,182,33.0,182,0.0021276345516633276,182,3.0002681043547668,319
2013,3,0,69.656359388238911,180,12.143383820339636,180,33.0,180,0.0021187819398624254,180,3.0467602011475687,302
2013,3,1,61.265462662337661,100,18.820733798721399,100,29.0,100,0.0017949642435453603,100,3.3822093284385844,263
2013,3,2,61.038115330341753,94,14.232954854141635,94,26.5,94,0.003113202220108224,94,3.2440498648023803,195
2013,3,3,76.564453125,59,16.682319363216525,59,31.0,59,0.0039834024896265559,59,3.888428508174572,119
2013,3,4,60.635127229132905,42,18.565056035040662,42,28.5,42,0.0024580579302433563,42,3.2010988777714466,98
2013,3,5,61.582437275985662,53,16.384286515410675,53,30.0,53,0.001993107171033509,53,3.2032088828947871,105
2013,3,6,55.55800464037123,47,14.237888054258702,47,20.0,47,0.0016806722689075631,47,3.0111125987848171,95
2013,3,7,58.745943634706833,62,21.599327084581695,62,28.5,62,0.0031736060664812921,62,3.0889962100195527,122
2013,3,8,62.912132925558794,104,14.52378243032004,104,26.0,104,0.0022527478123448323,104,2.8485226183319479,213
2013,3,9,61.158005054001663,112,12.739145887442149,112,29.5,112,0.0029676395626835189,112,2.8855625729702954,238
2013,3,10,60.411044823585534,136,16.589186518014287,136,30.5,136,0.00201705113367486,136,3.0085062472247412,260
2013,3,11,57.99370939465814,149,15.710924757607657,149,26.0,149,0.0022972433080303634,149,3.1461829452716854,287
2013,3,12,54.354838709677416,133,17.167542079633218,133,28.0,133,0.0026910383346026912,133,3.2357165740831322,290
2013,3,13,61.942807017543856,144,12.667969994517353,144,29.0,144,0.0036728415744337528,144,3.1215089522236763,315
2013,3,14,65.272300469483568,169,15.318566433118317,169,32.0,169,0.0027632790911882102,169,3.1263278212128185,322
2013,3,15,72.183489987740089,217,11.794214518172515,217,38.0,217,0.0025123290220526659,217,2.9270240837302204,376
2013,3,16,67.024010963346015,182,13.969663677812422,182,35.0,182,0.0023775376583852785,182,3.20518735040773,331
2013,3,17,68.024200861002356,200,12.426113619519843,200,34.0,200,0.0029125485636241153,200,3.160833700333705,362
2013,3,18,62.875502002076232,238,12.336010985134321,238,32.0,238,0.0020241970362614098,238,3.1640596784967201,398
2013,3,19,71.715834231644507,254,9.4012816915133754,254,40.0,254,0.0025600530579133638,254,2.9277438648213647,420
2013,3,20,79.439095127610216,353,6.5499565199494185,353,45.0,353,0.0023171987641606591,353,2.8498427499785848,493
2013,3,21,81.888268156424587,435,3.9535390612339749,435,54.0,435,0.0023871096081161725,435,2.8895055424620968,505
2013,3,22,84.076508514978741,414,4.1396129490359925,414,55.0,414,0.0023385953192935579,414,3.0071358692572296,478
2013,3,23,76.51194184839045,275,6.5463219461828075,275,47.0,275,0.0021400778210116734,275,3.0051070323104963,374
2013,4,0,73.791717948717945,238,6.5183964269186045,238,42.0,238,0.0029301031083732673,238,4.0143158491342028,360
2013,4,1,56.065353430598442,142,16.435564484777359,142,24.0,142,0.0037999428825944538,142,3.8938491408728955,271
2013,4,2,53.405253283302066,103,19.862108280328957,103,28.0,103,0.0033062682713173369,102,4.1557983914210865,195
2013,4,3,56.364570882142004,61,17.166657467284281,61,30.0,61,0.0025031289111389237,61,4.0838978612667773,142
2013,4,4,48.87301159342141,41,15.192331515113198,41,28.0,41,0.0052887209929843495,41,3.4527092639050005,93
2013,4,5,62.756449165402124,53,14.657998138925214,53,30.0,53,0.0025933609958506223,53,3.7580517607334758,109
2013,4,6,45.044198895027627,55,13.39052627607996,55,27.0,55,0.0023812223608118835,55,3.6903961585988787,118
2013,4,7,49.535104166666663,73,17.841513128395434,73,25.0,73,0.0041181482533371198,73,3.452215710805294,135
2013,4,8,63.033657234630098,104,14.587306359669297,104,29.5,104,0.002733324894606775,104,3.4913946825070665,210
2013,4,9,59.662337662337663,125,17.655324832109141,125,30.0,125,0.002891566265060241,125,3.4100186338056258,270
2013,4,10,49.997729361870213,144,20.105524475495713,144,27.5,144,0.0030923240327912875,144,3.5299485467088263,292
2013,4,11,57.667017359284586,157,14.597478544643979,157,29.0,157,0.0026812994949180022,157,3.4054816323455221,307
2013,4,12,67.078226723157997,191,11.229785673921789,191,38.0,191,0.0024554941682013503,191,3.4915947841319372,325
2013,4,13,64.659160073037128,213,11.169872591640098,213,38.0,213,0.0026874637719344471,213,3.4488026440714741,356
2013,4,14,68.57824933687003,219,13.081618121550385,219,40.0,219,0.0027760106413741254,219,3.4070867466716392,373
2013,4,15,73.922727272727272,225,10.41403258327589,225,46.0,225,0.0022075055187637969,225,3.3712210281214796,365
2013,4,16,74.639370713997579,293,7.2233591682310063,293,46.0,293,0.0021638912409445857,293,3.4646210031533236,406
2013,4,17,78.917545061583525,298,5.8974279951384663,298,50.0,298,0.0027168060580486128,298,3.4896245734365343,412
2013,4,18,79.790983606557376,317,3.9599331028038494,317,53.0,317,0.0032310177705977385,317,3.4130808130051147,434
2013,4,19,82.42390582529012,412,3.0127552955388905,412,57.5,412,0.0039649540221255893,412,3.4130319220430363,507
2013,4,20,82.821752265861022,487,2.4939035384312724,487,59.0,487,0.0048939641109298528,487,3.3661090853058822,533
2013,4,21,82.381425332655311,494,2.1361403124562188,494,62.0,494,0.0055354684818886349,494,3.362469113257383,528
2013,4,22,84.788495863797067,564,2.1328784758160086,564,62.0,564,0.0053179542548099246,564,3.3302015880211733,596
2013,4,23,83.909890109890114,395,3.3504540609883722,395,58.0,395,0.00364741641337386,395,3.6196240638818664,454
2013,5,0,83.027083333333337,429,2.7686023086338327,431,55.0,429,0.0046789706264621783,431,3.9997331228992055,499
2013,5,1,69.861968917558045,268,7.5917225454586319,268,42.0,268,0.0026524702408995257,268,3.8495348471689868,387
2013,5,2,51.603419421954861,144,15.139874645883335,144,30.0,144,0.0031641393967594003,144,4.161434112387516,281
2013,5,3,49.103391310315374,132,18.627548038967038,132,26.0,132,0.0023694130317716746,132,4.2458210299612738,259
2013,5,4,47.029498525073748,97,16.058489538279296,97,26.0,97,0.0022883295194508009,97,4.2379881934447221,162
2013,5,5,63.536127167630056,86,17.378034949412136,86,29.0,86,0.0023783883239803234,86,4.2847793864530743,148
2013,5,6,52.071744906997345,93,14.821228350505448,93,29.0,93,0.0017171803897999484,93,4.1219530016482473,188
2013,5,7,54.855118083735597,144,13.137864574599055,144,27.5,144,0.0023328149300155523,144,4.1012766075974483,244
2013,5,8,48.943396226415096,156,11.909153637096352,156,27.5,156,0.0032786885245901639,156,4.1981413410795376,297
2013,5,9,44.870623145400593,231,16.537046144177641,231,26.0,231,0.0017328712343375101,231,4.1297471510211174,440
2013,5,10,57.81448957189901,237,15.255349569891605,237,29.0,237,0.0033314825097168241,237,3.5512245702161254,473
2013,5,11,60.088041085840061,275,12.358262842371309,275,36.0,275,0.003164101826549691,275,3.5156744984264314,482
2013,5,12,60.316695352839929,287,11.981287806858829,287,38.0,287,0.0022834912043301759,287,3.4491858702799973,532
2013,5,13,69.117160578911097,309,10.802948538992991,309,40.0,309,0.0020092735703245751,309,3.690465761994199,568
2013,5,14,70.349873843566016,384,9.1077059680157078,384,41.0,384,0.0021815337811166282,384,3.5240737693788731,540
2013,5,15,74.973417123350472,462,5.4084698700927918,462,50.0,462,0.00248015873015873,462,3.4503321485007215,623
2013,5,16,78.884939532436618,560,5.1027766270968442,560,50.0,560,0.0021287104727187294,560,3.5542133242255707,680
2013,5,17,78.544618712817737,527,4.200833663020644,527,51.0,527,0.0026666666666666666,527,3.8481830259169278,623
2013,5,18,82.672533465542884,531,3.4969877804503402,531,55.0,531,0.0028985507246376812,531,3.6115549782390146,577
2013,5,19,78.035780057879506,656,3.0075206724583428,656,55.0,656,0.003834279413566382,656,3.6013224856666075,700
2013,5,20,81.294594594594599,751,2.8244620422943187,751,58.0,751,0.0038578120694406173,751,3.8478085219478828,815
2013,5,21,81.007456266820455,814,2.3307034389778813,814,60.0,814,0.0049144033393632106,814,3.7750617288153978,861
2013,5,22,83.445086705202314,703,1.8380246943547749,703,61.0,703,0.0065312046444121917,703,3.577399690599953,738
2013,5,23,82.263056092843328,661,1.9639807838881855,661,59.0,661,0.0063600782778864967,661,3.6439501424915997,696
2013,6,0,84.911733046286329,558,1.2475953541533236,558,65.0,558,0.010312822275696116,558,3.408117749800506,608
2013,6,1,84.557620817843869,526,3.1464506272607045,526,58.0,526,0.0033238366571699905,526,3.583402315686826,610
2013,6,2,52.652998000258037,216,12.770852365368066,216,33.0,216,0.0018966756598067368,216,4.414540151269831,372
2013,6,3,54.195002836945065,152,20.270425279904423,152,31.0,152,0.0032728779886250078,152,4.1263618804971536,296
2013,6,4,43.258829221093372,102,20.399987009808388,102,25.0,102,0.0029650128483890096,102,4.2577633110916464,218
2013,6,5,57.511111111111113,114,15.767566143599607,114,28.0,114,0.0023583441941289643,114,4.236398982787529,236
2013,6,6,61.884990253411303,118,12.098476181523489,118,28.0,118,0.0022016366884060981,118,4.0096797299235849,234
2013,6,7,47.261307706125379,160,14.932118036947989,160,17.5,160,0.0022398651490071102,160,4.2968991741583782,318
2013,6,8,54.001733531451215,222,17.780960180619285,222,27.0,222,0.0026497085320614732,222,4.2003676318479046,440
2013,6,9,39.469758978278961,248,16.888377531908141,248,25.0,248,0.0034323341936597866,248,4.1705125093686704,498
2013,6,10,56.766452648475124,346,15.993195528188668,346,28.0,346,0.0025710138917686086,346,3.6042630682562558,606
2013,6,11,65.99023046092185,366,11.04755688906228,366,38.0,366,0.001548467017652524,366,3.6474267103324669,688
2013,6,12,76.141025641025635,438,5.3524860719075154,438,53.0,438,0.0024449877750611247,438,3.6009773941718004,628
2013,6,13,82.537974683544306,630,4.0567527505066643,630,57.0,630,0.0027874564459930314,630,3.4060723572430356,728
2013,6,14,82.941487715823996,736,3.1674659497007527,736,60.0,736,0.0031749749455065408,736,3.4416614213597612,748
2013,6,15,80.860179885527387,726,2.571139893153128,726,59.0,726,0.0042030391205948913,726,3.4817972731020896,764
2013,6,16,81.639958376690942,746,2.2817112500196717,746,60.0,746,0.0048899755501222494,746,3.5529024675500533,782
2013,6,17,81.138148313445456,724,2.0515398588408891,724,59.0,724,0.005544195482382698,724,3.7247480079434752,746
2013,6,18,82.061930783242261,725,1.8569861451911998,725,62.0,725,0.0058823529411764705,725,3.7208854605323367,734
2013,6,19,83.426510439671944,740,1.4553450268636916,740,62.0,740,0.0087505510457015143,740,3.5811135315644851,800
2013,6,20,83.626164874551961,852,1.1679815293441307,852,64.0,852,0.012519873308436236,852,3.6137112897482084,872
2013,6,21,85.527278045926579,1060,0.95468445725760787,1060,65.0,1060,0.01706898718629854,1060,3.4585504343197742,1104
2013,6,22,86.232937853107344,1020,0.91276147562313237,1020,65.0,1020,0.018425115384304504,1020,3.4037740362601445,1066
2013,6,23,88.84703380034216,856,0.93677521568652955,856,65.0,856,0.017369121561668144,856,3.368717615723245,890
2013,7,0,83.33656509695291,906,1.2038566000386988,906,64.0,906,0.012738853503184714,906,3.6797682959281484,934
2013,7,1,81.632013201320134,518,2.8284501306667886,518,61.0,518,0.0035473572188719402,518,4.1232149701686955,566
2013,7,2,64.121325575512259,280,10.329042986164449,280,31.0,280,0.0042096467897234464,280,4.2488960612953282,502
2013,7,3,53.683195420308863,252,17.172189618497363,252,29.0,252,0.002347719702059194,252,4.2592731851663377,374
2013,7,4,52.219046926300734,196,19.080712522963815,196,29.0,196,0.0043476877169558569,196,4.3508589312044261,328
2013,7,5,49.204851752021561,162,8.0512304704290312,162,29.0,162,0.006239500839932805,162,4.2465506750563788,258
2013,7,6,50.865193370165748,146,15.529965896240387,146,18.0,146,0.0023271676764434457,146,4.393713002521987,220
2013,7,7,60.032504780114721,210,15.364366872332482,210,30.0,210,0.0027807571604496883,210,4.0979515335422922,378
2013,7,8,55.863574360855111,364,14.286983383596901,364,31.0,364,0.0035956493967883893,364,3.8509052891785935,600
2013,7,9,56.734492295535361,338,14.976667432386185,338,29.0,338,0.0032458194666995358,338,4.0497263630606959,630
2013,7,10,59.573979591836732,390,14.509098788293972,390,28.0,390,0.003875968992248062,390,4.2117369928915434,696
2013,7,11,52.431693989071036,438,14.989089332403799,438,28.0,438,0.003572554376379111,438,4.1369281007197571,758
2013,7,12,77.353828874410326,496,11.586765300497053,496,46.0,496,0.0021523640101044792,496,4.028784506905974,794
2013,7,13,82.933208832672634,724,6.637578145987769,724,57.0,724,0.002105756251072911,724,3.6315950781020261,936
2013,7,14,82.580851857996009,668,4.4883068165999473,668,58.0,668,0.0024997979498365686,668,3.6073867298123821,794
2013,7,15,81.253263301667317,764,4.4370214276981894,764,57.0,764,0.0025695950329232805,764,4.0932804415439188,848
2013,7,16,82.262734584450399,826,3.4238528621111808,826,58.0,826,0.0028443921337845128,826,3.839067999696729,894
2013,7,17,79.909638554216869,866,3.2382659173166131,866,58.0,866,0.0029858173675043542,866,4.1340903600126229,948
2013,7,18,80.438226744186053,1027,2.5932689358101304,1027,59.0,1027,0.0042398546335554212,1027,3.9600392408714673,1079
2013,7,19,80.527922627802297,1048,2.046707456357745,1048,60.0,1048,0.00595682916745989,1048,4.0034208504145088,1112
2013,7,20,78.191515734661522,1116,1.4665851932787435,1116,54.0,1116,0.010570991635824268,1116,3.9931541909497654,1180
2013,7,21,82.975609756097555,1262,1.0686134910834064,1264,62.0,1262,0.015598135435460164,1264,4.0118348393170953,1298
2013,7,22,83.916058394160586,1322,0.93553320481614077,1322,64.0,1322,0.019691780821917807,1322,3.7720258649325409,1386
2013,7,23,86.409638554216869,998,0.89934048779241982,998,65.0,998,0.018202502844141068,998,3.5434205180782672,1022
2013,8,0,82.350028771903766,884,1.2971694738604418,884,64.0,884,0.011731191167103121,884,4.3276251798800338,928
2013,8,1,76.299115044247785,578,3.4626668592616987,578,57.0,578,0.0037074486012807551,578,4.3474658264106418,704
2013,8,2,58.800567490879608,254,12.850375256929205,254,30.0,254,0.0026778437536383749,254,4.4141383634012081,398
2013,8,3,43.898927159796727,190,18.986207428138691,190,16.0,190,0.0033819404380607556,190,4.4902880738178119,382
2013,8,4,50.650582362728784,170,20.523729673831429,170,25.0,170,0.0019106490587243608,170,4.4923591401609322,308
2013,8,5,49.1101520756268,134,12.206354131897919,134,19.0,134,0.0024774960772978778,134,4.4573557454811255,232
2013,8,6,56.356958441267849,160,12.4900435544087,160,18.0,160,0.002154944315939108,160,4.4393115044951612,246
2013,8,7,44.408432976714913,138,17.100501934955197,138,17.0,138,0.0019515555045344966,138,4.3761441095177931,274
2013,8,8,58.558637083993659,242,17.068791647544835,242,31.0,242,0.0023559438500049081,242,4.3854320322844416,458
2013,8,9,59.946873270614276,326,18.150277984273316,326,28.0,326,0.0026620018253726801,326,4.4222481490953864,554
2013,8,10,54.296013174607985,376,15.051543030851642,376,30.0,376,0.0022166524757949711,376,4.3376988848874314,662
2013,8,11,69.575811359026375,414,10.396856331372668,414,38.0,414,0.0022953756578210725,414,4.3886693631318359,728
2013,8,12,74.030764029749832,534,8.6487378246103912,534,48.0,534,0.0023846091665993049,534,4.3043254140087939,880
2013,8,13,80.996078431372553,570,5.7059276393385137,570,50.0,570,0.0031384856806590819,570,3.991552223588843,860
2013,8,14,81.940180633900752,684,4.2022450174155441,684,58.5,684,0.0035955237748959723,684,3.4692209410969492,906
2013,8,15,82.916860195076637,698,3.4806062542425891,698,60.0,698,0.0030487804878048782,698,4.1198714355050363,828
2013,8,16,83.34539969834087,786,2.6995580409135558,786,62.0,786,0.003749147920927062,786,4.1765047007740783,918
2013,8,17,82.063965884861403,1014,2.254904308185623,1014,61.0,1014,0.0048205677557579003,1014,4.1507430649803894,1100
2013,8,18,82.115106939695806,932,1.8899983854884839,932,62.0,932,0.0068654384830855418,932,4.178428269384229,1048
2013,8,19,82.638537351625928,984,1.3844763384781822,984,63.0,984,0.0103239289446186,984,4.1674980367491212,1092
2013,8,20,82.978571428571428,1162,1.030750770819123,1162,62.0,1162,0.016006739679865205,1162,4.2618114350458161,1282
2013,8,21,84.773291925465841,1338,0.85571810501487644,1338,65.0,1338,0.021435228331780055,1338,4.2423246429907779,1450
2013,8,22,89.265957446808514,1226,0.76723340951570085,1226,65.0,1226,0.023784901758014478,1226,4.0860907955566859,1372
2013,8,23,86.142413880445801,1080,0.85045147716909075,1080,65.0,1080,0.020582401817779188,1080,4.1265049084652414,1204
2013,9,0,84.425679205851623,740,1.5437650204686095,740,63.0,740,0.0087230295450646637,740,4.3689802800111304,830
2013,9,1,74.952811885388755,380,4.6818515990319067,380,46.0,380,0.0039003620332495317,380,4.3654518189105032,582
2013,9,2,49.403467666354267,246,15.716665427867504,246,28.0,246,0.0025759917568263782,246,4.4467909822710769,436
2013,9,3,53.429358929231967,192,14.58880521414758,192,26.5,192,0.0018717231529098949,192,4.534036376499115,354
2013,9,4,53.166799199217074,148,13.094885530927911,148,28.0,148,0.0036079994033846033,148,4.4854915376819751,258
2013,9,5,60.048083400078667,140,13.56336025401632,140,26.0,140,0.0017814030475402653,140,4.470510243206693,232
2013,9,6,49.733313569852086,156,15.90347933838401,156,19.0,156,0.0022272791127589332,156,4.5310004804450017,302
2013,9,7,47.457155477031804,146,12.707804831410542,146,27.0,146,0.0021930749441187634,146,4.4888784749756834,304
2013,9,8,56.054998113848832,288,14.36757624428628,288,30.0,288,0.0029143136716584554,288,4.4581078046738574,496
2013,9,9,59.96078431372549,338,16.663847582242465,338,30.0,338,0.0018431292238378046,338,4.4888709634207125,620
2013,9,10,60.121105726098278,376,14.340025107689019,376,32.0,376,0.0022156998357969037,376,4.4441405089481449,656
2013,9,11,74.03119266055046,614,6.9012670408320407,614,46.0,614,0.0022592487997740753,614,4.3620176200106773,984
2013,9,12,78.837700760777679,538,7.5335922300428333,538,49.0,538,0.0021796244810103876,536,4.331695432254949,830
2013,9,13,71.827920904651933,636,4.9520497216614352,636,47.0,636,0.0029769288017861572,634,4.249772185434276,906
2013,9,14,74.414703989703995,584,4.0713683216340835,584,48.0,584,0.0039410232707917485,584,4.2856630874928516,848
2013,9,15,76.871615824594841,724,3.4430366435544726,724,51.0,724,0.0042500782340290514,724,4.3648828928358192,1012
2013,9,16,80.160542983214256,892,3.0973289010241061,892,53.0,892,0.0048547926330538742,892,4.2985279550498587,1080
2013,9,17,80.687363257631361,1000,2.121934264316403,1000,59.5,1000,0.0054154174311971445,1000,4.3083307468681449,1162
2013,9,18,82.494704182079118,988,1.5537324060118809,988,64.0,988,0.0082742316784869974,988,4.1664275995251456,1110
2013,9,19,83.737623762376231,1038,1.154211177559705,1038,63.0,1038,0.012927054478301015,1038,4.2115300402805653,1134
2013,9,20,82.653543307086608,1166,0.91445863580790165,1166,64.0,1166,0.020156774916013438,1166,4.3433092692578104,1324
2013,9,21,84.802005012531325,1354,0.76155703306880229,1354,65.0,1354,0.024922118380062305,1354,4.3298613755637074,1536
2013,9,22,87.615306341045425,1316,0.72138081142490817,1316,66.0,1316,0.025729290789531754,1316,4.3308774886765473,1472
2013,9,23,86.421195652173907,1030,0.8811732731076114,1030,66.0,1030,0.018388791593695272,1030,4.3289182876985723,1166
2013,10,0,86.071748878923771,505,4.338378370815982,498,60.0,505,0.0028336639274582033,497,4.4049558126586312,735
2013,10,1,67.985525682932888,294,11.40670976630043,287,35.0,294,0.002050580997949419,287,4.4911318057930947,557
2013,10,2,67.43977013187947,223,12.131362902806934,214,32.0,223,0.0027332456802205271,214,4.4461296254853702,430
2013,10,3,62.21961184882533,170,13.91942561078093,165,31.0,170,0.0036379805165932333,165,4.4477845153745772,324
