year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2013,7,8,65.913866848788857,754,1.9989303071509781,754,47.0,754,0.0088006640704016668,754,4.2062704848888881,1037
2013,7,9,70.004739336492889,708,1.8773782574343121,708,47.0,708,0.011990683497714007,708,3.9767941102705175,1049
2013,7,10,69.875337939321113,750,3.0826968963549852,750,40.5,750,0.006369426751592357,750,5.2948985077161677,1130
2013,7,11,68.895027624309392,619,2.4671352689158392,619,43.0,619,0.0070056497175141246,619,4.2062082905264679,1044
2013,7,12,68.717065390749596,683,1.628102743026042,683,45.0,683,0.011972837741243745,683,4.1667540631733839,1031
2013,7,13,63.953488372093027,697,1.676381557556156,697,46.0,697,0.014240506329113924,695,7.3532314500850466,1040
2013,7,14,69.944636678200695,685,1.3033713415846337,685,49.0,685,0.017382413087934562,685,4.983428240724658,1061
2013,7,15,71.596810933940773,656,1.4436981488613212,656,51.0,656,0.014738593610162569,656,4.8039553488125328,994
2013,7,16,75.201121076233179,672,1.628105826276558,672,50.0,672,0.013473053892215569,672,5.0681029405661526,933
2013,7,17,94.435294117647061,741,1.7843419726852443,741,63.0,741,0.010794140323824209,741,6.2831540505814178,1048
2013,7,18,91.534351145038173,758,2.9120212587409275,758,42.0,758,0.0066042927903137037,758,4.0928097024860444,1102
2013,7,19,89.253493013972061,530,4.320005042440993,532,39.0,530,0.0058921152768892926,532,3.9881694072610063,860
2013,7,20,88.489608716841886,744,3.4849235582487466,744,43.0,744,0.00621967283360379,744,6.674723753905166,1154
2013,7,21,84.265726742638364,744,2.9063431310560142,744,41.0,744,0.0070013799041370216,744,6.7383145489353806,1102
2013,7,22,85.436408977556113,802,2.6868593012201152,802,47.0,802,0.0074866310160427805,802,5.2929760130483459,1102
2013,7,23,74.89862800802139,700,3.9536833454268843,700,35.0,700,0.0063575693712680011,700,5.2939396165923966,1008
2013,7,24,80.456478405315622,638,2.8196459310378752,638,41.0,638,0.0070975918884664136,638,4.2641110959074169,996
2013,7,25,86.271133394865288,612,2.5154821609333418,614,41.5,612,0.0095164856291454387,614,5.0840492598550826,898
2013,7,26,89.313943069223342,676,3.8192740958193139,676,43.5,676,0.0063161453481062647,676,5.8720982569653408,1002
2013,7,27,90.655518394648823,650,2.0411294929837873,650,45.0,650,0.0082172897853546017,648,4.1078993990888524,1040
2013,7,28,93.400217909832449,690,2.1045965710512906,690,51.0,690,0.0089285714285714281,690,4.0491929860691709,1020
2013,7,29,83.539830749077282,586,2.4797156249827763,586,42.0,586,0.0074019245003700959,584,4.5190928853316263,971
2013,7,30,90.130420505336133,568,2.8075630445218636,568,41.0,568,0.0061671927735846999,568,4.3667494047694388,868
2013,7,31,84.721337032420621,612,4.9600282356352494,612,37.5,612,0.0053163750976398206,612,4.122748771783189,977
2013,8,1,78.350393700787407,662,3.7511015232835518,662,43.0,662,0.0058403634003893574,662,6.2439124842144142,998
2013,8,2,96.88784368042252,628,4.9680071686375262,628,39.5,628,0.0055559438428710063,628,4.4410995101878301,960
2013,8,3,80.528665093614165,688,5.1168553651546969,688,40.0,688,0.0055270133919551132,688,4.7612323186712819,1068
2013,8,4,74.836702954898911,678,3.6606601604404809,678,44.0,678,0.006545820745216516,678,6.4588138625228577,980
2013,8,5,70.895279311629793,556,2.0483624438907757,556,45.0,556,0.0086321106600030159,556,4.5903419782377481,810
2013,8,6,91.558704453441294,557,2.4484372982016298,557,46.0,557,0.007357449417535254,557,4.4022106438032163,918
2013,8,7,72.995358541986036,540,3.5911495415688828,540,40.0,540,0.0063236683874562305,540,4.1588659830456995,917
2013,8,8,80.594626865671643,588,3.3834031411540577,588,40.0,588,0.0066970799876908665,588,4.943143735995732,1040
2013,8,9,78.219409282700425,643,3.3578450337429073,643,40.0,643,0.0058027079303675051,643,4.5169003294115493,1031
2013,8,10,76.634271436086266,654,4.740492374239702,654,34.0,654,0.0048495734171531205,654,4.3416331960025927,1068
2013,8,11,82.051459729637628,707,4.5590958859005237,707,39.0,707,0.0063559322033898309,705,4.4032783042970625,1151
2013,8,12,88.618953603158928,678,3.2669513665406762,678,40.0,678,0.0057663892265968388,678,3.9302954211425729,1098
2013,8,13,86.250664356809096,638,1.7957228779044345,638,52.0,638,0.0098425196850393699,638,4.019600582245916,989
2013,8,14,85.60505237215034,630,4.1757734843162613,630,39.0,630,0.0046198033762409763,626,4.8052456199811413,1001
2013,8,15,78.765625,767,5.023693370234696,767,34.0,767,0.0042520812818906094,767,6.166964371232833,1166
2013,8,16,87.660899653979243,648,3.2732968815520613,648,44.0,648,0.0059556036816459119,648,4.2934063253879824,1069
2013,8,17,81.266871165644176,646,5.1603152932053575,646,37.0,646,0.0046077770285457408,646,4.5978891919466474,1064
2013,8,18,77.120139390591135,752,2.7166447124588609,752,43.0,752,0.0065600656006560062,748,5.8966946748878799,1134
2013,8,19,79.684855233853,634,4.0549285978197283,634,35.0,634,0.0054917623564653024,634,5.1490094516719305,966
2013,8,20,67.114306254493172,559,5.4163276740120399,559,31.0,559,0.004139562389118865,559,4.1509666431886103,955
2013,8,21,75.418039895923684,671,3.5410331810325042,671,36.0,671,0.0057565789473684207,671,5.8363636981019678,1063
2013,8,22,91.98209718670077,524,2.606334049225651,524,48.0,524,0.0074766355140186919,524,4.5588474378662189,815
2013,8,23,70.578629032258064,759,4.911471102149358,759,34.0,759,0.0047146401985111667,759,5.578424632391779,1124
2013,8,24,74.688398357289529,779,5.2036509089227021,779,29.0,779,0.003706199460916442,779,4.2164765525205494,1179
2013,8,25,75.120000000000005,832,1.9772670116920508,832,45.0,832,0.0086517091755741356,832,4.3008103678942344,1308
2013,8,26,56.750724637681159,782,4.5832665543017734,782,29.0,782,0.0040229885057471264,782,4.3424624443442257,1054
2013,8,27,72.66800926392105,755,3.3975456442868057,755,42.0,755,0.0063456513624486751,755,5.9348049116043402,1186
2013,8,28,75.791896223580082,747,4.2312514295819037,747,39.0,747,0.0046302539896605982,747,4.3265865548972355,1108
2013,8,29,79.476190476190482,672,4.1834294727297863,672,37.0,672,0.0040286481647269475,672,4.7922903987803034,1097
2013,8,30,68.836741016109045,525,6.2029765033781654,525,37.0,525,0.0031217481789802288,525,4.4347685975219031,913
2013,8,31,83.978273523542015,624,3.94296957138183,624,43.0,624,0.0047203740334472218,624,4.2372177694719957,1054
2013,9,1,86.59256244700336,668,3.9630147460712855,668,39.0,668,0.0057463132380247703,666,4.1119450207103583,1085
2013,9,2,90.414623348317662,647,1.4143177882372191,647,56.0,647,0.012596221133659902,647,4.059507289382541,1053
2013,9,3,74.125643559805098,740,3.7616160694695338,740,41.0,740,0.0051126757593915632,740,4.3080697711527929,1194
2013,9,4,90.45867768595042,573,2.8219250352942047,573,46.0,573,0.0070028011204481795,573,3.4721117748693802,981
2013,9,5,84.688437775816411,549,2.8969397371446726,549,44.0,549,0.0056802934072815101,549,3.6240392084239592,993
2013,9,6,72.484945342659472,652,4.8908001399059282,652,34.5,652,0.0055432513872823597,652,4.4179098897775813,1096
2013,9,7,87.531954887218049,759,2.3730030898804526,759,41.0,759,0.006853267926706103,759,6.0713513145594327,1241
2013,9,8,78.950000000000003,802,2.7013182481478895,802,41.0,802,0.0056960737777175018,802,5.6721806355088136,1262
2013,9,9,85.270721837880174,383,6.2544028566872258,383,34.0,383,0.0047272727272727275,383,5.926003875017229,697
2013,9,10,99.808280828082815,396,2.6858568652821271,396,52.0,396,0.0045875685886480168,396,3.8136848325161523,753
2013,9,11,78.772659288064617,519,4.9866747386112964,519,36.0,519,0.0047281323877068557,519,4.2408043818597072,909
2013,9,12,90.680018482046236,512,3.828435838756997,512,49.0,512,0.0067631220546697738,512,4.3152175005989166,879
2013,9,13,90.264625850340138,524,4.9130787747648155,524,42.0,524,0.0042257106481590114,524,4.3152130738758734,882
2013,9,14,76.412415367059708,702,2.7491643248331505,702,44.5,702,0.0057430007178750899,702,4.2166068268866947,1119
2013,9,15,88.989130434782609,683,3.5050124611005864,683,42.0,683,0.0058708414872798431,681,5.5781410627281574,1040
2013,9,16,89.870353280648857,604,3.617473616939479,604,47.0,604,0.0062555853440571943,604,4.141945035582884,1079
2013,9,17,96.357249626307919,384,3.8496214668604365,384,48.5,384,0.005620848237097598,384,4.1677781955211683,708
2013,9,18,96.553921568627445,603,1.3556399731713289,603,72.0,603,0.011915673693858845,603,4.3032371002301373,841
2013,9,19,100.0,523,1.4500334299044357,523,70.0,523,0.01194267515923567,523,4.1454596434290307,801
2013,9,20,99.186619718309856,635,2.4992510986307575,635,67.0,635,0.0065316786414108428,635,4.3082265954268193,1029
2013,9,21,96.842500000000001,765,2.4411227358860925,765,52.0,765,0.0067567567567567571,765,4.0265782772116561,1257
2013,9,22,81.664893617021278,833,2.7507497374209033,833,49.0,833,0.0056697377746279237,833,5.7883717341640422,1277
2013,9,23,92.5,559,3.1913833672776835,559,53.0,559,0.0057613168724279839,559,4.201449970726209,1050
2013,9,24,89.10648918469218,567,5.2173200268718141,567,46.0,567,0.0055687203791469197,567,4.1828858254199872,1066
2013,9,25,88.035551504102102,550,5.6817285349657896,550,50.0,550,0.0028865979381443299,550,4.0597308298263357,964
2013,9,26,90.416067566175712,492,2.7028984463138208,492,53.5,492,0.0067267758143556497,492,4.3882045723886005,800
2013,9,27,95.621272287906891,556,4.2856016257660752,556,49.0,556,0.0054254775382152325,556,5.3652230413975177,886
2013,9,28,88.392982456140345,762,3.6569990665237562,762,47.0,762,0.0052277819268110532,762,4.6221801043190478,1174
2013,9,29,90.536082474226802,758,2.3252663987646556,758,52.0,758,0.0065359477124183009,758,4.5277876324745829,1230
2013,9,30,79.571787709497201,654,2.6164284299686322,654,49.0,654,0.0054975261132490377,654,4.1474881113121498,1070
2013,10,1,101.69672805154056,660,2.7057908886820248,660,50.0,660,0.0056350626118067976,660,4.5783524464024854,1069
2013,10,2,76.367585078945709,646,5.1788567531249585,646,46.0,646,0.0045603348588739235,646,7.5908069339332513,1128
2013,10,3,94.890310786106028,609,3.9836322553005408,609,47.0,609,0.0056134723336006415,609,7.0014937076257393,1033
2013,10,4,90.813913043478266,589,2.7588728985240336,589,50.0,589,0.0060083283759666869,589,4.1365375792325114,942
2013,10,5,89.0,724,2.1501113005629953,724,54.0,724,0.0068829891838741398,724,3.9908492292224844,1203
2013,10,6,91.140267175572518,795,1.9090489314672181,795,57.0,795,0.0083333333333333332,795,4.994046787866055,1263
2013,10,7,93.688350983358546,685,1.8158391764197701,685,60.0,685,0.0081509295723051559,685,3.9495079143084548,1133
2013,10,8,75.858823529411765,591,4.8096641646935847,591,39.0,649,0.0046357615894039739,649,7.9978160212362486,955
2013,10,9,76.625915217572185,324,3.4177361043798511,324,37.0,412,0.0050251700950582181,412,5.363691309307181,506
2013,10,10,90.222752585521079,305,2.4362305950296901,305,50.0,305,0.0072973677352097992,305,4.1451023578465822,544
2013,10,11,85.723375062127616,312,1.9583934752653476,312,51.5,312,0.0075801917885958709,312,3.7847011701888946,509
2013,10,12,88.158554473929854,389,1.8601262727326033,389,54.0,389,0.0092923516797712644,389,6.3440198224688151,595
2013,10,13,94.171641791044777,415,1.5748589474042711,415,54.0,415,0.0094496942745969977,415,4.1412589328870295,581
2013,10,14,91.611334776434262,382,1.6401428264729225,382,57.0,382,0.0089954686590954826,382,3.7584272802116221,610
2013,10,15,86.722080772607555,298,2.9239384228547149,298,46.5,298,0.0049869341132485158,298,4.0996194501726357,468
2013,10,16,92.294458229942094,247,3.3005067331875813,247,50.0,247,0.0057251908396946565,247,4.2265939014542342,449
2013,10,17,76.912368563201994,266,3.7383338379794253,266,45.0,266,0.0057592872660858739,266,4.9460876191450014,445
2013,10,18,85.622570296282319,327,4.724505251715196,327,41.0,327,0.0057097853908249655,327,5.5883331282445434,528
2013,10,19,93.174110643390691,374,2.5416855935008278,374,50.0,374,0.0073031090597619596,374,4.2264500140045493,558
2013,10,20,92.400388886362009,342,1.9073482203760461,342,56.5,342,0.0092040663085542658,342,4.0625563119143342,536
2013,10,21,88.283769633507859,339,3.5429963501383619,339,45.0,339,0.0049635036496350369,339,4.3607804555314154,528
2013,10,22,90.867647058823536,363,2.4569291569811669,363,49.0,363,0.0091342335186656073,363,6.7854040643260038,568
2013,10,23,86.654083204930657,259,8.0664993353392713,259,29.0,259,0.0030864197530864196,259,4.5733026742894261,448
2013,10,24,71.151937984496129,229,4.7484994991618645,229,32.0,229,0.0056364490371066224,229,6.2129566193007451,421
2013,10,25,82.9023569023569,179,6.1443085314329586,179,31.0,179,0.0028548123980424145,179,4.2222067397413889,352
2013,10,26,83.797310422303923,244,5.4423038192315172,244,37.0,244,0.0062453698691782404,244,5.8859705376473119,417
2013,10,27,73.949880668257762,301,4.1064068293688649,301,34.0,301,0.005189620758483034,301,4.7098669036476926,499
2013,10,28,82.295799095069697,238,4.7399420380525807,238,35.0,238,0.0040109095092020061,238,4.2661965082003581,381
2013,10,29,78.016460905349788,235,4.9728137555354035,235,38.0,235,0.0036960985626283368,235,5.8456452677697719,388
2013,10,30,72.866155668223612,224,9.1402612550222049,224,20.0,224,0.0022088950039692154,224,4.818854642884407,353
2013,10,31,96.011079518569034,202,3.6000814249597526,202,38.0,202,0.0041477931005087631,202,2.3888461898337452,370
2013,11,1,67.300910010111224,203,6.0660630582348816,203,35.0,203,0.0039138943248532287,203,5.5572273857382566,346
2013,11,2,96.169131802484813,310,1.923287016725084,310,55.0,310,0.0091036499547880959,310,4.2172452859191978,456
2013,11,3,75.9180604461895,422,1.5866897212745914,422,52.0,422,0.010188384560429267,422,5.5643389830405283,605
2013,11,4,79.44725714491193,336,2.8788920405378251,336,48.0,336,0.0067773837619203407,336,5.1109901018300716,471
2013,11,5,72.828862345361586,314,3.2968563331349885,314,43.5,314,0.0046290345741664702,314,6.0468537636405904,451
2013,11,6,74.443396226415089,303,3.2391177036981675,303,50.0,303,0.0054644808743169399,303,4.42610478254801,466
2013,11,7,76.95944295138041,333,4.3972688014791146,333,47.0,333,0.0039753528125621145,333,4.7082723264726427,549
2013,11,8,93.414947906062736,308,3.5266915097885132,308,52.0,308,0.0051018317673908299,308,4.5720445916034729,488
