year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2012,11,18,37.430735086003111,306,9.2043784577324992,306,16.0,306,0.0014218796362643745,306,3.2569721766363999,453
2012,11,19,34.952231018351924,248,10.521352399772539,248,17.0,248,0.0011977928770317971,248,3.2907834472001873,382
2012,11,20,45.982267598065555,151,13.087083012924865,151,18.0,151,0.0023224153119244012,151,3.2544462732751231,369
2012,11,21,51.465325936199726,135,8.5481569256009724,135,16.0,135,0.0019654263635145398,135,3.2528653585090277,330
2012,11,22,51.78970693590577,140,10.010354328682276,140,17.0,140,0.0021682717172551973,140,3.2955519922583885,361
2012,11,23,57.840984039044983,143,11.005570268284101,143,18.0,143,0.0026335910287995923,143,3.1756957950588611,359
2012,11,24,66.875,147,11.859311208923367,147,19.0,147,0.0028745705672018509,147,3.2140056120715861,343
2012,11,25,53.938769579217379,164,11.008616407758666,164,17.0,164,0.0028568976913662166,164,3.2522196436317121,405
2012,11,26,63.364775239498897,163,10.161180505652309,163,19.0,163,0.0021193924408336277,163,3.0927398498460885,372
2012,11,27,55.844615090385702,148,11.656783133376607,148,19.0,148,0.0020571877323702142,148,3.2116263167179286,348
2012,11,28,57.016985138004245,117,9.3408295867852082,117,21.0,117,0.0021705426356589145,117,3.2133739049301822,320
2012,11,29,51.696132596685082,151,11.429634883034765,151,18.0,151,0.0026049000281610814,151,3.1537624376054221,336
2012,11,30,54.337708830548927,99,10.293573597300853,99,20.0,99,0.0022779043280182231,99,3.2507436342997917,269
2012,12,1,58.512806432395408,168,11.065685673667648,168,18.0,168,0.0029979304311755443,168,3.2501336067280699,413
2012,12,2,61.713770481589933,196,9.3719591737406915,196,23.0,196,0.0034854660885523265,196,3.2888466329310986,514
2012,12,3,55.803151835425119,133,11.208545912118741,133,18.0,133,0.0019310344827586207,133,3.2939399110419076,380
2012,12,4,53.21051705944425,167,13.391254632126818,167,19.0,167,0.0020181634712411706,167,3.2310969262880036,398
2012,12,5,56.185101580135438,123,10.780183359841722,123,19.0,123,0.0016997167138810198,123,3.2874277628476514,367
2012,12,6,51.975474594103744,136,13.67457818259124,136,19.0,136,0.0022148467812239982,136,3.2533517683657784,343
2012,12,7,52.420977384975302,133,15.401943158281307,133,19.0,133,0.0016537208719619144,133,3.0959450428821413,317
2012,12,8,64.140721196130173,155,10.347356272695928,155,19.0,155,0.002310601540115852,154,3.0942417462208565,411
2012,12,9,66.396722325293752,193,9.9472165551643315,193,21.0,193,0.002724177071509648,193,3.2888957807442041,475
2012,12,10,55.5,149,8.5127909667352171,150,22.0,149,0.0032816079415881327,150,3.2893164507995212,411
2012,12,11,59.018235795786602,142,14.233389235065461,142,19.5,142,0.0014909435988555925,142,3.25218904716492,388
2012,12,12,64.683354192740921,131,10.06541919264245,131,20.0,131,0.0018677624206200972,131,3.2926641417965472,372
2012,12,13,57.344339554618927,114,8.6865910404632913,115,19.0,114,0.0031980101270320687,115,3.2540515183936738,291
2012,12,14,67.74860335195531,117,7.161530824300562,117,19.0,117,0.0026894865525672372,117,3.0522785719956174,310
2012,12,15,65.717451523545705,133,8.8875996591081066,133,23.0,133,0.003245378862706364,133,3.2129653706430035,312
2012,12,16,68.704103671706264,133,11.222441198776767,133,19.0,133,0.0017482517482517483,133,3.2120445714132502,384
2012,12,17,61.311664220555159,126,11.677644908187112,126,19.0,126,0.0017304162627698335,126,3.2537732774929151,297
2012,12,18,67.783644433301305,112,12.374285791332685,112,23.0,112,0.0017585053484493905,112,3.2912898390177769,276
2012,12,19,62.096458942783187,136,9.6140798908435983,136,21.0,136,0.0029794921610377121,136,3.2137812644768666,325
2012,12,20,56.895865237366003,141,14.117485066880741,141,19.0,141,0.0013818891237197203,141,3.2164094006823447,353
2012,12,21,63.392737642720753,128,12.710855468221448,128,20.0,128,0.0020349057971136711,128,3.2522288588951604,319
2012,12,22,58.722863741339495,143,9.454264292063197,143,17.0,143,0.0032856762276884822,143,3.290534722026091,359
2012,12,23,64.630971041993234,149,9.310771719170754,149,21.0,149,0.0023015873015873015,149,3.2529552883720694,380
2012,12,24,52.810975609756099,149,10.848352387258736,149,17.0,149,0.0032092099230808416,149,3.0940612753286363,327
2012,12,25,69.157484407484404,159,9.3944200108325298,159,19.0,159,0.0043800706784132195,159,3.2925439818782811,390
2012,12,26,76.041044880785421,142,9.9964011569714781,142,24.5,142,0.0026067012254940413,142,3.2533582484600543,373
2012,12,27,77.473170731707313,129,10.13859441061155,130,26.0,129,0.0023136493014452994,130,3.2337642511960252,334
2012,12,28,63.604895892422164,152,12.971586506175722,152,21.0,152,0.0019819009089904185,152,3.0523190059980236,357
2012,12,29,62.14473684210526,143,10.2794423301451,143,22.0,143,0.0010618161673052952,143,3.2543288093503127,383
2012,12,30,68.531939224588712,128,8.0066261195566604,128,21.5,128,0.0036282586251398089,128,3.2521481648482617,343
2012,12,31,53.736164983275927,108,14.013741056843966,109,19.0,108,0.0017714791851195749,109,3.2890091931963599,271
2013,1,1,69.459912896377176,148,11.802712263543725,148,24.0,148,0.0019154412919651694,148,3.2512474778227993,392
2013,1,2,61.752946084054649,153,12.816918732645277,153,23.0,153,0.0023484201537147735,153,3.2152850671383346,358
2013,1,3,61.206185567010309,137,10.467935452076894,137,24.0,137,0.0026710499280871171,137,3.2518601670347405,364
2013,1,4,58.540667151280189,143,9.2765628207041271,143,24.0,143,0.0018493527265457091,143,3.1869835910901254,357
2013,1,5,61.030868339107386,104,9.0289474570159776,104,24.0,104,0.0033781073939791791,104,3.2490738179860976,283
2013,1,6,64.892093023255811,113,10.751789254819942,113,24.0,113,0.002770651616213443,113,3.2552193527069391,294
2013,1,7,63.12951167728238,133,12.599784587800924,133,23.0,133,0.0023357044272215733,133,3.2551470135657139,322
2013,1,8,60.580454170971244,126,12.23448401752535,126,24.0,126,0.0022990747443363642,126,3.2516164101907226,350
2013,1,9,59.051611587107303,127,12.556169797653583,127,21.0,127,0.0018643672803542299,127,3.2544799428426172,311
2013,1,10,63.110778512038095,126,10.583239920772984,126,24.0,126,0.0022273894568247566,126,3.2511610733044987,328
2013,1,11,52.382642998027613,133,8.3774909922175294,133,22.0,133,0.0042121386176526901,133,3.2532809874784849,345
2013,1,12,62.353112970862881,126,8.8326578718259796,126,24.0,126,0.0025018482005540726,126,3.2100948880612084,322
2013,1,13,63.370332748885062,138,11.66310629073236,138,26.0,138,0.0031802942935534161,138,3.2860166519527985,363
2013,1,14,56.2523991433102,104,11.399195122860512,105,24.0,104,0.0022333297883654151,105,3.2894913691780814,289
2013,1,15,62.614738862877275,166,12.834176958001837,166,23.5,166,0.0025161226620929078,166,3.2946864821033222,426
2013,1,16,64.296268564907706,154,9.6078225737265051,154,24.0,154,0.0030342557048925632,154,3.213134993445113,371
2013,1,17,53.088785501303363,126,8.9027776246001444,126,21.5,126,0.0046167778328755505,126,3.0943342427483516,335
2013,1,18,60.675126903553299,131,10.533137163546129,131,24.0,131,0.0026844234587493506,130,3.0110142780872344,340
2013,1,19,71.05913173652695,157,11.965626545557805,157,25.0,157,0.0022018348623853213,157,3.2334909948002002,359
2013,1,20,58.383314543404737,161,13.597422289839123,161,24.0,161,0.0018373141807249041,161,3.0933350987564188,359
2013,1,21,54.027030873854223,120,9.8379140143025303,120,24.0,120,0.0030282909864534305,120,3.2145485101448288,285
2013,1,22,74.969651414074974,91,10.574106299969337,91,22.0,91,0.0035615751191371958,91,3.088248194658183,204
2013,1,23,64.202686078341912,110,7.2011437691908862,110,25.0,110,0.002977446034621507,110,3.2099431559551901,318
2013,1,24,57.636503405590254,150,10.643134304418036,150,24.0,150,0.0019217903271438756,150,3.1161704394551446,344
2013,1,25,59.432152239763298,88,11.271366717166634,88,24.0,88,0.0032302119011155903,88,3.0752407468505014,247
2013,1,26,70.509421862598913,94,11.88322431493245,94,24.5,94,0.0028271075729740763,94,3.2519984980916998,232
2013,1,27,70.040474528960218,151,10.153546145775444,151,26.0,151,0.0026045542491442181,151,3.1872757454921525,393
2013,1,28,64.103896103896105,123,11.831591410437388,123,24.0,123,0.0031691857630424185,123,3.2539597634474497,301
2013,1,29,55.926096997690529,119,13.067561624002698,119,25.0,119,0.0031206657420249652,119,3.2511044843031134,281
2013,1,30,57.684009890789206,101,11.644448795349732,101,22.0,101,0.0023464735854116384,101,3.2879124926571568,293
2013,1,31,56.227458220909043,116,10.116670608987961,116,24.0,116,0.0020858824096872137,116,3.1354914690686262,288
2013,2,1,67.45714488434794,62,6.0838083735804567,62,20.0,62,0.0028508546468463424,62,2.9523069433225704,162
2013,2,2,55.944683466502767,61,13.280782293912349,61,24.0,61,0.0021611608521148501,61,3.2915147266204627,197
2013,2,3,51.963782696177063,57,12.831762905244473,57,21.0,57,0.0030500370950457506,57,3.253062683550886,142
2013,2,4,54.803540133193131,102,11.273526787815019,102,22.0,102,0.0020932348240716883,102,3.2123807239265343,253
2013,2,5,56.427020352707288,150,8.7008937254761793,150,25.0,150,0.0032098782377152544,150,3.2041385273323346,350
2013,2,6,63.823865958316304,105,11.750849287911064,105,25.0,105,0.0031875332034708697,105,3.3328230823838405,272
2013,2,7,64.110151187904961,151,11.70156298309325,151,26.0,151,0.001530221882172915,151,3.2895537905995753,309
2013,2,8,65.016870016153135,132,11.267638305776728,132,21.0,132,0.003749570834760213,132,3.2864690325703152,328
2013,2,9,57.180175529168821,143,11.417886308155946,143,25.0,143,0.0020613834173156208,143,3.2517664245583107,352
