year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2012,1,28,65.184615384615384,615,9.914113131201125,615,35.0,615,0.0023950586159082314,615,0.77580295080166628,1024
2012,1,29,65.963157894736838,705,8.8383691685315195,705,35.0,705,0.0026597606215440612,703,0.76374701082905538,1130
2012,1,30,66.280000000000001,525,9.5930011011770304,525,34.0,525,0.002598322900673202,525,0.77836279406721776,895
2012,1,31,80.063241106719374,455,9.2972012580400296,455,37.0,455,0.0022350530825107095,455,0.77363965769417153,815
2012,2,1,68.559914352871061,406,10.067242788271489,406,37.0,406,0.0024833881468554935,405,0.79574610005222823,804
2012,2,2,81.480996197781963,514,7.9374059052547512,514,35.0,514,0.0033114043187147989,514,0.75751390573156108,898
2012,2,3,66.971291866028707,489,10.761218155440151,489,36.0,489,0.002621367891967943,488,0.76068220974796052,868
2012,2,4,62.491433189537958,582,9.7297681831446159,582,34.0,582,0.0021114652930401762,582,0.77103949960180529,1056
2012,2,5,70.735395189003441,541,10.086636790828328,542,35.0,541,0.0024667104687061611,542,0.77248816374470097,930
2012,2,6,74.888390706523708,448,8.867099081260001,448,36.0,448,0.0023591493021421516,448,0.78874739846102326,797
2012,2,7,69.063392857142844,504,9.4174676475209278,504,35.0,504,0.0024293431638496674,504,0.78295599027757046,867
2012,2,8,68.893336250158399,430,9.6339877851107829,430,36.0,430,0.0022465401006844703,430,0.77303135385225241,853
2012,2,9,63.573657234413844,526,9.8588853738267517,526,35.0,526,0.002406864342348213,526,0.77713578141182849,973
2012,2,10,62.301974291438739,498,9.9736483448767927,498,35.0,498,0.0021313718814307183,498,0.76664561715123047,846
2012,2,11,65.518159600997507,622,9.2940864874277125,622,34.0,622,0.0026451366583708489,622,0.76294048036549555,1039
2012,2,12,65.299821268990172,585,9.6817010217055532,586,35.0,585,0.0024675182714034164,586,0.79832510185618755,976
2012,2,13,63.62358276643991,511,10.040183899074554,511,34.0,511,0.0022037853253824217,511,0.78323398485458884,872
2012,2,14,72.363161799540549,432,9.1548407446180775,432,35.0,432,0.0027815029256809988,432,0.76656080981348784,756
2012,2,15,62.79226069246436,505,10.05832939795933,505,33.0,505,0.0024166750578995064,505,0.77903872351875592,863
2012,2,16,66.218452898667437,502,9.7501953368663408,502,35.0,502,0.0019772421600561651,502,0.76449849785964374,879
2012,2,17,63.028489136791976,450,9.8823646702908654,450,34.5,450,0.0027860469516818144,450,0.77709934924118007,817
2012,2,18,64.606219749330108,606,9.5378081506392967,606,34.0,606,0.0022932445248829429,606,0.79091061302060761,1140
2012,2,19,67.488354620586023,639,8.993211604773153,639,35.0,639,0.0023985745614035089,639,0.7692291151129218,1096
2012,2,20,70.735985533453885,635,8.4205032228262287,635,35.0,635,0.0026206075044669444,635,0.78228633699901695,1087
2012,2,21,63.460271865089339,516,9.5314314504700643,516,34.0,516,0.0021851100358982363,515,0.77867159224421145,916
2012,2,22,65.197921258462515,544,9.078419826415649,544,31.5,544,0.0022900763358778627,543,0.76715976100795913,978
2012,2,23,68.577235772357724,611,9.2982690755491504,611,34.0,611,0.0030075187969924814,611,0.76340001075888386,996
2012,2,24,65.96564697791176,496,9.2427714878303195,496,34.0,496,0.0024137459500935387,496,0.76352397022849827,927
2012,2,25,63.872466633712307,597,9.3373701841371357,597,34.0,597,0.0022923698690363913,596,0.78702167537077716,1062
2012,2,26,68.983686311952084,648,8.9087367048010613,648,35.0,648,0.002519590524074829,648,0.78663451401366169,1135
2012,2,27,71.539758279475393,526,9.6384428907631268,526,36.0,526,0.0026447473268168802,526,0.78969187311683642,977
2012,2,28,64.249305703909414,449,9.7830420603696258,449,35.0,449,0.0022618037885213456,449,0.78895680463073248,848
2012,2,29,67.661904761904765,513,9.5421782817327916,513,34.0,513,0.0022553775036012794,512,0.78184079883010749,934
2012,3,1,67.784432801460667,492,9.6971083414875352,492,35.0,492,0.0024292819709260298,490,0.79432143071225303,870
2012,3,2,71.802941648017637,526,9.209622782646651,526,36.0,526,0.0021956390066626289,525,0.79516946523441212,958
2012,3,3,66.18437175691686,618,9.3593483795345787,619,35.0,618,0.0026495349844093902,618,0.79797875467609125,1124
2012,3,4,68.085084033613441,595,9.1686704110518829,595,35.0,595,0.002427675500708072,595,0.79757429214726017,1116
2012,3,5,68.093555093555096,517,8.415640686890594,517,36.0,517,0.0027286037534939439,517,0.79767956244677762,935
2012,3,6,73.575040600177019,482,8.7964974533456548,482,37.0,482,0.0023262991601438916,482,0.79382777956937356,843
2012,3,7,64.253333753333749,504,8.2067873435248799,504,35.0,504,0.0027104748038060799,504,0.80436555117417763,854
2012,3,8,59.495120455540956,510,9.7772066186510624,510,31.0,510,0.0021458320006349529,508,0.80322344149277014,878
2012,3,9,66.42342774843975,471,9.4127146893248579,471,34.0,471,0.0023268546400218998,471,0.80156106758413348,837
2012,3,10,72.260456273764262,581,9.681900832128747,581,36.0,581,0.0022830332917319401,580,0.79953221772382377,1016
2012,3,11,77.683344725449984,514,8.4324910437282661,514,36.0,514,0.0025333947489636112,513,0.79789368291301932,903
2012,3,12,64.127049180327873,453,9.0729097149679152,453,34.0,453,0.0024485654180758432,452,0.80275460426653111,825
2012,3,13,87.622528839650414,454,8.1359442376525912,454,36.0,454,0.0028233633315687314,451,0.80309670242932374,888
2012,3,14,68.007091329363988,426,9.8798022877933445,426,34.0,426,0.0021241945865401275,422,0.80387771395435159,745
2012,3,15,60.957857233879878,444,10.469426755465113,444,32.0,444,0.0020090914484051877,444,0.80640922723628716,747
2012,3,16,69.869992441421019,387,9.2902008281206481,387,35.0,387,0.0020491303393262265,385,0.80442431351904953,766
2012,3,17,82.649289099526072,517,8.0914914044795427,517,35.0,517,0.0025188916876574307,515,0.80363417116038116,992
2012,3,18,80.980004215324016,478,8.4600971508626479,478,35.0,478,0.0022822365918600228,477,0.80242963359091102,931
2012,3,19,72.863916330189767,504,9.7813199034285976,504,34.0,504,0.002133476333191566,504,0.8031223257705391,938
2012,3,20,72.39942617866005,420,7.7034578480853009,420,35.0,420,0.0028801861151417163,420,0.79709053965671284,760
2012,3,21,72.425970149253729,374,8.3169263566034211,374,35.0,374,0.00206794682422452,373,0.79687929827098081,731
2012,3,22,70.784736950630375,416,8.7768290642540894,417,35.0,416,0.0021295474711623781,415,0.80315804744332386,769
2012,3,23,63.536867763558803,365,10.001370553933853,365,33.0,365,0.0021643479888963963,364,0.80249659757685787,719
2012,3,24,65.66401062416999,543,9.166083833494902,543,34.0,543,0.0026343682303833454,542,0.8014788640080287,955
2012,3,25,70.867375886524826,559,8.342222136368548,560,36.0,559,0.0022681920757455999,560,0.79907251207261287,1046
2012,3,26,65.38037109375,515,10.186844791164711,515,35.0,515,0.0022687609075043632,515,0.80397022180469613,937
2012,3,27,74.867841950215094,462,9.0222609943773904,462,36.0,462,0.0026435758566635439,462,0.79990850847563566,810
2012,3,28,94.681520314547839,431,5.3305855016415293,432,42.0,431,0.0030979803313312651,432,0.8024794702996435,760
2012,3,29,71.732378658303887,414,7.9552394734177003,414,36.0,414,0.00233412853843315,414,0.80586744941995869,739
2012,3,30,65.22662116040955,435,10.155061312529048,435,35.0,435,0.0021964505359339309,433,0.80499441665495974,751
2012,3,31,59.667567864478173,610,11.184413062612103,610,33.0,610,0.0020954223081882657,609,0.80820292372073121,1063
2012,4,1,62.176352705410821,601,9.5622182763339012,602,34.0,601,0.0023763541106305896,602,0.80328232257101262,1070
2012,4,2,57.228622418054243,556,10.637428185032904,556,32.0,556,0.0021999198099618474,556,0.80767594629619899,1002
2012,4,3,68.170191339375634,483,9.3734900204205776,483,34.0,483,0.0024412180393164591,483,0.80845936789311534,821
2012,4,4,65.351923076923072,423,10.114239533070718,423,34.0,423,0.0021760154738878143,423,0.81002279870873384,798
2012,4,5,61.680877251013484,464,11.36900952938182,464,35.0,464,0.0020824633461706665,464,0.80379147470352996,802
2012,4,6,55.243726564753388,451,10.850057033667198,451,32.0,451,0.0020152736529486636,451,0.80551620452428319,888
2012,4,7,64.873421375469832,556,10.538055685044895,556,33.5,556,0.0020817720043300857,555,0.80383056932711094,977
2012,4,8,66.570530451866404,445,9.4271871327619117,445,34.0,445,0.0024515393386545042,445,0.80652202165037123,883
2012,4,9,60.7210111031605,510,9.3346966670625982,510,33.0,510,0.0022642406387379244,510,0.80278695792744237,877
2012,4,10,62.065441682573251,492,9.5571746553431538,492,34.0,492,0.0025367726082404351,492,0.80745727789669575,815
2012,4,11,65.480893433799778,481,8.8318608626525847,481,35.0,481,0.0021793275217932753,481,0.80495457273663495,825
2012,4,12,64.278953229398667,417,9.57288064171623,417,33.0,417,0.002272859723760126,417,0.80367223616762662,727
2012,4,13,65.679495666827165,466,9.4693666594280614,466,34.0,466,0.0022804720254225161,466,0.80441127576288485,793
2012,4,14,66.878881278538813,529,9.2053642411443608,529,32.0,529,0.0022999835715459176,529,0.80615829033576447,954
2012,4,15,65.623235732444982,566,9.3191692210433672,567,35.0,566,0.0026065909514056971,567,0.8028751197337809,972
2012,4,16,63.033571591390142,452,9.8695751286365301,452,34.0,452,0.0021832417375592865,451,0.80611905804618755,816
2012,4,17,60.351724137931036,397,9.9051885615497977,397,34.0,397,0.0021462639109697933,397,0.80414019596335962,715
2012,4,18,58.033342062750833,376,10.615303983516959,376,33.0,376,0.0017532943794607799,376,0.80631648501099218,713
2012,4,19,54.883448873483538,401,11.258411075030018,401,32.0,401,0.0018955349620893007,401,0.81280611818567217,761
2012,4,20,65.097713097713097,339,11.135416036274696,340,34.0,339,0.0024258494050273098,340,0.81086761270954044,635
2012,4,21,64.459594179156312,534,9.5565853561207259,534,34.0,534,0.002461648763471453,534,0.81139264112498044,866
2012,4,22,62.594985535197686,593,9.2379508246644217,593,34.0,593,0.0022207037922787839,593,0.80430549908330207,1044
2012,4,23,60.022001134635076,500,8.2601180126461031,500,36.0,500,0.0029856192179349289,500,0.81465340114149454,874
2012,4,24,66.711776103709497,468,8.9918243617924531,468,36.0,468,0.0027791651434250025,468,0.81192197619789752,850
2012,4,25,59.619914346895072,429,9.3812541219068972,429,34.0,429,0.0024117140396210162,429,0.81717193298564195,740
2012,4,26,61.994007835906892,389,8.8416606560596822,389,34.0,389,0.002756448119708604,389,0.81416672931914191,762
2012,4,27,66.349852313751228,437,8.6485027595882826,437,37.0,437,0.0028653295128939827,437,0.81879057369152997,794
2012,4,28,63.45826235093697,481,9.9602118210449966,481,35.0,481,0.0024475524475524478,481,0.80997078909240661,842
2012,4,29,69.847238514173995,530,9.2209204700797311,530,35.0,530,0.00255794000479029,530,0.80826658702787091,920
2012,4,30,65.351079059113999,462,9.6037137251704259,462,33.0,462,0.0020237610763369899,462,0.80917316771305858,907
2012,5,1,64.741086121777286,433,9.9876802327171657,433,36.0,433,0.0024168600154679041,433,0.81075149346924658,813
2012,5,2,65.710280373831779,371,9.568051437898319,372,35.0,371,0.0026111417552031405,372,0.80868726269540103,699
2012,5,3,65.857142857142861,425,10.457525865657152,425,35.0,425,0.0024177949709864605,425,0.81470500285464964,755
2012,5,4,61.097757847533636,441,10.81294586960087,441,34.0,441,0.0022681787858572383,441,0.81179664053366796,765
2012,5,5,69.699762562302382,458,9.6442434077073322,458,35.5,458,0.0022666776894553478,458,0.81242441386843467,779
2012,5,6,68.070978752441505,568,9.7269338531993803,568,35.0,568,0.0021297948260481712,568,0.8069563952361678,945
2012,5,7,63.941967229783714,472,9.3393781163403773,472,35.0,472,0.0022107638294925997,472,0.81134421198433548,889
2012,5,8,66.786744221753281,484,8.8699403703200232,484,35.0,484,0.0025699193923972921,484,0.81010941597279562,837
2012,5,9,62.5,454,10.484205864691887,454,34.0,454,0.0022529797415522927,454,0.81753997582844296,784
2012,5,10,59.107074569789674,453,10.671304775347849,453,32.0,453,0.0022919179734620025,453,0.81686517439420614,810
2012,5,11,59.705957993999142,391,11.068057678188323,391,34.0,391,0.0019233320068974666,391,0.81260940639648926,716
2012,5,12,61.106318194919098,506,10.622508346932577,506,33.5,506,0.0018790190947926481,506,0.81054995553136133,857
2012,5,13,64.153384279475986,469,9.6654866147528438,469,35.0,469,0.0019701660568533634,469,0.80619586153786038,868
2012,5,14,64.414673644513414,446,9.8980667852235946,446,35.0,446,0.0020936355072058181,446,0.81378189643472765,787
2012,5,15,62.531959489755756,418,9.3886408821334779,419,35.0,418,0.00241196333815726,419,0.80908832867143399,739
2012,5,16,63.614247478126842,386,11.141070016865326,386,34.0,386,0.0020329780674798485,386,0.81552897614505948,700
2012,5,17,58.489545143851366,458,9.6260665494684865,459,33.0,458,0.0028374831524437824,459,0.81423191335539769,878
2012,5,18,65.955892487939352,389,10.887016836440397,389,35.0,389,0.0018787484644844281,389,0.81490370085328889,710
2012,5,19,67.392666945367324,478,10.332091554031786,478,35.0,478,0.0018286874608287992,478,0.81304261624229657,859
2012,5,20,64.922489082969435,487,10.244299277066458,487,34.0,487,0.0023485784919653895,487,0.81338151815914861,927
2012,5,21,60.936486486486487,439,10.636787978192263,439,34.0,439,0.0022668883179688681,439,0.81727712416874165,789
2012,5,22,65.422463964983777,440,10.124804423116846,440,34.0,440,0.0022977129632171123,440,0.81113441718231472,794
2012,5,23,61.983555231651692,400,11.064433483889573,400,34.0,400,0.0017612330573985515,400,0.8167747871073604,737
2012,5,24,64.756008122620614,454,10.70739171892424,454,34.5,454,0.0022086882599777445,454,0.81515551980329048,809
2012,5,25,55.511636636636638,421,10.852877700653588,421,32.0,421,0.0021786492374727671,421,0.80759771416796777,778
2012,5,26,65.282798038309181,408,10.756063371606427,408,34.0,408,0.0019692902355835378,408,0.81968946175530066,765
2012,5,27,65.110257277737134,446,10.728627601151533,446,35.0,446,0.0020184897696004789,446,0.81595899287401341,821
2012,5,28,63.331993867423385,476,9.4613576537752451,476,33.0,476,0.002259130181168168,476,0.81154490638645704,876
2012,5,29,57.695548919322476,442,10.290476716572684,442,35.0,442,0.0024090174048041636,442,0.81510088339947451,769
2012,5,30,68.65966171194259,391,9.5897796789621257,391,35.0,391,0.0019652398206718665,391,0.81053181917941064,721
2012,5,31,67.865755419115544,392,11.332130240244355,392,36.0,392,0.002250384819692973,392,0.80692597742232419,717
2012,6,1,71.48207199546485,420,10.736263913937474,420,35.5,420,0.0019885485753126674,420,0.81570099859285117,769
2012,6,2,63.162547528517109,477,11.318824597813999,477,35.0,477,0.0020641896390997468,477,0.81553513739945471,889
2012,6,3,62.733950260266049,507,10.379385369019188,507,33.0,507,0.0021573604060913707,507,0.81115408131496325,889
2012,6,4,64.674125035954773,458,10.830185681916868,458,33.5,458,0.0019368945717062301,458,0.81690206349594885,795
2012,6,5,62.695416666666667,415,10.584765885686199,415,35.0,415,0.0024712714691708885,415,0.81357131364006552,752
2012,6,6,67.362381363244182,425,9.2836465187699968,425,35.0,425,0.0020964360587002098,425,0.81308555544116135,703
2012,6,7,68.393010192196812,446,10.858661475898092,446,34.0,446,0.0024106948341690933,446,0.81657631335004088,871
2012,6,8,67.3446127946128,344,11.998886356265414,344,35.0,344,0.0022608895346416225,344,0.81726082685575197,682
2012,6,9,62.801481333018543,454,10.689887470320748,454,35.0,454,0.0021459925177976895,454,0.81044540067890436,840
2012,6,10,74.093715545755231,443,10.362400540828167,443,35.0,443,0.0021388740355969748,443,0.81125384630223718,829
2012,6,11,69.916424723002848,446,8.9169463683158057,446,35.0,446,0.0025358013158917571,446,0.81728578299775345,783
2012,6,12,69.32189758387527,428,10.00622513483561,428,36.0,428,0.0024872113142255323,428,0.81281991734356274,759
2012,6,13,65.092715231788077,401,10.252186281082489,401,33.0,401,0.0021310602024507191,401,0.81565076941364756,703
2012,6,14,67.31256718310766,418,10.029069377755169,418,35.0,418,0.0020361324697188857,418,0.81275585634936065,825
2012,6,15,58.327556325823224,389,10.972979208974582,389,34.0,389,0.0019351984960743116,389,0.81568301571682544,685
2012,6,16,63.562653940886698,456,11.251471934721057,456,34.0,456,0.0019510879541245522,456,0.81246071747147885,846
2012,6,17,63.63191811978772,398,11.383571905186567,398,34.0,398,0.0025778179735230829,398,0.8093096278369819,769
2012,6,18,64.564174894217203,483,9.4173092975444668,483,34.0,483,0.0023572076155938351,483,0.81381743974252851,845
2012,6,19,62.433648105709217,460,11.002471595975916,460,34.0,460,0.0021176994955569585,460,0.81164409413216287,833
2012,6,20,63.243728876411765,474,11.415774262338344,474,34.0,474,0.002321735114418114,474,0.81489296476762463,812
2012,6,21,69.116556823537081,396,10.686758474784293,396,35.0,396,0.0018658498158438919,396,0.81702250008580091,708
2012,6,22,65.682810423121197,378,9.5672448698694303,378,35.0,378,0.0024048097158167925,378,0.81318329165534409,696
2012,6,23,66.376096491228068,465,9.3086050879458817,465,35.0,465,0.0022369800768961903,465,0.80787606106767895,858
2012,6,24,74.136123136123132,503,9.0140992186552715,503,38.0,503,0.0022773855613755409,503,0.8089720736549999,921
2012,6,25,70.367795708458942,461,10.321205733094185,462,36.0,461,0.0020752054653802986,462,0.81694174843911238,820
2012,6,26,64.261224489795921,411,10.701619004418072,411,35.0,411,0.002070393374741201,411,0.81664981532445213,795
2012,6,27,63.464892830746493,355,11.237387319650898,355,34.0,355,0.0018204019683734107,354,0.81807875767994864,648
2012,6,28,65.849107142857136,383,9.5308008620072524,383,34.0,383,0.0018640631917422,383,0.80628008846573751,733
2012,6,29,68.02860411899313,433,10.271347393888806,433,35.0,433,0.0023273324662879047,433,0.81704708434880036,780
2012,6,30,63.658410439972585,368,8.9041007177554441,368,34.5,368,0.0023682504696656767,368,0.80778312346990711,700
2012,7,1,64.279169193450571,446,9.556508674905789,446,35.0,446,0.0022625379074803203,446,0.81441493615307436,797
2012,7,2,64.480620155038764,413,8.6861964705219634,414,35.0,413,0.0023010617466347732,414,0.81205603694575679,710
2012,7,3,64.141644325290443,417,10.851627786940373,417,35.0,417,0.0018001800180018001,417,0.81709098591245399,730
2012,7,4,65.095844437044803,478,10.784985231941473,478,35.0,478,0.0021167144257027782,478,0.81020989901532914,858
2012,7,5,62.520316027088036,391,10.178896601782533,391,36.0,391,0.0020663346402458407,391,0.81108636049116101,732
2012,7,6,67.26181566181566,392,9.7574169089641529,392,35.0,392,0.0022083221235763609,392,0.80724553394153575,727
2012,7,7,61.285620052770447,517,11.84201386676183,517,34.0,517,0.0021940030583072934,517,0.81820857271094316,908
2012,7,8,62.510246083611513,506,10.061843379941184,506,35.0,506,0.0022294482255435328,506,0.81303953723091715,918
2012,7,9,60.84551056338028,465,10.925140424282027,465,35.0,465,0.0020454545454545456,465,0.81642117196694364,854
2012,7,10,58.357914806547619,428,11.608098379344447,428,33.0,428,0.0021837828272359273,428,0.81971523255622436,782
2012,7,11,64.858199786324789,462,10.140864695086005,462,34.0,462,0.0021539203600148115,462,0.81793813511350344,847
2012,7,12,59.511627906976742,447,10.876728358161529,447,34.0,447,0.0020632737276478678,447,0.81570266397553004,777
2012,7,13,60.79738562091503,419,10.034690490274924,419,34.0,419,0.0018672890963654552,419,0.81101721986423114,717
2012,7,14,69.655076129164115,526,10.122417517249811,526,34.0,526,0.0024709385677728728,526,0.81757427803868499,931
2012,7,15,61.98963133640553,505,9.4360235982411194,505,34.0,505,0.0021551724137931034,505,0.8109667039289713,913
2012,7,16,69.636752136752136,469,9.028683807331408,469,35.0,469,0.0023871952412632567,469,0.80884637111432389,925
2012,7,17,64.333259681825496,374,9.5707917297295033,374,32.0,374,0.0018816596091152334,374,0.81540491726421216,683
2012,7,18,58.241909814323606,387,9.7229653361767685,387,30.0,387,0.0020760347735824577,387,0.81744425375018626,695
2012,7,19,57.981678204889498,336,12.299046397553958,336,32.0,336,0.0019832076558086451,336,0.81844926666685547,581
2012,7,20,54.473086419753088,345,11.616310121869748,345,28.0,345,0.0017236981759241737,344,0.82024616307472631,592
2012,7,21,54.513345092060966,340,12.423030586170164,340,28.5,340,0.001681035512450588,340,0.81815696460501963,603
2012,7,22,53.010318696348634,290,12.363977110942475,290,24.0,290,0.0018201953570587568,290,0.81556199011288455,558
2012,7,23,55.822091886608014,379,9.6984882953726359,379,30.0,379,0.0021354484441732766,377,0.82136250190829541,623
2012,7,24,56.687036344686149,388,9.8200373384680653,388,30.0,388,0.0020680457389816772,388,0.81938451731736139,681
2012,7,25,54.229399708402696,320,10.777413922926833,320,31.0,320,0.0017690144606207496,320,0.82169307911864597,573
2012,7,26,50.427243330638639,369,12.009454716288957,369,26.0,369,0.0014738393515106854,369,0.81638627076094861,624
2012,7,27,48.416610398379476,285,13.202990464085421,285,26.0,285,0.0017046335037966837,285,0.81452279803946515,517
2012,7,28,52.339187705817785,355,12.64980171311198,355,26.0,355,0.0016145479265805575,355,0.81178397172614869,612
2012,7,29,52.445341949380719,345,11.988366345006353,345,30.0,345,0.001801038245576862,345,0.81806640994780233,609
2012,7,30,51.360891778913143,349,11.570441109407026,349,30.0,349,0.0018932874354561102,349,0.81889039891584303,587
2012,7,31,50.698828697304322,306,12.355628566820867,306,29.0,306,0.0017866690112733996,306,0.8206265294251307,564
2012,8,1,54.056443318132253,274,11.244203691568499,274,30.0,274,0.0023005467124679472,274,0.8199451747026506,474
2012,8,2,49.174466433462193,278,12.295849493866648,278,26.0,278,0.0017425351014570545,278,0.81925307872976949,508
2012,8,3,46.642628560542732,294,14.942233903114843,294,27.0,294,0.0015294291775617939,293,0.82191260981307979,491
2012,8,4,50.193807339449542,315,14.48070670231052,315,30.0,315,0.0015577378936674569,315,0.82275135914213182,559
2012,8,5,52.257723757723753,388,13.371762606220015,388,29.0,388,0.0017398858515732291,388,0.82057507562956622,680
2012,8,6,50.771147961293522,414,12.446752443318658,414,29.0,414,0.0020072582409210822,414,0.81710937334734202,703
2012,8,7,52.138445154419593,309,12.574876410029731,309,30.0,309,0.0017350568231109568,309,0.82171670363459226,552
2012,8,8,54.414337302772651,324,11.096462907249439,324,28.0,324,0.0018643995516622372,324,0.8226630289225112,577
2012,8,9,52.434920208599124,306,10.437419351039235,306,28.0,306,0.0020979812893910117,306,0.81697893421048295,538
2012,8,10,53.297762478485367,345,11.107663398194559,345,28.0,345,0.0017173868242082847,345,0.82189010911588833,589
2012,8,11,54.490014274666684,392,10.725956282203972,392,28.0,392,0.0018970784995687054,392,0.81529032646715238,679
2012,8,12,51.139473321146482,368,12.033977740829823,368,27.0,368,0.001659229582382139,368,0.82123377709499956,653
2012,8,13,52.802963376632064,388,11.48867094418412,388,30.0,388,0.0018167415140439929,388,0.82000408008626469,671
2012,8,14,53.806304535070964,370,10.751868751032962,370,31.0,370,0.0020237064426294727,370,0.82133377763102633,648
2012,8,15,54.646506939598353,382,10.812562745941772,382,32.0,382,0.0024012510135526469,382,0.81649234113353208,646
2012,8,16,49.916397415185784,383,11.898273122297711,383,29.0,383,0.0017753389283408651,383,0.81698691635082565,650
2012,8,17,50.739162613751716,350,12.896754106566416,350,31.0,350,0.0016449326748762265,350,0.81209401343341836,568
2012,8,18,52.569653948535937,373,12.349676272672433,373,30.0,373,0.0016570008285004142,373,0.81821883350946401,646
2012,8,19,52.764899921185076,386,10.132451203149502,386,28.5,386,0.0019969509559564554,386,0.81971219050556676,663
2012,8,20,52.507465351346056,434,11.993025697099325,434,29.0,434,0.002089339350123559,434,0.8200627320518119,773
2012,8,21,50.141883519206942,399,11.387504128712514,399,30.0,399,0.0018048625119439431,399,0.82145771579846361,679
2012,8,22,51.242165242165242,401,11.905066168644142,401,29.0,401,0.0018217590905778619,401,0.81989813670176348,665
2012,8,23,49.527309507754552,333,12.160272451497859,333,25.0,333,0.0018838727040301419,333,0.81837548662222948,605
2012,8,24,51.576004753673296,341,12.112538980516748,341,26.0,341,0.0017287744909719553,341,0.81997663032898549,598
2012,8,25,50.412220702234379,407,11.926877775884812,407,25.0,407,0.0017734069565918343,407,0.82169767048600029,709
2012,8,26,54.484168875188047,406,10.182414242664116,406,28.0,406,0.0020642494993822163,406,0.81920405552260156,711
2012,8,27,52.405094494658996,425,11.767725078754925,425,28.0,425,0.0018759580840625775,424,0.82081227449138483,756
2012,8,28,51.896046118694215,352,11.310042873177483,352,28.0,352,0.0017796835210205804,352,0.82253506217847738,627
2012,8,29,53.118673663424268,312,11.79772132408884,312,28.0,312,0.002106464289928989,312,0.81674047386099791,534
2012,8,30,57.659928299808087,398,9.5075310245166893,400,30.5,398,0.0020631845204577468,400,0.82170068340975055,691
2012,8,31,53.005255939622394,320,11.088940853910707,320,29.0,320,0.0021524420849066005,320,0.82056387787946405,591
2012,9,1,53.656322730799069,399,10.186481564815141,399,29.0,399,0.001807154811980489,398,0.81375516412661741,644
2012,9,2,51.133021442990533,376,11.412678154996753,376,29.5,376,0.0018556779569231221,376,0.81858225944664709,695
2012,9,3,52.770158828434106,458,11.010250412954424,458,28.0,458,0.0022031429199048901,458,0.81447693780359598,767
2012,9,4,54.294245909668469,322,10.335783616036888,322,29.0,322,0.0020827371111547355,322,0.82315599870216871,602
2012,9,5,52.061771561771565,353,12.764747686162089,353,28.0,353,0.0019627085377821392,353,0.82201411902257826,580
2012,9,6,49.765100311975992,294,11.942513311230918,294,28.0,294,0.0016339304018396484,294,0.81654447035754296,529
2012,9,7,52.641456582633054,313,12.628063134698715,313,28.0,313,0.0019060186203357526,313,0.82144966964954214,544
2012,9,8,56.971014492753625,431,10.939638716908989,431,28.0,431,0.0020678529619462694,430,0.81731136907670776,730
2012,9,9,52.889735369967354,324,11.771487757314699,324,27.0,323,0.0016655627206894753,324,0.81623431242721856,601
2012,9,10,52.211637312879681,292,12.896490814126331,292,28.0,292,0.001921854369406817,292,0.81742740662658719,526
2012,9,11,56.837614945873582,326,10.445266137376034,326,31.0,326,0.0023003042527576728,326,0.82163805669886381,565
2012,9,12,53.44840002019135,362,10.257620395444345,362,29.0,362,0.0020614960612542381,362,0.81840683084204446,645
2012,9,13,53.547010371343347,342,10.507474497226085,342,30.0,342,0.0022230162642893148,342,0.82103576425344971,576
2012,9,14,51.820597485884875,346,11.310613491811957,346,28.0,346,0.0018380176658164906,346,0.81986897580075768,579
2012,9,15,56.234568875034029,432,11.100898546631585,432,30.0,432,0.0022269216469685813,432,0.8204652632082412,772
2012,9,16,58.132733408323958,425,10.857438667905067,425,30.0,425,0.0022497910908272803,425,0.81862123744982684,752
2012,9,17,51.235294117647058,369,12.323349377909299,369,29.0,369,0.0017518996453420215,368,0.81896430694660893,652
2012,9,18,52.685546412569074,478,10.987839613420595,478,30.0,478,0.0020559006482143436,478,0.82110629963429371,783
2012,9,19,54.790204268093717,376,10.811295085959673,377,30.0,376,0.0024164317358034634,377,0.82063533022221602,696
2012,9,20,56.210714895069103,379,10.250925579649264,379,31.0,379,0.002203200106139609,378,0.81651237908821139,683
2012,9,21,56.651619234543674,413,12.49223539537277,414,31.0,413,0.0019106938285604602,414,0.81877705270333756,701
2012,9,22,57.052427239574733,508,11.127359973177374,508,31.0,508,0.0022760851274864118,508,0.81967910377103337,866
2012,9,23,55.312316715542522,475,12.399964381241642,476,29.0,475,0.0021729057484021382,476,0.82010711853437934,816
2012,9,24,55.597875885047898,356,11.010642780833962,356,30.0,356,0.0023980589687124434,356,0.81910265304760321,659
2012,9,25,53.972715305615182,430,11.733418359490702,430,30.0,430,0.0019804859385079382,430,0.822634696279678,748
2012,9,26,49.196695095948826,399,10.7334794424895,399,28.0,399,0.0018621973929236499,399,0.82303454442870638,667
2012,9,27,55.282468668026816,378,12.395462393447499,378,30.0,378,0.0022450324180969205,378,0.81785679347860418,702
2012,9,28,56.28125,343,11.769616494683381,343,29.0,343,0.0019669827889005971,343,0.82061041186342387,664
2012,9,29,53.789360875801478,440,11.336334609134671,440,29.0,440,0.0019137291205414981,440,0.82153299781447542,766
2012,9,30,54.616799397905069,404,10.915681165729126,404,30.0,404,0.0021678918453055911,404,0.82196917385555623,731
