year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2014,8,2,86.073057595670662,83,4.7615738399951981,83,43.0,83,0.0049059689288634507,83,0.47670367620127652,111
2014,8,3,88.740592882343918,98,3.970276906421168,99,46.0,98,0.0065860009189768727,99,0.52599142145383992,140
2014,8,4,90.461047657617712,122,2.7757525191820722,122,44.5,122,0.0062919899864262926,122,0.51078716354755238,161
2014,8,5,81.54064873037143,104,5.8004201340421453,104,40.0,104,0.0054666467090948162,104,0.55205956810590906,142
2014,8,6,91.184042553191489,91,5.6331177612436392,91,41.0,91,0.0061127029608404968,91,0.52343538295582015,131
2014,8,7,77.110046883012245,84,4.128359448011274,84,37.0,84,0.01021943480782711,84,0.49554302528468397,125
2014,8,8,102.16851259575139,74,4.2221106023692814,74,48.0,74,0.0057052003744793144,74,0.51240923202518185,110
2014,8,9,94.229787234042547,69,3.9915570143778387,69,40.0,69,0.007345379756133392,69,0.51522834935110617,123
2014,8,10,84.213197969543145,73,5.5478133780430632,73,49.0,73,0.0065105796919994992,73,0.5163292117213174,112
2014,8,11,75.702036441586287,71,5.6551341264314692,71,40.0,71,0.0068434559452523521,71,0.51297716909961144,127
2014,8,12,85.653614457831324,89,3.7700947344879818,89,39.0,89,0.010035452881976213,89,0.50110969103665959,149
2014,8,13,110.2369496855346,92,2.8252524986673739,92,52.5,92,0.0075437612254695037,92,0.51545777993250796,137
2014,8,14,96.410868788547361,106,5.5214099458084496,106,43.5,106,0.0044369645042839651,106,0.55342272364793565,155
2014,8,15,88.75771640751914,93,5.1540738621026145,93,40.0,93,0.0048573163327261691,93,0.58322046737027222,137
2014,8,16,84.561457519617306,90,3.9545131345568825,90,42.0,90,0.0050207809913331387,90,0.53714299838691892,128
2014,8,17,102.43169255067123,93,4.5154588253812804,93,46.0,93,0.0050916496945010185,93,0.55767509944412919,133
2014,8,18,82.247887420939691,92,5.4612469175261182,92,41.0,92,0.005842223967581146,92,0.58630123064650919,119
2014,8,19,78.986474619371393,124,4.2874983175555865,124,42.0,124,0.0069500749635436846,124,0.58116803696965424,153
2014,8,20,93.85831739961759,89,3.4212345087666898,89,42.0,89,0.0080569608394228959,89,0.5702770178272385,120
2014,8,21,92.567826086956515,107,3.9599266450812127,107,44.0,107,0.0049738870927629941,107,0.56230414602787082,152
2014,8,22,96.847638057218902,57,5.0815523111158569,57,43.0,57,0.0056686961998740288,57,0.55646376040023227,82
2014,8,23,121.62972620599739,61,4.3480083396468991,61,71.0,61,0.0088645548168426545,61,0.50275535363476698,93
2014,8,24,143.27906163126642,98,2.146985330406765,98,93.0,98,0.00706978762791966,98,0.43164372118607047,153
2014,8,25,138.14546396321214,34,2.3078911082888189,34,87.5,34,0.0060109471428849313,34,0.45504433964619057,48
2014,8,26,150.08730407999917,12,2.8590175655235153,12,85.5,12,0.012084442253377795,12,0.40536447505794165,19
2014,8,27,157.22095238095238,21,1.8667511029009809,21,70.0,21,0.0093696763202725727,21,0.53583705066370435,30
2014,8,28,208.98821796759941,5,2.6737428219698791,5,86.0,5,0.0050276520864756162,5,0.49697240853716335,11
2014,8,29,134.61538461538461,27,1.9429318831101781,27,54.0,27,0.015786131850327328,27,0.36177515628038898,42
2014,8,30,124.02732707087959,11,5.7442252236796483,11,53.0,11,0.0036928178461074685,11,0.54525236192311333,18
2014,8,31,667.23333333333335,16,0.10334609239255416,16,266.5,16,0.043668954996186116,16,0.13652965817942148,25
2014,9,1,83.513644214162355,25,6.7837103946459747,25,40.0,25,0.005136106831022085,25,0.55969550160896098,30
2014,9,2,180.86252415729584,18,1.5778210878786498,18,63.0,18,0.020995477605799409,18,0.32813137436755702,24
2014,9,3,78.440229885057477,23,5.8194940928182799,23,38.0,23,0.0051948051948051948,23,0.60364588880343872,37
2014,9,4,106.52609427609428,44,5.580291310525622,44,52.0,44,0.0045220901815948844,44,0.49409293915675656,66
2014,9,5,98.347222222222229,59,3.2464457200531784,59,59.0,59,0.010217263652378156,59,0.55202757933429147,97
2014,9,6,98.202986081416128,70,2.6731297085087222,70,48.0,70,0.0091004489148611596,70,0.48367579914185871,118
2014,9,7,100.13003533568904,111,3.781308334243195,111,50.0,111,0.0089245872378402504,111,0.54805626877348645,149
2014,9,8,102.58362314258615,91,4.8035935688009355,91,43.0,91,0.0041330196477395564,91,0.58319414362331812,122
2014,9,9,87.938111888111891,119,4.9970597558942362,119,52.0,119,0.0048379293662312532,119,0.56812508193987854,176
2014,9,10,91.327409342778992,74,4.5744809087967653,74,43.0,74,0.0057589520070992755,74,0.53830579503579568,103
2014,9,11,77.644225506294475,77,6.0010532681026287,77,41.0,77,0.0042124266586429969,77,0.55742660761171492,111
2014,9,12,78.746021642266072,81,6.1927621509749891,81,39.0,81,0.0048165987402741754,81,0.54923841764895154,119
2014,9,13,85.463596764156819,81,4.2341685430389848,81,40.0,81,0.007478632478632479,81,0.54368671081267395,116
2014,9,14,97.891999999999996,83,4.5688977880703705,83,45.0,83,0.0069524913093858632,83,0.48631952350655677,127
2014,9,15,74.854695431472081,79,5.849734589594668,79,40.0,79,0.0059696401159815794,79,0.61652404096648594,123
2014,9,16,96.527866752082005,79,4.9780838453853473,79,46.0,79,0.0044879640962872296,79,0.57619911019118975,111
2014,9,17,74.985402354639575,76,4.0643279123517981,76,42.0,76,0.0056584550365223916,76,0.56080239387829067,110
2014,9,18,103.94126357354394,71,4.3484087441504373,71,44.0,71,0.0043895747599451305,71,0.53904593069790097,110
2014,9,19,78.300602928509903,91,4.6804158991188318,91,39.0,91,0.0086021505376344086,91,0.56232013922548929,118
2014,9,20,97.579261025029794,79,4.6753280326027244,79,39.0,79,0.0092690120075837375,79,0.53093661045875917,112
2014,9,21,83.891304347826093,111,4.6228875952597637,111,42.0,111,0.0043051257903941884,111,0.58603356167888943,153
2014,9,22,75.420782299486362,89,4.4392067589913831,89,38.0,89,0.0044092707744488409,89,0.56366712129786833,120
2014,9,23,85.177216656897741,76,6.0312762183967266,76,35.0,76,0.0039576575386299452,76,0.57339126327391576,97
2014,9,24,82.286698164959034,24,7.3427145778581355,24,43.0,24,0.0079309156023989347,24,0.56555170120386489,31
2014,9,30,47.456013060039908,11,13.821064448267967,11,33.0,11,0.0024138891467830287,11,0.61526758557222383,18
2014,10,1,70.404181184668985,47,3.3891737426023716,47,40.0,47,0.0085483132346206685,47,0.46040765494297697,80
2014,10,2,86.504070131496562,49,4.2113738746555418,49,49.0,49,0.0085714285714285719,49,0.58699936436588707,61
2014,10,3,80.343982178714867,34,5.674934837860663,34,45.5,34,0.0071563030441856232,34,0.39079327427700061,48
2014,10,4,84.77019089574155,37,2.0079352993197253,37,38.0,37,0.0092632485997414908,37,0.35271094931457625,64
2014,10,5,143.35882289387678,44,2.4445279473226487,44,45.5,44,0.0086025609464057996,44,0.39868779340807492,74
2014,10,6,67.963084052001534,24,6.5293562232277367,24,42.5,24,0.0060257784160524311,24,0.53007881029463766,34
2014,10,7,71.542913206688667,40,4.6208571482400185,40,39.0,40,0.010361058229046228,40,0.5324929189411014,55
2014,10,8,79.031901913519619,32,3.1732443461411957,32,43.5,32,0.0108408266762601,32,0.52786491347267084,45
2014,10,9,80.65570719602978,47,4.7874435385712104,47,40.0,47,0.0067090395480225986,47,0.52791955640650867,60
2014,10,10,82.86760398359695,57,5.2989103061757907,57,47.0,57,0.0061728395061728392,57,0.57515776879698222,78
2014,10,11,127.80124223602485,43,2.5668131017057378,43,48.0,43,0.0067218200620475701,43,0.33861183488381474,86
2014,10,12,141.70112359550561,63,2.260937009803488,63,52.0,63,0.013703443429374561,63,0.44707611025903438,90
2014,10,13,83.682320113223327,52,3.8472394329727613,52,44.0,52,0.0080786719286204539,52,0.46852297553493305,89
2014,10,14,113.92025862068965,61,1.3277340577260133,61,47.0,61,0.016607105318478033,61,0.55016336069342264,74
2014,10,15,117.1948051948052,35,2.0945330112330058,35,51.0,35,0.011001100110011002,35,0.44656716744961128,50
2014,10,16,107.5,49,2.6663194426548946,49,51.0,49,0.012345679012345678,49,0.49490699876166205,67
2014,10,17,185.96611129531388,54,2.1020596458317011,54,51.0,54,0.0069624704344660136,54,0.36729742568326562,85
2014,10,18,158.63306898130801,48,3.7427100276282177,48,47.5,48,0.0066143476213811458,48,0.36910745886536683,82
2014,10,19,85.126168224299064,53,5.1119766989332271,53,44.0,53,0.0067870036101083031,53,0.48065652412404697,87
2014,10,20,136.88461538461539,33,2.1228405863084783,33,43.0,33,0.0090366306277230926,33,0.50607940225195658,48
2014,10,21,149.7970479704797,35,1.9034762678430257,35,46.0,35,0.0096427246878476938,35,0.35917666066942322,49
2014,10,22,100.54117949808916,22,4.0562376985971236,22,54.0,22,0.0067479622959020248,22,0.39154219876233992,45
2014,10,23,65.976829550717923,18,2.4033283372992944,18,40.0,18,0.0074717332601695278,18,0.57218195450196963,27
2014,10,24,80.30309045400233,42,3.6147654478530291,42,38.5,42,0.0078691391571198092,42,0.57905990808763641,66
2014,10,25,113.67498051441933,23,3.0716023602930784,23,45.0,23,0.0074211502782931356,23,0.55523042170744619,32
2014,10,26,114.23670287111992,20,5.1678711464943703,20,48.5,20,0.0069665884573292224,20,0.34391468063836189,31
2014,10,27,81.99040320561889,16,5.3711266325594602,16,42.0,16,0.0065668695379544713,16,0.51075791910805013,34
2014,10,28,88.730043282021427,34,5.1934762153625726,34,39.5,34,0.0051752027305665502,34,0.58542872071087904,48
2014,10,29,114.2941707956864,24,5.7794490076946037,24,50.5,24,0.0049603282594097705,24,0.50913632360722239,44
2014,10,30,78.071672354948802,31,3.996333242787677,31,40.0,31,0.0081069549139524966,31,0.48588721813869085,42
2014,10,31,88.625332623736028,23,8.3579453452347892,23,39.0,23,0.0045647558386411888,23,0.60448845360915027,39
2014,11,1,92.120937263794403,21,2.5707431033640296,21,49.0,21,0.013648041104688504,21,0.39367132665882576,38
2014,11,2,135.78008021390374,23,3.4987138494062622,23,46.0,23,0.01048284625158831,23,0.37397101984499775,47
2014,11,3,137.70541760722347,13,5.5052924532114114,13,64.0,13,0.0034118775988911396,13,0.42938709889010207,22
2014,11,4,91.439455095862769,25,4.7872774558354765,25,40.0,25,0.0050068274920345929,25,0.54564568317239515,39
2014,11,5,111.90117221572173,22,4.6422479147219953,22,49.5,22,0.0059211178034683214,22,0.46321852574162858,26
2014,11,6,101.88441558441558,31,1.1425734831405756,31,56.0,31,0.0099959200326397383,31,0.3248914344766094,54
2014,11,7,73.682671671885771,42,4.9003305973520792,42,47.5,42,0.0052378253017471826,42,0.51617029662913372,62
2014,11,8,123.32926095165129,24,2.2325649584931764,24,49.5,24,0.010351987535984597,24,0.45511045496094904,34
2014,11,9,110.91764705882353,23,1.1975846019052765,23,49.0,23,0.015510948905109489,23,0.29505902379989807,42
2014,11,10,135.15803950987748,35,1.675726359238596,35,39.0,35,0.014225941422594143,35,0.37269282992108549,55
2014,11,11,153.8606156367041,26,2.4808035006916169,26,51.0,26,0.017590037248158382,26,0.54281602988018085,39
2014,11,12,84.013315579227694,29,6.4833241373258828,29,39.0,29,0.0091247448673310114,29,0.56829627754824419,36
2014,11,13,122.87151308304891,20,2.6941073673405276,20,45.5,20,0.0095444488135831961,20,0.53343496503161214,30
2014,11,14,65.14500588284011,34,7.5109969159434975,34,41.0,34,0.0066215539429137554,34,0.56066241490747415,49
2014,11,15,88.764380530973455,19,2.5088178802165184,19,48.0,19,0.0078988941548183249,19,0.51852688006217762,27
2014,11,16,152.73543210336226,18,2.1552026866337757,18,55.5,18,0.0084626009125497795,18,0.39240925944486443,31
2014,11,17,119.59281929471953,32,2.336832822668768,32,52.0,32,0.010020950129544846,32,0.45438513184490048,52
2014,11,18,91.372277227722776,31,4.7977532014783044,31,52.0,31,0.0070989115002366302,31,0.35976138886918874,45
2014,11,19,113.01034928848641,37,3.4402968827943776,37,50.0,37,0.012584920369751642,37,0.45737520012330746,47
2014,11,20,96.389009399855382,21,1.6055906239286606,21,61.0,21,0.0074211502782931356,21,0.56538332661965884,37
2014,11,21,108.9143654273188,17,2.5013568150740211,17,44.0,17,0.022160664819944598,17,0.3280495426840595,35
2014,11,22,68.890435922045612,8,6.6062487583005769,8,46.0,8,0.0040431370527465116,8,0.21730883269437781,25
2014,11,23,84.685018528321862,31,3.2258236588200848,31,49.0,31,0.010282161645145864,31,0.37608729947342684,53
2014,11,24,91.292682926829272,29,5.2610085731479472,29,45.0,29,0.010101010101010102,29,0.50741441351583516,38
2014,11,25,88.459200721570809,30,2.7439405293270296,30,48.0,30,0.01393446400589916,30,0.33516570104192067,42
2014,11,26,77.782333645735704,19,5.1104072110575203,19,66.0,19,0.0069728300072132727,19,0.51424622562081479,25
2014,11,27,89.896272646815731,18,6.0065028000099243,18,50.5,18,0.0070077468901281349,18,0.56447831691693251,30
2014,11,28,120.03882783882784,27,5.6209930980308389,27,46.0,27,0.0033922372988324395,27,0.55953555531893606,44
2014,11,29,147.72952218430035,19,2.512726507705505,19,50.0,19,0.023111979166666668,19,0.35717463830196955,35
2014,11,30,150.66212534059946,21,1.2334600143382424,21,68.0,21,0.011856091578086671,21,0.34113673163729014,45
2014,12,1,63.843648743208817,70,5.1851953035588068,70,34.5,70,0.0044629037827075297,70,0.56839720383745118,87
2014,12,2,169.74155277145024,40,1.3398716793037297,40,74.0,40,0.016321319236923437,40,0.30486872884802629,57
2014,12,3,114.58368660950498,30,2.3312220671991026,30,52.0,30,0.011320721186787062,30,0.40617549859423552,51
2014,12,4,112.0834579974693,34,3.648154687080325,34,46.5,34,0.017841869486907126,34,0.57920635231280015,55
2014,12,5,141.58936550491509,23,3.0764669719625046,23,53.0,23,0.013030404276645506,23,0.31259766788276871,34
2014,12,6,86.443384716889426,42,4.550814214310547,42,50.5,42,0.0080410477043383541,42,0.51903224337580023,50
2014,12,7,159.86131962637529,48,2.3182271983081444,48,43.5,48,0.0096165590121351542,48,0.44175364177847876,74
2014,12,8,212.0102990691226,21,0.96519898071121857,21,87.0,21,0.013782542113323124,21,0.3942165412372422,37
2014,12,9,186.53480227037636,34,1.4577162321665378,34,56.5,34,0.011112352981635602,34,0.38553180508794904,46
2014,12,10,94.430900967982126,37,6.0773491218697639,37,39.0,37,0.0049751243781094526,37,0.48263606357031058,49
2014,12,11,80.685892446453209,28,3.1461299327896342,28,48.0,28,0.023805160782397417,28,0.41626799517349888,42
2014,12,12,85.208675432412832,20,4.4788796487029483,20,44.0,20,0.008569351863139972,20,0.39597949753925865,35
2014,12,13,92.779252566073453,24,3.2774344452026165,24,46.5,24,0.0060205465114093635,24,0.54910094817784172,34
2014,12,14,94.997687861271672,29,2.1661217432434361,29,51.0,29,0.011672407194795254,29,0.42124094943842139,43
2014,12,15,90.617724867724874,39,2.7510098150291089,39,54.0,39,0.0051457975986277877,39,0.59503289457040487,48
2014,12,16,91.288715220042121,32,4.3007816716670009,32,57.0,32,0.0072342314150920448,32,0.51965403697560653,45
2014,12,17,179.20599250936328,25,2.275059149858758,25,47.0,25,0.010776545166402536,25,0.4883343462889298,36
2014,12,18,165.74898333186462,28,3.1929695955261117,28,57.0,28,0.0052031352091484384,28,0.57178266935253719,37
2014,12,19,95.545634920634924,43,5.6766970640458796,43,46.0,43,0.004830917874396135,43,0.56809223666648212,62
2014,12,20,138.19027698728894,22,3.6713038481627716,22,53.0,22,0.0052652592949857698,22,0.5147711943531309,33
2014,12,21,95.355978381604473,34,5.0045691772834555,34,48.5,34,0.0035264448461190031,34,0.54061927952070155,44
2014,12,22,103.13026819923371,31,4.5879045947885642,31,68.0,31,0.0066614420062695925,31,0.4958388688663688,44
2014,12,23,105.53861699216077,24,3.2909984275445696,24,53.5,24,0.0093579954735620793,24,0.47677822208178838,38
2014,12,24,121.94265232974911,17,3.8281336523582716,17,52.0,17,0.0083710407239819002,17,0.48252925936293667,30
2014,12,25,157.97043617116313,36,1.7190940167718247,36,59.0,36,0.012376782700903914,36,0.37523725720364187,48
2014,12,26,90.179957302361103,22,3.1991952003403856,22,50.5,22,0.006644888622577407,22,0.55575501863259213,33
2014,12,27,174.23121387283237,29,2.4138858656156557,29,47.0,29,0.0097985846488840497,29,0.44752402961915,41
2014,12,28,117.15967438948027,19,1.4576861231269131,19,54.0,19,0.014084507042253521,19,0.47990900344765763,47
2014,12,29,164.7242254273504,32,1.9868383470082023,32,54.5,32,0.017668541716637908,32,0.3929207004475786,43
2014,12,30,119.55761904244059,26,2.1471648508618184,26,45.5,26,0.014584785875195301,26,0.50213095841665345,36
2014,12,31,85.117525773195879,23,6.0235582663321487,23,54.0,23,0.012123634425792699,23,0.53305775098705888,39
