year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2014,7,17,66.209544227436325,250,4.7152611738608945,250,30.0,250,0.0053126479307118706,250,1.1156782936569511,306
2014,7,18,59.06627906976744,219,5.2594887692998054,219,30.0,219,0.0046997389033942563,219,1.1254420470033282,283
2014,7,19,60.545182724252491,257,7.2239763306509976,257,32.0,257,0.0034577034416210998,257,1.2612839427702378,323
2014,7,20,62.649783384876159,282,3.6523091014532012,282,33.0,282,0.0062777519774591933,282,1.1496683042798574,375
2014,7,21,57.094117647058823,277,4.6374198323461924,277,30.0,277,0.0057049714751426246,277,1.2546854923587454,361
2014,7,22,56.888594164456237,329,3.6567594081345458,329,31.0,329,0.0069367369589345175,329,1.1109990621843335,427
2014,7,23,58.923437389668834,282,5.686330871295425,282,30.5,282,0.0041880937333706077,282,1.1724750013362617,375
2014,7,24,61.302725347024946,256,7.1941347305095995,256,32.0,256,0.0038777982227762584,256,1.1864116846002264,336
2014,7,25,60.363957467631451,222,6.4263897085682276,222,32.0,222,0.003984421678812698,222,1.1568346129463802,314
2014,7,26,54.997983870967744,241,7.2603217732446401,241,31.0,241,0.0029942068606391981,241,1.1899661756852293,311
2014,7,27,54.139732347316709,286,4.685350210011876,286,31.0,286,0.0059278900029861477,286,1.1741813019034155,362
2014,7,28,60.942598187311177,223,5.0108663449730351,223,30.0,223,0.0046011131725417443,223,1.1844639004070221,297
2014,7,29,62.001058448248436,270,6.9142714891570396,270,31.0,270,0.0040859847958285289,270,1.1914166949712566,341
2014,7,30,61.801904075632677,218,4.7958468245525356,218,31.0,218,0.0047812492272353846,218,1.2257647043784268,291
2014,7,31,64.296551724137927,261,5.965918463953793,261,31.0,261,0.0040488705782071319,261,1.1455461670260165,359
2014,8,1,60.030879446640313,285,6.2851894145978422,285,30.0,285,0.0049724738057183452,285,1.1459844372401604,368
2014,8,2,57.964915417411632,278,6.3251276792720112,278,30.0,278,0.0037614308863321002,278,1.1104506193588455,350
2014,8,3,51.590619136960598,260,4.5808032218849579,260,31.0,260,0.0050971669975310684,260,1.3477158222787076,326
2014,8,4,58.225420824232394,232,3.9661980002264707,232,32.0,232,0.0060145324534630054,232,1.1568800025632209,284
2014,8,5,61.888047811947487,230,5.783103106270028,230,32.0,230,0.0046242031134349579,230,1.200810296661281,349
2014,8,6,54.672470588235292,207,6.8731886549356958,207,31.0,207,0.0039717563989408646,207,1.2207944372846273,276
2014,8,7,64.649065596387814,249,6.3868884857247767,249,34.0,249,0.0029975601254792609,249,1.1551167100377722,334
2014,8,8,59.95804195804196,209,8.3573349893098623,209,30.0,209,0.0030534351145038168,209,1.278766292277651,271
2014,8,9,65.377011494252869,213,9.1158954755426205,213,34.0,213,0.0028208744710860366,213,1.4263681463455111,267
2014,8,10,54.883278688524591,215,8.7777471357170764,215,31.0,215,0.002810567734682406,215,1.2288883263484562,265
2014,8,11,65.382737521713082,202,6.5908507743955775,202,32.0,202,0.003159749852828503,202,1.1578605494027365,261
2014,8,12,64.58904191228865,230,9.303062948062184,230,31.0,230,0.0026602916204397789,230,1.1912192492203495,310
2014,8,13,55.218434108788429,206,8.9546892515869203,206,30.0,206,0.0032712512382531843,206,1.1824472276321396,286
2014,8,14,63.300266311584551,205,9.6445945070761532,205,31.0,205,0.0031444186568840306,205,1.3247389653503117,266
2014,8,15,58.381047580967611,185,9.0869511102260283,185,32.0,185,0.0030468040969791263,185,1.1858574162494004,227
2014,8,16,67.453280318091444,243,7.0391308343395211,243,35.0,243,0.0029668411867364748,243,1.1062785847325085,320
2014,8,17,62.659800664451829,253,6.9786015551251985,253,33.0,253,0.0031763826606875933,253,1.1746029852918431,313
2014,8,18,70.320372398685649,201,6.7903847353519726,201,30.0,201,0.004125412541254125,201,1.1475792671069867,274
2014,8,19,71.456926262933763,234,5.5270716312947741,234,32.0,234,0.004222294315551765,234,0.92205970689737493,311
2014,8,20,74.073953947256513,204,5.7086875885653621,204,32.0,204,0.0038435719062150085,204,0.80982967694704633,267
2014,8,21,67.293793907476058,184,6.6872734835122465,184,31.0,184,0.0023158992557406268,184,1.0151115367227899,246
2014,8,22,78.097989949748737,233,5.1300124517571843,233,30.0,233,0.0041133455210237658,233,1.1368207836431004,282
2014,8,23,61.496621621621621,231,8.2390334203023521,231,31.0,231,0.0021413276231263384,231,1.1871033304019551,310
2014,8,24,75.773730119967027,240,5.944918818811737,240,32.0,240,0.0041090900088067081,240,1.1436842398263096,301
2014,8,25,66.255136168179646,71,5.6626878609858808,71,33.0,71,0.0040070524122455525,71,0.89597342780083489,108
2014,8,26,85.706810035842295,57,4.4227210533104566,57,32.0,57,0.0035282258064516128,57,0.7722667668573775,81
2014,8,27,84.360153070222651,70,5.0072590223476627,70,33.5,70,0.0036250723235436936,70,0.8492150335755998,99
2014,8,28,99.321289720619689,40,4.3302915505837349,40,33.5,40,0.005797301234034693,40,0.53867850469914347,72
2014,8,29,84.122362869198312,53,6.7064098866358375,53,37.0,53,0.0039126593462072449,53,0.87254445378913292,78
2014,8,30,94.1875,55,4.7440855276315421,55,39.0,55,0.0043236565781346508,55,0.86931949122163055,82
2014,8,31,116.26837606837607,43,2.2947588373425871,43,31.0,43,0.010028832894571894,43,0.51345403533856016,68
2014,9,1,89.843542790278548,44,2.6884362273366951,44,33.0,44,0.0059830633284241527,44,0.63920761544614324,65
2014,9,2,94.536260811709909,55,3.5947348381854045,55,42.0,55,0.0077545515846257585,55,0.59569720210197419,83
2014,9,3,93.106839527739453,58,3.6944966164333248,58,34.5,58,0.0053830873375440465,58,0.43807648656862985,102
2014,9,4,73.8125,109,4.7997277672649998,109,29.0,109,0.0055096418732782371,109,0.63671381018602702,153
2014,9,5,60.99816804092228,222,5.8368410141195222,222,31.0,222,0.0043505828226788577,222,0.92152231854830358,287
2014,9,6,58.947937210303436,254,9.7739766013177398,254,30.0,254,0.0031531419527063296,254,1.3120871718349667,320
2014,9,7,64.019115120274904,258,7.309623224714981,258,32.0,258,0.0031519559999606626,258,1.1744105735146504,324
2014,9,8,62.505868085334313,204,7.5364583307815955,204,30.5,204,0.0029253761307434967,204,1.1901949818847362,282
2014,9,9,71.55952380952381,205,6.4192537418258926,205,32.0,205,0.0029216984807167901,205,1.158507931398149,286
2014,9,10,74.699076588810428,201,6.6806633555519301,201,31.0,201,0.0032175032175032173,201,1.0593499500068808,280
2014,9,11,58.629737609329446,221,9.5109416703163117,221,32.0,221,0.0031460281394739141,221,1.3165880599382573,283
2014,9,12,71.758675920982384,263,6.9473487409752499,263,33.0,263,0.0027614138438880709,263,0.84600526189842229,380
2014,9,13,69.747595713702367,204,5.3388958448487047,204,31.0,204,0.0045858357516339616,204,1.1336662604733541,281
2014,9,14,59.855371900826448,209,7.0255830586112298,209,30.0,209,0.0036812472932005198,209,1.1564328850507126,271
2014,9,15,60.728962570360324,210,7.5345396353602174,210,31.0,210,0.0031388422765047403,210,1.1261284043260156,285
2014,9,16,72.910681842559015,184,7.2865552657305095,184,31.5,184,0.0031965496763204228,184,1.1423257270456184,239
2014,9,17,69.371180472666509,216,7.1997715899143611,216,32.0,216,0.002733451046067337,216,1.0299916618051692,300
2014,9,18,63.730905233380483,207,5.4228868370543744,207,30.0,207,0.0046208620559048553,207,1.2572191386432394,263
2014,9,19,70.4153199741435,229,5.762477012981174,229,34.0,229,0.004571485984125389,229,1.3636937311499839,282
2014,9,20,74.657677294419955,250,5.3719385256831966,250,33.0,250,0.0044626261285183218,250,1.141402084009201,340
2014,9,21,64.480513073507652,319,4.5083617136965639,319,33.0,319,0.0060698027314112293,319,1.2321093554532925,402
2014,9,22,72.358669833729209,247,5.1663981896346769,247,33.0,247,0.005235602094240838,247,1.1476059044302251,328
2014,9,23,75.998108210367008,169,4.6979217615913083,169,33.0,169,0.0045920929898830452,169,1.1525953291494355,252
2014,9,24,60.012006861063462,81,7.2855258798823765,81,34.0,81,0.0033188463058079812,81,1.1873982546417039,122
2014,9,30,67.221360895779497,81,7.9956797637504327,81,34.0,81,0.0042100049529470033,81,1.2301510212147222,107
2014,10,1,73.157488986784145,211,6.5657090104770104,211,33.0,211,0.0039684821993443377,211,1.1499302607438102,278
2014,10,2,66.787830519273655,223,7.0296013202500776,223,33.0,223,0.0035685507079544145,223,1.1745387363981474,308
2014,10,3,60.19479267116683,289,7.9675980018741903,289,32.0,289,0.0036350418029807343,289,1.2293104189939656,404
2014,10,4,64.709834075273164,301,7.2630527520188402,301,31.0,301,0.0038838920686835648,301,1.3022186597551786,382
2014,10,5,73.618461538461546,265,6.6903885099183169,265,34.0,265,0.0041450777202072537,265,1.0856682506741371,362
2014,10,6,77.643551523007133,243,6.6448771755190617,243,32.0,243,0.0046588673775753179,243,1.1543351206819501,345
2014,10,7,85.145395750596904,252,5.4516703899861163,252,35.0,252,0.004715036349681909,252,0.98771329476523184,335
2014,10,8,71.46942341292953,235,5.8287807701102405,235,31.0,235,0.0054495912806539508,235,1.0760823114769222,313
2014,10,9,64.467980295566505,245,7.4108183105999199,245,33.0,245,0.0035492927901679292,245,1.0327801049623417,359
2014,10,10,59.811106913486967,271,8.6982203358278412,271,31.0,271,0.003027715239500039,271,1.16234740407662,375
2014,10,11,62.06015677864049,248,9.4463574290957268,248,32.0,248,0.0031588656571614627,248,1.3845318305200576,339
2014,10,12,69.900182993655548,324,5.9402603582806996,324,33.5,324,0.004325177929355167,324,1.1746591137443683,404
2014,10,13,78.977304964539002,259,5.346700067962332,259,33.0,259,0.0044663483751732633,259,1.0017556112331409,340
2014,10,14,87.080448374928153,256,4.3492119139478227,256,32.5,256,0.0051127626501794293,256,0.88687219742651824,329
2014,10,15,81.012526455790805,240,5.6190647052959832,240,31.0,240,0.0051657805508347442,240,1.0732994935866005,329
2014,10,16,73.979579579579578,235,6.2482887976625783,235,35.0,235,0.0058918050348152114,235,1.1585981247609396,312
2014,10,17,70.770956414917976,244,5.7666539248875459,244,32.0,244,0.0043215244037267449,244,0.92335817326621872,313
2014,10,18,84.559043078727427,302,6.3484430469210231,302,34.0,302,0.0048396340917852875,302,1.0212727778104931,396
2014,10,19,77.269764710657014,230,4.8888248258716658,230,34.0,230,0.0055917077574831591,230,0.98655136829698498,281
2014,10,20,92.143874123831779,240,3.9544204128669618,240,40.0,240,0.0047619527533661211,240,1.0755969483665788,302
2014,10,21,84.357155516632332,212,7.1847775990360123,212,34.0,212,0.0053069430471460828,212,1.0379943220015297,286
2014,10,22,73.072422818380133,154,6.6659831201949284,154,38.5,154,0.0042741309144222646,154,1.1570734767708757,216
2014,10,23,75.36354869816779,143,3.7566516189421675,143,34.0,143,0.005763688760806916,143,0.97350415361596043,209
2014,10,24,80.070121369977045,150,5.883245010574834,150,34.0,150,0.0046487640514189191,150,1.0948329046045737,200
2014,10,25,108.71907294259637,200,2.7053882130390248,200,47.5,200,0.006874671153161498,200,0.95253088233757843,257
2014,10,26,120.23188405797102,245,3.3288788263371649,245,61.0,245,0.0060219624512929506,245,1.1067699630289956,304
2014,10,27,67.070206489675513,183,7.1303073036704223,183,34.0,183,0.0054846250674339151,183,1.3402368295951872,251
2014,10,28,89.389502762430936,181,4.600409845069791,181,42.0,181,0.0057142857142857143,181,1.0476039810089153,256
2014,10,29,71.171709396088175,150,5.5894813052396488,150,35.0,150,0.0053375588058909643,150,1.172501323570591,187
2014,10,30,76.490260886452404,146,6.3777087420941498,146,37.0,146,0.0042737388186158496,146,1.1310280783207356,208
2014,10,31,70.419819727378282,138,5.8056301129812953,138,34.0,138,0.0043203932630481445,138,1.0038506302828587,190
2014,11,1,76.637518590803154,198,2.0815484542385683,198,48.5,198,0.014564738314486755,198,1.1115063957904074,263
2014,11,2,88.312572087658594,175,2.9414019960135467,175,44.0,175,0.012639098777304575,175,0.79387919290369002,253
2014,11,3,89.483700167482098,164,3.0414208857203753,164,46.0,164,0.011672017205005131,164,1.1352101667913796,212
2014,11,4,81.731629392971243,161,3.6221824074673257,161,38.0,161,0.0073221757322175732,161,1.1894286414660256,208
2014,11,5,81.675209077126226,178,2.7076727885983054,178,34.0,178,0.0087824101875507415,178,0.93197684762502309,249
2014,11,6,72.869417862838915,176,5.9932556089924187,176,33.5,176,0.0060895347469560376,176,1.1079988492126758,231
2014,11,7,79.984924623115575,159,4.8389499993927547,159,34.0,159,0.006311360448807854,159,0.99179989904331778,205
2014,11,8,79.814726840855101,185,2.2603571048798821,186,37.0,185,0.012051003916112434,186,0.88296484361225713,229
2014,11,9,84.437094682230864,145,3.5647104624059485,145,45.0,145,0.0060359964881474982,145,0.84064541810629412,199
2014,11,10,70.050232558139541,149,3.4369981184190679,149,31.0,149,0.0087587587587587591,149,1.0563434936319742,194
2014,11,11,84.228920737811336,184,3.6229709412845912,184,41.0,184,0.0077521397384718235,184,0.78600396613280155,251
2014,11,12,96.478712475225919,192,2.2287219537902629,192,45.0,192,0.016119109142364956,192,1.2686078680501476,255
2014,11,13,86.62373430538679,193,4.7643040528641141,193,41.0,193,0.0052462526766595286,193,1.2195360713729793,276
2014,11,14,90.483412322274887,165,2.1057765703534019,165,40.0,165,0.013096351730589336,165,0.99381418143687605,230
2014,11,15,92.190552016985137,185,1.3235418919982269,185,51.0,185,0.019834710743801654,185,1.0298345947367069,245
2014,11,16,97.621951219512198,179,3.1106940424942429,179,44.0,179,0.010440835266821345,179,1.1296931016585718,238
2014,11,17,78.926962872793666,147,4.2468973145854143,147,36.0,147,0.0070002592688618095,147,1.0215113491705183,208
2014,11,18,80.376585365853657,129,3.2982361991961704,129,33.0,129,0.0085007727975270481,129,0.94031528164406042,175
2014,11,19,71.266864398470432,152,6.3819886088903477,153,31.0,152,0.0051272984441301274,153,1.3556222762667498,212
2014,11,20,118.0,151,1.209177501940994,151,45.0,151,0.024901703800786368,151,1.2825538043377689,214
2014,11,21,87.245541838134429,153,2.4644423563862787,153,39.0,153,0.010397111913357401,153,1.051959069653591,195
2014,11,22,89.992205570189824,152,2.5842899730082722,152,46.5,152,0.012175950013007024,152,1.1280474515299612,199
2014,11,23,80.660322495374032,180,2.8001133686126267,180,36.5,180,0.009000181396493865,180,1.0481034474938655,229
2014,11,24,100.62359550561797,149,2.3872138092531889,149,47.0,149,0.013675213675213675,149,1.0403731729769345,209
2014,11,25,86.698198198198199,131,5.2686060408543325,131,36.0,131,0.0053086905230043252,131,1.0689467196839202,193
2014,11,26,81.551587301587304,121,2.2929491019065344,121,46.0,121,0.01345668629100084,121,1.2053486559085358,152
2014,11,27,73.10746268656716,159,5.0365766043430273,159,32.0,159,0.0054106436243236697,159,1.1484081301151974,208
2014,11,28,74.577428513071894,162,3.4916637511193467,162,34.0,162,0.0071087980397826402,162,1.1483557268242603,223
2014,11,29,85.61112274640108,132,2.2696968893252389,132,45.5,132,0.010032722667311146,132,0.82018868286919799,177
2014,11,30,93.936773892773886,164,2.9111657367658292,164,40.0,164,0.0095772187923233547,164,0.98332965782907433,228
2014,12,1,110.85401459854015,185,2.3845680578422872,185,46.0,185,0.013555787278415016,185,0.90412490744015872,235
2014,12,2,109.78845325290823,140,2.2084876980099839,140,42.5,140,0.012262011317142111,140,1.0258623291506273,201
2014,12,3,102.82989110026286,117,3.4746771054493983,117,47.0,117,0.010101010101010102,117,0.9598301752652677,169
2014,12,4,83.544827586206893,113,5.0939042939583548,113,32.0,113,0.0063563666188230471,113,1.1348788296331676,175
2014,12,5,116.13784764207981,127,2.2306892491355312,127,52.0,127,0.013541666666666667,127,1.1161762583653929,169
2014,12,6,121.46341624477218,154,1.9737320596778551,154,48.5,154,0.013779979672958888,154,1.0726487812255912,193
2014,12,7,112.27500000000001,159,2.6028804538832966,159,44.0,159,0.010399432758213189,159,0.7523621182157767,229
2014,12,8,91.863484933467419,150,3.3524189743373536,150,41.0,150,0.0076583426544373778,150,0.71857806313045725,221
2014,12,9,86.5374149659864,145,3.0685819191006147,145,46.0,145,0.010250569476082005,145,0.85237362024205798,205
2014,12,10,109.0,169,2.4838779837129432,169,47.0,169,0.004887440758293839,169,1.1206248915384593,214
2014,12,11,77.787878787878782,139,5.4659221539602125,139,35.0,139,0.0053774419712749304,139,1.4576626480356714,182
2014,12,12,92.69240949050004,98,4.1590412041577487,98,47.0,98,0.0036510886788749006,98,0.70791603630955535,156
2014,12,13,111.4047619047619,193,1.5453864085094089,193,56.0,193,0.013458528951486698,193,1.0680499931341294,240
2014,12,14,86.925673872003401,156,4.114943127366212,156,46.0,156,0.010460717198170516,156,1.3151190733001892,199
2014,12,15,80.478216818642352,143,3.8761291446020278,143,39.0,143,0.0082682590721175932,143,0.91084216967421139,193
2014,12,16,75.339130434782604,119,4.2445500161412353,119,33.0,119,0.0067362016514558891,119,0.88036094924409347,166
2014,12,17,77.620371212264175,126,3.2523826165804595,126,35.0,126,0.014884494185709637,126,1.1061547674273802,173
2014,12,18,73.733576642335763,127,4.3309256043486739,127,31.0,127,0.0054677403320409585,127,1.0782284096804546,189
2014,12,19,62.758194091859558,108,3.5230306933193294,109,33.0,108,0.0070265091025231551,109,1.105041101755355,177
2014,12,20,69.410969387755102,127,4.1367085745500658,127,33.0,127,0.0075498200333596697,127,1.191175472802565,174
2014,12,21,88.095238095238102,118,2.6516162631384161,118,39.0,118,0.010799964874996414,118,0.60663340551250677,192
2014,12,22,82.105054151624543,127,3.5780388146247097,127,33.0,127,0.0071350708552175204,127,1.1546922975867597,189
2014,12,23,74.905660377358487,129,1.3615743599059209,129,35.0,129,0.014727540500736377,129,1.1606949860719351,170
2014,12,24,56.600385608465203,156,2.2244487774857671,156,31.0,156,0.014653227181626441,156,1.1546684927778526,197
2014,12,25,65.547089767520788,163,4.3034257357115591,163,32.0,163,0.0092687950566426366,163,1.0073681031540487,211
2014,12,26,66.270210091856995,152,2.796211481678931,152,32.0,152,0.0098088085780933462,152,1.0386430172095833,207
2014,12,27,66.209331225040046,178,2.6565397899140191,178,30.0,178,0.0089927007618052154,178,1.1409157996952672,245
2014,12,28,77.288597178683375,168,2.3353744822488061,168,33.5,168,0.010609457403001144,168,0.91391593959150885,224
2014,12,29,63.863122923588037,147,3.18358898709592,148,33.0,147,0.0092918954485439013,148,1.0651376277257996,215
2014,12,30,67.287365188239235,158,0.8949537434856476,158,34.5,158,0.031135853540465608,158,0.95508191334295245,212
2014,12,31,74.20885286783043,95,4.0771808394083484,95,33.0,95,0.0066661499108596235,95,0.84399033679599877,126
