year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2013,2,10,50.462489326226205,148,13.900061690984813,148,24.5,148,0.0022495993554836457,148,0.82988110871185272,318
2013,2,11,50.066483893077454,191,14.419665464361969,191,26.0,191,0.0018227009113504556,191,0.82893091656344831,342
2013,2,12,48.560844634568127,205,13.609962842015142,205,24.0,205,0.002153906402976307,205,0.83017491556740974,381
2013,2,13,50.603209986625053,183,13.471785397314886,183,25.0,183,0.0019512195121951219,183,0.82964864606931177,342
2013,2,14,54.714096048553586,194,14.265729579127797,194,25.0,194,0.001890349672151155,194,0.82993118397401733,369
2013,2,15,57.401204554553743,234,11.284000700594737,234,25.0,234,0.0019178746788203712,234,0.82746420116703601,443
2013,2,16,55.481302974904438,253,13.348683615521516,253,26.0,253,0.0022756827048114434,253,0.82608347742714106,434
2013,2,17,50.467086433886664,259,12.0388866086648,259,25.0,259,0.0019598236158745713,259,0.82892914057552269,469
2013,2,18,51.37747072217401,268,11.825992620380998,268,25.0,268,0.0021580927439390383,268,0.83029659296419966,466
2013,2,19,62.824839789746548,324,10.717183014282712,324,26.0,324,0.0021666467044745667,324,0.8256160863112858,579
2013,2,20,61.795580110497241,311,10.267437579783293,311,27.0,311,0.00234559686888454,310,0.82531161407069931,534
2013,2,21,59.04526395173454,366,11.375001994195987,366,27.0,366,0.0022777136367580866,366,0.82597073009521482,584
2013,2,22,56.548688160030153,346,10.189956489254021,346,25.0,346,0.00232398445263691,346,0.82558383321027429,553
2013,2,23,53.002627324171385,251,11.097208977301122,251,25.0,251,0.0021963824289405686,251,0.82768746770873247,445
2013,3,0,60.843946365449554,244,13.551744883258547,244,32.0,244,0.0023045338712359325,244,0.82825998129917189,459
2013,3,1,57.713607594936711,201,13.418089095509519,201,33.0,201,0.0034397358282883873,201,0.82749509431480062,356
2013,3,2,54.924999999999997,109,12.920049308043916,109,31.0,109,0.0027520359449592813,109,0.82927985041959285,241
2013,3,3,60.226610959412085,86,10.565150245331955,86,34.0,86,0.0031015408771407444,86,0.82899635303650188,166
2013,3,4,55.426045709357481,65,10.735723544555372,65,32.0,65,0.0036225917997694712,65,0.82851061908366164,129
2013,3,5,48.432857432413385,52,15.020147928919895,52,30.5,52,0.0014266908559234753,52,0.82986544643809901,120
2013,3,6,46.620591947237713,76,9.4272520154066903,76,31.0,76,0.0033937089847316179,76,0.82971403499775453,163
2013,3,7,52.732578397212542,81,15.486478748094918,81,31.0,81,0.0024542614904060687,81,0.82929987707389419,154
2013,3,8,53.749269941819975,152,14.186250930461734,152,32.0,152,0.002650446224648789,152,0.82868864045646318,265
2013,3,9,51.97726542994171,130,15.098283876330957,130,30.0,130,0.0022731235009546625,130,0.82727503825552806,283
2013,3,10,51.57331427045446,168,13.50677298103202,168,31.0,168,0.0023145750824051224,168,0.8276188864029641,345
2013,3,11,54.348566186463714,212,12.498036947145936,212,31.5,212,0.0026408360268203018,212,0.82754722900153599,382
2013,3,12,54.095277656771167,236,13.07084722411814,236,31.0,236,0.0023279577865173312,236,0.82872053871796092,401
2013,3,13,64.39630648943178,216,9.950474952208971,216,30.5,216,0.0028132483947714455,216,0.82288473548477903,418
2013,3,14,50.862947519571435,234,13.565522800520728,234,30.0,234,0.0020936776814065618,234,0.82790889975235893,476
2013,3,15,49.476113360323886,281,13.12448152074114,281,31.0,281,0.0020702709097361882,281,0.82649660620559107,476
2013,3,16,60.613719199747379,292,12.114613812771616,292,30.0,292,0.0018042321978303517,292,0.82402496638565881,502
2013,3,17,54.381355439475044,312,12.104212939353886,312,30.0,312,0.0021727097057412355,312,0.82657738793289226,556
2013,3,18,55.756741882223444,351,13.287108530728627,351,30.0,351,0.001954821894005213,351,0.8251562276181964,615
2013,3,19,56.905660377358494,371,10.317402426144358,371,28.0,371,0.002,371,0.82323004352772811,654
2013,3,20,58.970134594721003,436,11.118938844992361,436,31.0,436,0.0023304274270734568,436,0.82536988352897056,697
2013,3,21,57.719446428218582,376,10.660056020804547,376,32.0,376,0.0022340948332480607,376,0.82037226714018385,648
2013,3,22,58.216708542713569,391,11.12042648308522,391,32.0,391,0.0025133521834747093,391,0.82618869267602046,672
2013,3,23,57.044739174507129,282,11.434560330143821,282,32.0,282,0.0021467911494185529,282,0.82535477151731818,524
2013,4,0,56.340868333461259,196,11.077069405314475,196,28.0,196,0.0024099905060980063,195,0.82524272364003803,385
2013,4,1,52.787079162875344,145,11.987363089653051,145,31.0,145,0.0021604938271604936,145,0.82583328339040607,309
2013,4,2,47.318969366740852,110,15.547377986213863,110,27.0,110,0.0026632036316415063,110,0.82870933492803156,215
2013,4,3,46.342006667354205,82,15.09706950870773,82,33.0,82,0.0033035017496965513,82,0.82982369404965983,147
2013,4,4,52.313918305597582,61,9.6730156154825515,61,33.0,61,0.0033880289643260478,61,0.82315567409853985,102
2013,4,5,53.562434643718916,58,13.961351209391108,58,32.0,58,0.0024547602890579428,58,0.82822361525936938,94
2013,4,6,57.272345823575336,66,17.607027092722269,66,32.5,66,0.0040456397360676462,66,0.81266902298649313,122
2013,4,7,51.220269144335766,86,12.007422710951037,86,32.0,86,0.0025396355406315718,86,0.86939890213248794,157
2013,4,8,55.426880806363471,124,13.931009250301008,124,32.0,124,0.0023384014867247221,124,0.82595396786486963,238
2013,4,9,50.257069408740357,161,14.845032486406355,161,29.0,161,0.0023389858825494944,161,0.82756690922021481,338
2013,4,10,50.845021602194336,180,12.922055593103067,180,29.0,180,0.0020606078693732456,180,0.8281305943344589,327
2013,4,11,54.525552901286893,170,13.068561483406667,170,31.0,170,0.0024949584171868018,170,0.82973616656842442,324
2013,4,12,53.899343544857771,209,10.977243400818093,209,30.0,209,0.0026863666890530559,209,0.82483325712786704,385
2013,4,13,51.648364808843851,239,13.798680052949436,239,29.0,239,0.0019839755818389926,239,0.82440565659855736,442
2013,4,14,54.904633806739071,266,13.05512654031341,266,26.0,266,0.0026400038286429808,266,0.8286926994017888,486
2013,4,15,57.09014103360191,262,12.410673193265476,262,30.5,262,0.002658723276462,262,0.82881158970969548,500
2013,4,16,57.060632119220202,250,12.113524327853117,250,30.0,250,0.002703394589339444,250,0.82866300863983589,446
2013,4,17,57.43503027561605,308,13.336136441586744,308,31.0,308,0.0021319569846802115,308,0.82644554937741654,545
2013,4,18,54.689572031344184,317,11.557997614490215,318,31.0,317,0.0016987542468856172,317,0.8248299152212295,549
2013,4,19,55.495738487064372,350,12.865926171119799,350,31.0,350,0.0020052805744132608,350,0.82646311460576938,623
2013,4,20,64.521906142555451,328,9.6136124554829649,328,31.0,328,0.002422816004430292,327,0.82268536918155399,620
2013,4,21,65.084897229669352,329,10.120533515922951,329,33.0,329,0.0023008095440988498,327,0.82546633956351423,610
2013,4,22,58.546650717703351,379,12.129790200605051,379,30.0,379,0.0024082993701370877,379,0.82571824362676649,694
2013,4,23,61.611255413455865,306,11.991344643597142,306,31.0,306,0.0022798037304884514,306,0.82459110608144726,602
2013,5,0,73.189189189189193,393,2.8387772673810026,393,46.0,393,0.0053934010152284261,393,0.82457284298431688,595
2013,5,1,73.373614512419636,236,6.3744376593169108,236,39.0,236,0.0022978033537926689,236,0.82116715033768672,398
2013,5,2,51.456790123456791,153,12.453423769554561,153,32.0,153,0.0019229928761854815,153,0.8287804363370268,307
2013,5,3,56.97904761904762,75,13.166100330617002,75,33.0,75,0.0038568673666166701,75,0.82211221213233976,181
2013,5,4,60.018912529550825,73,15.071092879248692,73,34.0,73,0.0023998800059996999,73,0.82835548134176473,147
2013,5,5,76.119496855345915,59,11.331569252867785,59,37.0,59,0.0036533957845433255,59,0.82312241106364459,110
2013,5,6,65.467724867724868,83,13.086634775387184,83,33.0,83,0.0023188405797101449,83,0.82353802475278071,154
2013,5,7,50.725333995354411,124,14.820690313985713,124,30.0,124,0.0025895782686819577,124,0.82846231597887421,255
2013,5,8,41.630083565459607,145,14.251627912931706,145,25.0,145,0.0023432449903038137,145,0.82894300905854568,316
2013,5,9,52.085384615384612,231,12.204255901872655,231,28.0,231,0.0019416456759026029,231,0.82185997963681801,379
2013,5,10,57.610758709359828,298,12.02694844463856,298,31.0,298,0.0026175031296233071,298,0.81869150335037855,493
2013,5,11,57.941269841269843,282,10.125616953193099,282,33.0,282,0.0029985007496251873,281,0.82452747007245608,483
2013,5,12,65.414492435539728,260,10.415721791029426,260,32.0,260,0.0023564695801199659,260,0.82671169906748521,461
2013,5,13,60.369718309859152,289,10.468103694707684,289,36.0,289,0.0021215657154980377,289,0.82490564177027359,516
2013,5,14,67.862536302032908,306,7.7292351444580225,306,38.0,306,0.0029686732833217209,306,0.82288782102972569,499
2013,5,15,66.670083347752666,414,7.9441736043109294,414,38.0,414,0.002536048112455619,414,0.81952571087679249,613
2013,5,16,72.458649681528669,428,7.1578361601729545,428,42.0,428,0.0030256761941728641,428,0.82118702294592083,666
2013,5,17,72.861852038248614,463,5.6136468024990887,463,42.0,463,0.0029133284777858705,463,0.82027793490391521,673
2013,5,18,72.491965672201871,552,4.7063849292191238,552,41.0,552,0.0037185354691075517,552,0.82680706589802122,781
2013,5,19,76.321484821991078,490,4.1233722986836989,490,42.0,490,0.0045357524012806828,490,0.82629117768858074,691
2013,5,20,76.900621118012424,629,1.7296762656603577,629,46.0,629,0.0086775849425568315,629,0.82565311096833394,873
2013,5,21,78.938342967244708,607,1.2054072560310023,607,50.0,607,0.014814814814814815,607,0.82074821596704284,840
2013,5,22,79.943374858437153,705,1.5453569698059737,705,47.0,705,0.011287370347773032,705,0.81916092005527619,921
2013,5,23,80.379377431906619,545,1.5185583151932898,545,50.0,545,0.0093862815884476532,545,0.8260192824385908,783
2013,6,0,62.149186919336607,456,6.8169799189473386,456,36.0,456,0.0033666873781045582,456,0.82863051169149293,654
